N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"being the romantic fool that I am, my heart always jumps up at ancient opening styles; this is the Alekhine Defense, cooked up a century ago, by one of the greatest world champions ever... White has virtually no other options than e5..."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 1 2,"being the romantic fool that I am, my heart always jumps up at ancient opening styles; this is the Alekhine Defense, cooked up a century ago, by one of the greatest world champions ever... White has virtually no other options than e5..."
3,e5,e4e5,rnbqkb1r/pppppppp/5n2/4P3/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,"preparing Nf3, the Flohr approach; we keep an eventual c4 for later use..."
4,Nd5,f6d5,rnbqkb1r/pppppppp/8/3nP3/8/8/PPPP1PPP/RNBQKBNR w KQkq - 1 3,"preparing Nf3, the Flohr approach; we keep an eventual c4 for later use..."
5,d4,d2d4,rnbqkb1r/pppppppp/8/3nP3/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,"preparing Nf3, the Flohr approach; we keep an eventual c4 for later use..."
6,c5,c7c5,rnbqkb1r/pp1ppppp/8/2pnP3/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,"not how Alekhine meant this; most theory follows with e6, Nf3, or d6... this will end up in Sicilian variations for White, after dxc5, Qa5+..."
7,dxc5,d4c5,rnbqkb1r/pp1ppppp/8/2PnP3/8/8/PPP2PPP/RNBQKBNR b KQkq - 0 4,the best move; all else is failing...
8,Qa5+,d8a5,rnb1kb1r/pp1ppppp/8/q1PnP3/8/8/PPP2PPP/RNBQKBNR w KQkq - 1 5,the best move; all else is failing...
9,c3,c2c3,rnb1kb1r/pp1ppppp/8/q1PnP3/8/2P5/PP3PPP/RNBQKBNR b KQkq - 0 5,the best move; all else is failing...
10,Qxc5,a5c5,rnb1kb1r/pp1ppppp/8/2qnP3/8/2P5/PP3PPP/RNBQKBNR w KQkq - 0 6,"a bit uncautious, considering Whites' next plan of action; better is Qc6, Nbd2, e6..."
11,Nf3,g1f3,rnb1kb1r/pp1ppppp/8/2qnP3/8/2P2N2/PP3PPP/RNBQKB1R b KQkq - 1 6,"a bit uncautious, considering Whites' next plan of action; better is Qc6, Nbd2, e6..."
12,e6,e7e6,rnb1kb1r/pp1p1ppp/4p3/2qnP3/8/2P2N2/PP3PPP/RNBQKB1R w KQkq - 0 7,"a bit uncautious, considering Whites' next plan of action; better is Qc6, Nbd2, e6..."
13,Nbd2,b1d2,rnb1kb1r/pp1p1ppp/4p3/2qnP3/8/2P2N2/PP1N1PPP/R1BQKB1R b KQkq - 1 7,"we already left all charted territory; Black is trying to unbalance the game, but to no avail..."
14,f5,f7f5,rnb1kb1r/pp1p2pp/4p3/2qnPp2/8/2P2N2/PP1N1PPP/R1BQKB1R w KQkq f6 0 8,"we already left all charted territory; Black is trying to unbalance the game, but to no avail..."
15,Nb3,d2b3,rnb1kb1r/pp1p2pp/4p3/2qnPp2/8/1NP2N2/PP3PPP/R1BQKB1R b KQkq - 1 8,"overlooking Whites' next opportunity completely; best course of action is a6 (blocks Nb5), Bd3 (Nxf5?, Nxc3!, Nd6+, Qxd6), Nc6, 0-0, Nxd4, cxd4, or directly Nc6, Nb5, Qa5..."
16,Qc7,c5c7,rnb1kb1r/ppqp2pp/4p3/3nPp2/8/1NP2N2/PP3PPP/R1BQKB1R w KQkq - 2 9,"overlooking Whites' next opportunity completely; best course of action is a6 (blocks Nb5), Bd3 (Nxf5?, Nxc3!, Nd6+, Qxd6), Nc6, 0-0, Nxd4, cxd4, or directly Nc6, Nb5, Qa5..."
17,Nbd4,b3d4,rnb1kb1r/ppqp2pp/4p3/3nPp2/3N4/2P2N2/PP3PPP/R1BQKB1R b KQkq - 3 9,"overlooking Whites' next opportunity completely; best course of action is a6 (blocks Nb5), Bd3 (Nxf5?, Nxc3!, Nd6+, Qxd6), Nc6, 0-0, Nxd4, cxd4, or directly Nc6, Nb5, Qa5..."
18,Bc5,f8c5,rnb1k2r/ppqp2pp/4p3/2bnPp2/3N4/2P2N2/PP3PPP/R1BQKB1R w KQkq - 4 10,"overlooking Whites' next opportunity completely; best course of action is a6 (blocks Nb5), Bd3 (Nxf5?, Nxc3!, Nd6+, Qxd6), Nc6, 0-0, Nxd4, cxd4, or directly Nc6, Nb5, Qa5..."
19,Nxf5,d4f5,rnb1k2r/ppqp2pp/4p3/2bnPN2/8/2P2N2/PP3PPP/R1BQKB1R b KQkq - 0 10,"no rocket science involved here: Nxg7+ is a nasty threat, and g6 does not work after Ng7+ and Bh6; after exf5, of course Qxd5... after Bf8, Nd6+, Bxd6, exd6..."
20,O-O,e8g8,rnb2rk1/ppqp2pp/4p3/2bnPN2/8/2P2N2/PP3PPP/R1BQKB1R w KQ - 1 11,"I liked this better than Nfd4; Black cannot afford Nxd5, exd5, Qxd5+..."
21,Ne3,f5e3,rnb2rk1/ppqp2pp/4p3/2bnP3/8/2P1NN2/PP3PPP/R1BQKB1R b KQ - 2 11,"I liked this better than Nfd4; Black cannot afford Nxd5, exd5, Qxd5+..."
22,Nf4,d5f4,rnb2rk1/ppqp2pp/4p3/2b1P3/5n2/2P1NN2/PP3PPP/R1BQKB1R w KQ - 3 12,putting White in control...
23,Nc4,e3c4,rnb2rk1/ppqp2pp/4p3/2b1P3/2N2n2/2P2N2/PP3PPP/R1BQKB1R b KQ - 4 12,putting White in control...
24,Nc6,b8c6,r1b2rk1/ppqp2pp/2n1p3/2b1P3/2N2n2/2P2N2/PP3PPP/R1BQKB1R w KQ - 5 13,putting White in control...
25,Be3,c1e3,r1b2rk1/ppqp2pp/2n1p3/2b1P3/2N2n2/2P1BN2/PP3PPP/R2QKB1R b KQ - 6 13,putting White in control...
26,Be7,c5e7,r1b2rk1/ppqpb1pp/2n1p3/4P3/2N2n2/2P1BN2/PP3PPP/R2QKB1R w KQ - 7 14,"Black has not much choice left; after b6, Qd2, Ng6, Bxc5, bxc5, or Bxe3, fxe3, Ng6, White takes control with Qd6..."
27,Bxf4,e3f4,r1b2rk1/ppqpb1pp/2n1p3/4P3/2N2B2/2P2N2/PP3PPP/R2QKB1R b KQ - 0 14,"Qb3, Rb8 leads to nothing; we need to keep Black occupied... after Rxf4, Qd2..."
28,Rxf4,f8f4,r1b3k1/ppqpb1pp/2n1p3/4P3/2N2r2/2P2N2/PP3PPP/R2QKB1R w KQ - 0 15,"after Rf8, Qe3! (0-0-0, b5!), Rxf3 is not of much use anymore; and after b5, simply Ncd2 is solving all problems... this is Blacks' last chance to unbalance Whites' game..."
29,Qd2,d1d2,r1b3k1/ppqpb1pp/2n1p3/4P3/2N2r2/2P2N2/PP1Q1PPP/R3KB1R b KQ - 1 15,"after Rf8, Qe3! (0-0-0, b5!), Rxf3 is not of much use anymore; and after b5, simply Ncd2 is solving all problems... this is Blacks' last chance to unbalance Whites' game..."
30,Rxf3,f4f3,r1b3k1/ppqpb1pp/2n1p3/4P3/2N5/2P2r2/PP1Q1PPP/R3KB1R w KQ - 0 16,"after Rf8, Qe3! (0-0-0, b5!), Rxf3 is not of much use anymore; and after b5, simply Ncd2 is solving all problems... this is Blacks' last chance to unbalance Whites' game..."
31,gxf3,g2f3,r1b3k1/ppqpb1pp/2n1p3/4P3/2N5/2P2P2/PP1Q1P1P/R3KB1R b KQ - 0 16,"now after b5, Nd6, Nxe5, 0-0-0..."
32,Nxe5,c6e5,r1b3k1/ppqpb1pp/4p3/4n3/2N5/2P2P2/PP1Q1P1P/R3KB1R w KQ - 0 17,"best here is b5, Nd6, Nxe5, 0-0-0, b4, Qd4, Bxd6, Qxd6, Qxd6, Rxd6, bxc3, bxc3, Nf7... now, Black is trading his only active piece at this point in development..."
33,Nxe5,c4e5,r1b3k1/ppqpb1pp/4p3/4N3/8/2P2P2/PP1Q1P1P/R3KB1R b KQ - 0 17,"a bit better is Qf6 (mainly preventing Qg5), f4, d5, Bh3, Qh6, 0-0, Bc5!, Qxc5, Qxh3..."
34,Qxe5+,c7e5,r1b3k1/pp1pb1pp/4p3/4q3/8/2P2P2/PP1Q1P1P/R3KB1R w KQ - 0 18,"a bit better is Qf6 (mainly preventing Qg5), f4, d5, Bh3, Qh6, 0-0, Bc5!, Qxc5, Qxh3..."
35,Qe3,d2e3,r1b3k1/pp1pb1pp/4p3/4q3/8/2P1QP2/PP3P1P/R3KB1R b KQ - 1 18,"a bit better is Qf6 (mainly preventing Qg5), f4, d5, Bh3, Qh6, 0-0, Bc5!, Qxc5, Qxh3..."
36,Qc7,e5c7,r1b3k1/ppqpb1pp/4p3/8/8/2P1QP2/PP3P1P/R3KB1R w KQ - 2 19,"a bit better is Qf6 (mainly preventing Qg5), f4, d5, Bh3, Qh6, 0-0, Bc5!, Qxc5, Qxh3..."
37,O-O-O,e1c1,r1b3k1/ppqpb1pp/4p3/8/8/2P1QP2/PP3P1P/2KR1B1R b - - 3 19,as was to be expected...
38,Bc5,e7c5,r1b3k1/ppqp2pp/4p3/2b5/8/2P1QP2/PP3P1P/2KR1B1R w - - 4 20,as was to be expected...
39,Qg5,e3g5,r1b3k1/ppqp2pp/4p3/2b3Q1/8/2P2P2/PP3P1P/2KR1B1R b - - 5 20,"not of real use is Qd2, d5, and Blacks' game is opening up... this is the only way, to stir up some attack; after Bxf2, Bd3!, Whites' development is suddenly completed and ready for a Kings' attack via Rg1, Bxg1, Rxg1, or Rd2, Bc5, Rg2... after d5 (the only option to guard g6), always Bd3; the Black King is getting into trouble, with both Kings' pawns under attack..."
40,d5,d7d5,r1b3k1/ppq3pp/4p3/2bp2Q1/8/2P2P2/PP3P1P/2KR1B1R w - - 0 21,"not the best way to handle this; the safest way is Bd6, Kb1 (to get out of checks), g6, Rhg1, Qf7, h4, Bf4... this gives White an opportunity that cannot be missed..."
41,Bd3,f1d3,r1b3k1/ppq3pp/4p3/2bp2Q1/8/2PB1P2/PP3P1P/2KR3R b - - 1 21,"not the best way to handle this; the safest way is Bd6, Kb1 (to get out of checks), g6, Rhg1, Qf7, h4, Bf4... this gives White an opportunity that cannot be missed..."
42,h6,h7h6,r1b3k1/ppq3p1/4p2p/2bp2Q1/8/2PB1P2/PP3P1P/2KR3R w - - 0 22,"not the best way to handle this; the safest way is Bd6, Kb1 (to get out of checks), g6, Rhg1, Qf7, h4, Bf4... this gives White an opportunity that cannot be missed..."
43,Qg6,g5g6,r1b3k1/ppq3p1/4p1Qp/2bp4/8/2PB1P2/PP3P1P/2KR3R b - - 1 22,"the threat Qe8 is too potent, to let just slip by; so black has to act... this gives White the opportunity to displace the Black pieces..."
44,Qf7,c7f7,r1b3k1/pp3qp1/4p1Qp/2bp4/8/2PB1P2/PP3P1P/2KR3R w - - 2 23,"the threat Qe8 is too potent, to let just slip by; so black has to act... this gives White the opportunity to displace the Black pieces..."
