N_move,Standard_notation,UCI_notation,FEN_notation,Comment
20,Nxe5,c6e5,r1bq1rk1/2p1bppp/p7/1p1nn3/8/1BP5/PP1P1PPP/RNBQR1K1 w - - 0 11,"All book to here. Now White has a choice of several moves: 13 Bxd5, Re1 and Re2 being the main ones."
21,Rxe5,e1e5,r1bq1rk1/2p1bppp/p7/1p1nR3/8/1BP5/PP1P1PPP/RNBQ2K1 b - - 0 11,"All book to here. Now White has a choice of several moves: 13 Bxd5, Re1 and Re2 being the main ones."
22,c6,c7c6,r1bq1rk1/4bppp/p1p5/1p1nR3/8/1BP5/PP1P1PPP/RNBQ2K1 w - - 0 12,"All book to here. Now White has a choice of several moves: 13 Bxd5, Re1 and Re2 being the main ones."
23,d4,d2d4,r1bq1rk1/4bppp/p1p5/1p1nR3/3P4/1BP5/PP3PPP/RNBQ2K1 b - - 0 12,"All book to here. Now White has a choice of several moves: 13 Bxd5, Re1 and Re2 being the main ones."
24,Bd6,e7d6,r1bq1rk1/5ppp/p1pb4/1p1nR3/3P4/1BP5/PP3PPP/RNBQ2K1 w - - 1 13,"All book to here. Now White has a choice of several moves: 13 Bxd5, Re1 and Re2 being the main ones."
25,Re2,e5e2,r1bq1rk1/5ppp/p1pb4/1p1n4/3P4/1BP5/PP2RPPP/RNBQ2K1 b - - 2 13,"I've played against the Marshall many times, both OTB and in correspondence. The 13 Re1 lines are OK with me, but I wanted to see what my opponent had ready against the less used text."
26,Qh4,d8h4,r1b2rk1/5ppp/p1pb4/1p1n4/3P3q/1BP5/PP2RPPP/RNBQ2K1 w - - 3 14,Here is where books leave us behind.
27,g3,g2g3,r1b2rk1/5ppp/p1pb4/1p1n4/3P3q/1BP3P1/PP2RP1P/RNBQ2K1 b - - 0 14,Here is where books leave us behind.
28,Qh3,h4h3,r1b2rk1/5ppp/p1pb4/1p1n4/3P4/1BP3Pq/PP2RP1P/RNBQ2K1 w - - 1 15,Here is where books leave us behind.
29,Qf1,d1f1,r1b2rk1/5ppp/p1pb4/1p1n4/3P4/1BP3Pq/PP2RP1P/RNB2QK1 b - - 2 15,Here is where books leave us behind.
30,Qh5,h3h5,r1b2rk1/5ppp/p1pb4/1p1n3q/3P4/1BP3P1/PP2RP1P/RNB2QK1 w - - 3 16,Here is where books leave us behind.
31,f3,f2f3,r1b2rk1/5ppp/p1pb4/1p1n3q/3P4/1BP2PP1/PP2R2P/RNB2QK1 b - - 0 16,Here is where books leave us behind.
32,Bh3,c8h3,r4rk1/5ppp/p1pb4/1p1n3q/3P4/1BP2PPb/PP2R2P/RNB2QK1 w - - 1 17,Here is where books leave us behind.
33,Qf2,f1f2,r4rk1/5ppp/p1pb4/1p1n3q/3P4/1BP2PPb/PP2RQ1P/RNB3K1 b - - 2 17,Here is where books leave us behind.
34,Rae8,a8e8,4rrk1/5ppp/p1pb4/1p1n3q/3P4/1BP2PPb/PP2RQ1P/RNB3K1 w - - 3 18,Here is where books leave us behind.
35,Nd2,b1d2,4rrk1/5ppp/p1pb4/1p1n3q/3P4/1BP2PPb/PP1NRQ1P/R1B3K1 b - - 4 18,Here is where books leave us behind.
36,f5,f7f5,4rrk1/6pp/p1pb4/1p1n1p1q/3P4/1BP2PPb/PP1NRQ1P/R1B3K1 w - - 0 19,Here is where books leave us behind.
37,Rxe8,e2e8,4Rrk1/6pp/p1pb4/1p1n1p1q/3P4/1BP2PPb/PP1N1Q1P/R1B3K1 b - - 0 19,When f5-f4 becomes a real threat is the time to make this exchange.
38,Rxe8,f8e8,4r1k1/6pp/p1pb4/1p1n1p1q/3P4/1BP2PPb/PP1N1Q1P/R1B3K1 w - - 0 20,When f5-f4 becomes a real threat is the time to make this exchange.
39,Bxd5+,b3d5,4r1k1/6pp/p1pb4/1p1B1p1q/3P4/2P2PPb/PP1N1Q1P/R1B3K1 b - - 0 20,When f5-f4 becomes a real threat is the time to make this exchange.
40,cxd5,c6d5,4r1k1/6pp/p2b4/1p1p1p1q/3P4/2P2PPb/PP1N1Q1P/R1B3K1 w - - 0 21,"With 2 pawns up, a blunder ruins things. After 25 Re1! in case of 25...Rxe1  26 Qxe1 Black cannot reply 26...Qxf3 due to 27 Qe8 mate. And if 25...Bxf1, then 26 Rxe8  Qxe8 27 Kxf1 leaves White just two pawns up with a won endgame."
41,Nf1,d2f1,4r1k1/6pp/p2b4/1p1p1p1q/3P4/2P2PPb/PP3Q1P/R1B2NK1 b - - 1 21,"With 2 pawns up, a blunder ruins things. After 25 Re1! in case of 25...Rxe1  26 Qxe1 Black cannot reply 26...Qxf3 due to 27 Qe8 mate. And if 25...Bxf1, then 26 Rxe8  Qxe8 27 Kxf1 leaves White just two pawns up with a won endgame."
42,f4,f5f4,4r1k1/6pp/p2b4/1p1p3q/3P1p2/2P2PPb/PP3Q1P/R1B2NK1 w - - 0 22,"With 2 pawns up, a blunder ruins things. After 25 Re1! in case of 25...Rxe1  26 Qxe1 Black cannot reply 26...Qxf3 due to 27 Qe8 mate. And if 25...Bxf1, then 26 Rxe8  Qxe8 27 Kxf1 leaves White just two pawns up with a won endgame."
43,Bxf4,c1f4,4r1k1/6pp/p2b4/1p1p3q/3P1B2/2P2PPb/PP3Q1P/R4NK1 b - - 0 22,"With 2 pawns up, a blunder ruins things. After 25 Re1! in case of 25...Rxe1  26 Qxe1 Black cannot reply 26...Qxf3 due to 27 Qe8 mate. And if 25...Bxf1, then 26 Rxe8  Qxe8 27 Kxf1 leaves White just two pawns up with a won endgame."
44,Bxf4,d6f4,4r1k1/6pp/p7/1p1p3q/3P1b2/2P2PPb/PP3Q1P/R4NK1 w - - 0 23,"With 2 pawns up, a blunder ruins things. After 25 Re1! in case of 25...Rxe1  26 Qxe1 Black cannot reply 26...Qxf3 due to 27 Qe8 mate. And if 25...Bxf1, then 26 Rxe8  Qxe8 27 Kxf1 leaves White just two pawns up with a won endgame."
45,gxf4,g3f4,4r1k1/6pp/p7/1p1p3q/3P1P2/2P2P1b/PP3Q1P/R4NK1 b - - 0 23,"With 2 pawns up, a blunder ruins things. After 25 Re1! in case of 25...Rxe1  26 Qxe1 Black cannot reply 26...Qxf3 due to 27 Qe8 mate. And if 25...Bxf1, then 26 Rxe8  Qxe8 27 Kxf1 leaves White just two pawns up with a won endgame."
46,Qf5,h5f5,4r1k1/6pp/p7/1p1p1q2/3P1P2/2P2P1b/PP3Q1P/R4NK1 w - - 1 24,"With 2 pawns up, a blunder ruins things. After 25 Re1! in case of 25...Rxe1  26 Qxe1 Black cannot reply 26...Qxf3 due to 27 Qe8 mate. And if 25...Bxf1, then 26 Rxe8  Qxe8 27 Kxf1 leaves White just two pawns up with a won endgame."
47,Qd2,f2d2,4r1k1/6pp/p7/1p1p1q2/3P1P2/2P2P1b/PP1Q3P/R4NK1 b - - 2 24,"With 2 pawns up, a blunder ruins things. After 25 Re1! in case of 25...Rxe1  26 Qxe1 Black cannot reply 26...Qxf3 due to 27 Qe8 mate. And if 25...Bxf1, then 26 Rxe8  Qxe8 27 Kxf1 leaves White just two pawns up with a won endgame."
48,Qh5,f5h5,4r1k1/6pp/p7/1p1p3q/3P1P2/2P2P1b/PP1Q3P/R4NK1 w - - 3 25,"With 2 pawns up, a blunder ruins things. After 25 Re1! in case of 25...Rxe1  26 Qxe1 Black cannot reply 26...Qxf3 due to 27 Qe8 mate. And if 25...Bxf1, then 26 Rxe8  Qxe8 27 Kxf1 leaves White just two pawns up with a won endgame."
49,Kf2,g1f2,4r1k1/6pp/p7/1p1p3q/3P1P2/2P2P1b/PP1Q1K1P/R4N2 b - - 4 25,"With 2 pawns up, a blunder ruins things. After 25 Re1! in case of 25...Rxe1  26 Qxe1 Black cannot reply 26...Qxf3 due to 27 Qe8 mate. And if 25...Bxf1, then 26 Rxe8  Qxe8 27 Kxf1 leaves White just two pawns up with a won endgame."
50,Bxf1,h3f1,4r1k1/6pp/p7/1p1p3q/3P1P2/2P2P2/PP1Q1K1P/R4b2 w - - 0 26,"Now Black has the extra pawn, and White is looking to draw."
51,Kxf1,f2f1,4r1k1/6pp/p7/1p1p3q/3P1P2/2P2P2/PP1Q3P/R4K2 b - - 0 26,"Now Black has the extra pawn, and White is looking to draw."
52,Qxf3+,h5f3,4r1k1/6pp/p7/1p1p4/3P1P2/2P2q2/PP1Q3P/R4K2 w - - 0 27,"Now Black has the extra pawn, and White is looking to draw."
53,Qf2,d2f2,4r1k1/6pp/p7/1p1p4/3P1P2/2P2q2/PP3Q1P/R4K2 b - - 1 27,"Now Black has the extra pawn, and White is looking to draw."
54,Qd3+,f3d3,4r1k1/6pp/p7/1p1p4/3P1P2/2Pq4/PP3Q1P/R4K2 w - - 2 28,"Now Black has the extra pawn, and White is looking to draw."
55,Kg1,f1g1,4r1k1/6pp/p7/1p1p4/3P1P2/2Pq4/PP3Q1P/R5K1 b - - 3 28,"Now Black has the extra pawn, and White is looking to draw."
56,Re2,e8e2,6k1/6pp/p7/1p1p4/3P1P2/2Pq4/PP2rQ1P/R5K1 w - - 4 29,"Now Black has the extra pawn, and White is looking to draw."
57,Qg3,f2g3,6k1/6pp/p7/1p1p4/3P1P2/2Pq2Q1/PP2r2P/R5K1 b - - 5 29,"Now Black has the extra pawn, and White is looking to draw."
58,Qd2,d3d2,6k1/6pp/p7/1p1p4/3P1P2/2P3Q1/PP1qr2P/R5K1 w - - 6 30,"Now Black has the extra pawn, and White is looking to draw."
59,Rf1,a1f1,6k1/6pp/p7/1p1p4/3P1P2/2P3Q1/PP1qr2P/5RK1 b - - 7 30,"Now Black has the extra pawn, and White is looking to draw."
60,Qxb2,d2b2,6k1/6pp/p7/1p1p4/3P1P2/2P3Q1/Pq2r2P/5RK1 w - - 0 31,"Now Black has the extra pawn, and White is looking to draw."
61,Rf2,f1f2,6k1/6pp/p7/1p1p4/3P1P2/2P3Q1/Pq2rR1P/6K1 b - - 1 31,"Now Black has the extra pawn, and White is looking to draw."
62,Rxf2,e2f2,6k1/6pp/p7/1p1p4/3P1P2/2P3Q1/Pq3r1P/6K1 w - - 0 32,"Now Black has the extra pawn, and White is looking to draw."
63,Qxf2,g3f2,6k1/6pp/p7/1p1p4/3P1P2/2P5/Pq3Q1P/6K1 b - - 0 32,"Now Black has the extra pawn, and White is looking to draw."
64,Qxc3,b2c3,6k1/6pp/p7/1p1p4/3P1P2/2q5/P4Q1P/6K1 w - - 0 33,"Now Black has the extra pawn, and White is looking to draw."
65,Kg2,g1g2,6k1/6pp/p7/1p1p4/3P1P2/2q5/P4QKP/8 b - - 1 33,"Now Black has the extra pawn, and White is looking to draw."
66,Qd3,c3d3,6k1/6pp/p7/1p1p4/3P1P2/3q4/P4QKP/8 w - - 2 34,"Now Black has the extra pawn, and White is looking to draw."
67,Qe1,f2e1,6k1/6pp/p7/1p1p4/3P1P2/3q4/P5KP/4Q3 b - - 3 34,"Now Black has the extra pawn, and White is looking to draw."
68,Kf7,g8f7,8/5kpp/p7/1p1p4/3P1P2/3q4/P5KP/4Q3 w - - 4 35,"Now Black has the extra pawn, and White is looking to draw."
69,Qe5,e1e5,8/5kpp/p7/1p1pQ3/3P1P2/3q4/P5KP/8 b - - 5 35,"Now Black has the extra pawn, and White is looking to draw."
70,Qe4+,d3e4,8/5kpp/p7/1p1pQ3/3PqP2/8/P5KP/8 w - - 6 36,"White has restored material equality, and now the endless checks will lead to the draw."
71,Qxe4,e5e4,8/5kpp/p7/1p1p4/3PQP2/8/P5KP/8 b - - 0 36,"White has restored material equality, and now the endless checks will lead to the draw."
72,dxe4,d5e4,8/5kpp/p7/1p6/3PpP2/8/P5KP/8 w - - 0 37,"White has restored material equality, and now the endless checks will lead to the draw."
73,Kf2,g2f2,8/5kpp/p7/1p6/3PpP2/8/P4K1P/8 b - - 1 37,"White has restored material equality, and now the endless checks will lead to the draw."
74,Kf6,f7f6,8/6pp/p4k2/1p6/3PpP2/8/P4K1P/8 w - - 2 38,"White has restored material equality, and now the endless checks will lead to the draw."
75,Ke3,f2e3,8/6pp/p4k2/1p6/3PpP2/4K3/P6P/8 b - - 3 38,"White has restored material equality, and now the endless checks will lead to the draw."
76,Kf5,f6f5,8/6pp/p7/1p3k2/3PpP2/4K3/P6P/8 w - - 4 39,"White has restored material equality, and now the endless checks will lead to the draw."
77,d5,d4d5,8/6pp/p7/1p1P1k2/4pP2/4K3/P6P/8 b - - 0 39,"White has restored material equality, and now the endless checks will lead to the draw."
78,b4,b5b4,8/6pp/p7/3P1k2/1p2pP2/4K3/P6P/8 w - - 0 40,"White has restored material equality, and now the endless checks will lead to the draw."
79,Kd4,e3d4,8/6pp/p7/3P1k2/1p1KpP2/8/P6P/8 b - - 1 40,"White has restored material equality, and now the endless checks will lead to the draw."
80,a5,a6a5,8/6pp/8/p2P1k2/1p1KpP2/8/P6P/8 w - - 0 41,"White has restored material equality, and now the endless checks will lead to the draw."
81,Kc5,d4c5,8/6pp/8/p1KP1k2/1p2pP2/8/P6P/8 b - - 1 41,"White has restored material equality, and now the endless checks will lead to the draw."
82,e3,e4e3,8/6pp/8/p1KP1k2/1p3P2/4p3/P6P/8 w - - 0 42,"White has restored material equality, and now the endless checks will lead to the draw."
83,d6,d5d6,8/6pp/3P4/p1K2k2/1p3P2/4p3/P6P/8 b - - 0 42,"White has restored material equality, and now the endless checks will lead to the draw."
84,e2,e3e2,8/6pp/3P4/p1K2k2/1p3P2/8/P3p2P/8 w - - 0 43,"White has restored material equality, and now the endless checks will lead to the draw."
85,d7,d6d7,8/3P2pp/8/p1K2k2/1p3P2/8/P3p2P/8 b - - 0 43,"White has restored material equality, and now the endless checks will lead to the draw."
86,e1=Q,e2e1q,8/3P2pp/8/p1K2k2/1p3P2/8/P6P/4q3 w - - 0 44,"White has restored material equality, and now the endless checks will lead to the draw."
87,d8=Q,d7d8q,3Q4/6pp/8/p1K2k2/1p3P2/8/P6P/4q3 b - - 0 44,"White has restored material equality, and now the endless checks will lead to the draw."
88,Qe6,e1e6,3Q4/6pp/4q3/p1K2k2/1p3P2/8/P6P/8 w - - 1 45,"White has restored material equality, and now the endless checks will lead to the draw."
89,Qxa5,d8a5,8/6pp/4q3/Q1K2k2/1p3P2/8/P6P/8 b - - 0 45,"White has restored material equality, and now the endless checks will lead to the draw."
90,Qe7+,e6e7,8/4q1pp/8/Q1K2k2/1p3P2/8/P6P/8 w - - 1 46,"White has restored material equality, and now the endless checks will lead to the draw."
91,Kc4+,c5c4,8/4q1pp/8/Q4k2/1pK2P2/8/P6P/8 b - - 2 46,"White has restored material equality, and now the endless checks will lead to the draw."
92,Kxf4,f5f4,8/4q1pp/8/Q7/1pK2k2/8/P6P/8 w - - 0 47,"White has restored material equality, and now the endless checks will lead to the draw."
93,Qxb4,a5b4,8/4q1pp/8/8/1QK2k2/8/P6P/8 b - - 0 47,"White has restored material equality, and now the endless checks will lead to the draw."
94,Qe2+,e7e2,8/6pp/8/8/1QK2k2/8/P3q2P/8 w - - 1 48,"White has restored material equality, and now the endless checks will lead to the draw."
95,Kc5+,c4c5,8/6pp/8/2K5/1Q3k2/8/P3q2P/8 b - - 2 48,
96,Kf5,f4f5,8/6pp/8/2K2k2/1Q6/8/P3q2P/8 w - - 3 49,
97,a4,a2a4,8/6pp/8/2K2k2/PQ6/8/4q2P/8 b - - 0 49,
98,Qxh2,e2h2,8/6pp/8/2K2k2/PQ6/8/7q/8 w - - 0 50,
99,a5,a4a5,8/6pp/8/P1K2k2/1Q6/8/7q/8 b - - 0 50,
100,h5,h7h5,8/6p1/8/P1K2k1p/1Q6/8/7q/8 w - - 0 51,
101,a6,a5a6,8/6p1/P7/2K2k1p/1Q6/8/7q/8 b - - 0 51,
102,Qc7+,h2c7,8/2q3p1/P7/2K2k1p/1Q6/8/8/8 w - - 1 52,
103,Kb5,c5b5,8/2q3p1/P7/1K3k1p/1Q6/8/8/8 b - - 2 52,
104,Qd7+,c7d7,8/3q2p1/P7/1K3k1p/1Q6/8/8/8 w - - 3 53,
105,Kb6,b5b6,8/3q2p1/PK6/5k1p/1Q6/8/8/8 b - - 4 53,
106,Qd8+,d7d8,3q4/6p1/PK6/5k1p/1Q6/8/8/8 w - - 5 54,
107,Ka7,b6a7,3q4/K5p1/P7/5k1p/1Q6/8/8/8 b - - 6 54,
108,h4,h5h4,3q4/K5p1/P7/5k2/1Q5p/8/8/8 w - - 0 55,
109,Qb8,b4b8,1Q1q4/K5p1/P7/5k2/7p/8/8/8 b - - 1 55,
110,Qd4+,d8d4,1Q6/K5p1/P7/5k2/3q3p/8/8/8 w - - 2 56,
111,Qb6,b8b6,8/K5p1/PQ6/5k2/3q3p/8/8/8 b - - 3 56,
112,Qd7+,d4d7,8/K2q2p1/PQ6/5k2/7p/8/8/8 w - - 4 57,
113,Qb7,b6b7,8/KQ1q2p1/P7/5k2/7p/8/8/8 b - - 5 57,
