N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Not sure what to call white's opening. He's evidently hunting my pawn at f7, but I doubt that sound opening principles include early development of the queen. 2. ... Nf6 keeps the queen away from the f7 pawn."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Not sure what to call white's opening. He's evidently hunting my pawn at f7, but I doubt that sound opening principles include early development of the queen. 2. ... Nf6 keeps the queen away from the f7 pawn."
3,Qf3,d1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5Q2/PPPP1PPP/RNB1KBNR b KQkq - 1 2,"Not sure what to call white's opening. He's evidently hunting my pawn at f7, but I doubt that sound opening principles include early development of the queen. 2. ... Nf6 keeps the queen away from the f7 pawn."
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p3/4P3/5Q2/PPPP1PPP/RNB1KBNR w KQkq - 2 3,"Not sure what to call white's opening. He's evidently hunting my pawn at f7, but I doubt that sound opening principles include early development of the queen. 2. ... Nf6 keeps the queen away from the f7 pawn."
5,Nc3,b1c3,rnbqkb1r/pppp1ppp/5n2/4p3/4P3/2N2Q2/PPPP1PPP/R1B1KBNR b KQkq - 3 3,"Covering d5, both so I can advance my d-pawn and to keep white from playing his knight there."
6,c6,c7c6,rnbqkb1r/pp1p1ppp/2p2n2/4p3/4P3/2N2Q2/PPPP1PPP/R1B1KBNR w KQkq - 0 4,"Covering d5, both so I can advance my d-pawn and to keep white from playing his knight there."
7,g4,g2g4,rnbqkb1r/pp1p1ppp/2p2n2/4p3/4P1P1/2N2Q2/PPPP1P1P/R1B1KBNR b KQkq - 0 4,"Maybe 4. ... g5 would have been safer, to keep white from chasing away my knight at f6. But I figured if I could dominate the center, white's bishop won't be able to support his queen's attack on my f7 pawn."
8,d5,d7d5,rnbqkb1r/pp3ppp/2p2n2/3pp3/4P1P1/2N2Q2/PPPP1P1P/R1B1KBNR w KQkq - 0 5,"Maybe 4. ... g5 would have been safer, to keep white from chasing away my knight at f6. But I figured if I could dominate the center, white's bishop won't be able to support his queen's attack on my f7 pawn."
9,exd5,e4d5,rnbqkb1r/pp3ppp/2p2n2/3Pp3/6P1/2N2Q2/PPPP1P1P/R1B1KBNR b KQkq - 0 5,"Time to chase white's queen a little, make him regret her early deployment. At least a little."
10,cxd5,c6d5,rnbqkb1r/pp3ppp/5n2/3pp3/6P1/2N2Q2/PPPP1P1P/R1B1KBNR w KQkq - 0 6,"Time to chase white's queen a little, make him regret her early deployment. At least a little."
11,Bh3,f1h3,rnbqkb1r/pp3ppp/5n2/3pp3/6P1/2N2Q1B/PPPP1P1P/R1B1K1NR b KQkq - 1 6,"Time to chase white's queen a little, make him regret her early deployment. At least a little."
12,e4,e5e4,rnbqkb1r/pp3ppp/5n2/3p4/4p1P1/2N2Q1B/PPPP1P1P/R1B1K1NR w KQkq - 0 7,"Time to chase white's queen a little, make him regret her early deployment. At least a little."
13,Qg2,f3g2,rnbqkb1r/pp3ppp/5n2/3p4/4p1P1/2N4B/PPPP1PQP/R1B1K1NR b KQkq - 1 7,"Not really sure why I traded bishops here. It looks like a bad move. If 9. Qxh3, black's knight on f6 has nowhere to run except back home on g8. If 9. ... Nd7, 10 Nxd5 gains white a pawn. I didn't analyze this any further because white let me off the hook."
