N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Nothing betokened a storm when I made this move. Topalov who is always eager to fight no matter if he has Black or White, if he plays me or any other adversary answered with"
2,d6,d7d6,rnbqkbnr/ppp1pppp/3p4/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"I was sincerely surprised. Pirc-Ufimtsev Defense is not a usual one for Topalov, and this opening is hardly worth using in the tournaments of the highest category. White has too many opportunities for anybody's liking: one can lead an acute or a positional game, one can vary different ways of developing the initiative. Nevertheless, Topalov obviously counted on surprise, as he thought that I would play worse in a situation I was not ready for, and besides, he hoped to avoid my opening preparation, which he had faced before."
3,d4,d2d4,rnbqkbnr/ppp1pppp/3p4/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"That was when I began to think. I was actually engrossed in thoughts on the third move, I had often played 3.f3 threatening with King's Indian Defense. However, this opening couldn't scare Topalov off as he was used to it, moreover, that was what he reckoned on. That is why I decided to play at sight. I went for a position I had a definite idea about but never met in practice and, frankly speaking, had never seriously analyzed."
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/3p1n2/8/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 1 3,"That was when I began to think. I was actually engrossed in thoughts on the third move, I had often played 3.f3 threatening with King's Indian Defense. However, this opening couldn't scare Topalov off as he was used to it, moreover, that was what he reckoned on. That is why I decided to play at sight. I went for a position I had a definite idea about but never met in practice and, frankly speaking, had never seriously analyzed."
5,Nc3,b1c3,rnbqkb1r/ppp1pppp/3p1n2/8/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 2 3,"That was when I began to think. I was actually engrossed in thoughts on the third move, I had often played 3.f3 threatening with King's Indian Defense. However, this opening couldn't scare Topalov off as he was used to it, moreover, that was what he reckoned on. That is why I decided to play at sight. I went for a position I had a definite idea about but never met in practice and, frankly speaking, had never seriously analyzed."
6,g6,g7g6,rnbqkb1r/ppp1pp1p/3p1np1/8/3PP3/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 4,"That was when I began to think. I was actually engrossed in thoughts on the third move, I had often played 3.f3 threatening with King's Indian Defense. However, this opening couldn't scare Topalov off as he was used to it, moreover, that was what he reckoned on. That is why I decided to play at sight. I went for a position I had a definite idea about but never met in practice and, frankly speaking, had never seriously analyzed."
7,Be3,c1e3,rnbqkb1r/ppp1pp1p/3p1np1/8/3PP3/2N1B3/PPP2PPP/R2QKBNR b KQkq - 1 4,Alternative variation: 4... c6 5. Qd2 b5 6. f3 Bg7
8,Bg7,f8g7,rnbqk2r/ppp1ppbp/3p1np1/8/3PP3/2N1B3/PPP2PPP/R2QKBNR w KQkq - 2 5,Alternative variation: 4... c6 5. Qd2 b5 6. f3 Bg7
9,Qd2,d1d2,rnbqk2r/ppp1ppbp/3p1np1/8/3PP3/2N1B3/PPPQ1PPP/R3KBNR b KQkq - 3 5,"As far as I know, Black usually plays c6 and b5 before the move Bg7, but I don't think that this shift changes something seriously."
10,c6,c7c6,rnbqk2r/pp2ppbp/2pp1np1/8/3PP3/2N1B3/PPPQ1PPP/R3KBNR w KQkq - 0 6,"As far as I know, Black usually plays c6 and b5 before the move Bg7, but I don't think that this shift changes something seriously."
11,f3,f2f3,rnbqk2r/pp2ppbp/2pp1np1/8/3PP3/2N1BP2/PPPQ2PP/R3KBNR b KQkq - 0 6,"Alternative variation: [It was also possible to play] 6. Nf3 b5 7. Bd3 [ probably it was even better, but here I have to repeat that in this opening both adversaries relied not on exact knowledge but on common sense.]"
