N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,refusing the Petrov... 3-knights.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,refusing the Petrov... 3-knights.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,refusing the Petrov... 3-knights.
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,refusing the Petrov... 3-knights.
5,Nc3,b1c3,rnbqkb1r/pppp1ppp/5n2/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 3 3,refusing the Petrov... 3-knights.
6,d6,d7d6,rnbqkb1r/ppp2ppp/3p1n2/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 0 4,"I should find something else than that. Now, it is no more that safe to double pawns on c or f-line..."
7,h3,h2h3,rnbqkb1r/ppp2ppp/3p1n2/4p3/4P3/2N2N1P/PPPP1PP1/R1BQKB1R b KQkq - 0 4,"I should find something else than that. Now, it is no more that safe to double pawns on c or f-line..."
8,Nc6,b8c6,r1bqkb1r/ppp2ppp/2np1n2/4p3/4P3/2N2N1P/PPPP1PP1/R1BQKB1R w KQkq - 1 5,"I should find something else than that. Now, it is no more that safe to double pawns on c or f-line..."
9,Bb5,f1b5,r1bqkb1r/ppp2ppp/2np1n2/1B2p3/4P3/2N2N1P/PPPP1PP1/R1BQK2R b KQkq - 2 5,"I should find something else than that. Now, it is no more that safe to double pawns on c or f-line..."
10,Be7,f8e7,r1bqk2r/ppp1bppp/2np1n2/1B2p3/4P3/2N2N1P/PPPP1PP1/R1BQK2R w KQkq - 3 6,"I should find something else than that. Now, it is no more that safe to double pawns on c or f-line..."
11,d4,d2d4,r1bqk2r/ppp1bppp/2np1n2/1B2p3/3PP3/2N2N1P/PPP2PP1/R1BQK2R b KQkq - 0 6,"I should find something else than that. Now, it is no more that safe to double pawns on c or f-line..."
12,exd4,e5d4,r1bqk2r/ppp1bppp/2np1n2/1B6/3pP3/2N2N1P/PPP2PP1/R1BQK2R w KQkq - 0 7,"I should find something else than that. Now, it is no more that safe to double pawns on c or f-line..."
13,Nxd4,f3d4,r1bqk2r/ppp1bppp/2np1n2/1B6/3NP3/2N4P/PPP2PP1/R1BQK2R b KQkq - 0 7,"I should find something else than that. Now, it is no more that safe to double pawns on c or f-line..."
