N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"It was like watching the odometer on my car roll over from 99,999 to 100,000 - seemed to take forever. But this is the game that tipped the rating into the Expert realm. This is a Fast Ladder game. I challenged as far up the lader as it would let me, and this game is the result. It's a bloody one, which seems quite befitting for my advent into Expertdom. I begin by challenging 1. e4 with the Sicilian."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"It was like watching the odometer on my car roll over from 99,999 to 100,000 - seemed to take forever. But this is the game that tipped the rating into the Expert realm. This is a Fast Ladder game. I challenged as far up the lader as it would let me, and this game is the result. It's a bloody one, which seems quite befitting for my advent into Expertdom. I begin by challenging 1. e4 with the Sicilian."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"3. g3 was an interesting choice. Evidently playable, but not any of white's main replies. Apparently Fischer played it once with crushing success. I reply by developing."
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"3. g3 was an interesting choice. Evidently playable, but not any of white's main replies. Apparently Fischer played it once with crushing success. I reply by developing."
5,g3,g2g3,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5NP1/PPPP1P1P/RNBQKB1R b KQkq - 0 3,"3. g3 was an interesting choice. Evidently playable, but not any of white's main replies. Apparently Fischer played it once with crushing success. I reply by developing."
6,Nc6,b8c6,r1bqkbnr/pp2pppp/2np4/2p5/4P3/5NP1/PPPP1P1P/RNBQKB1R w KQkq - 1 4,"3. g3 was an interesting choice. Evidently playable, but not any of white's main replies. Apparently Fischer played it once with crushing success. I reply by developing."
7,Bg2,f1g2,r1bqkbnr/pp2pppp/2np4/2p5/4P3/5NP1/PPPP1PBP/RNBQK2R b KQkq - 2 4,"If white can do it, black can do it too..."
8,g6,g7g6,r1bqkbnr/pp2pp1p/2np2p1/2p5/4P3/5NP1/PPPP1PBP/RNBQK2R w KQkq - 0 5,"If white can do it, black can do it too..."
9,O-O,e1g1,r1bqkbnr/pp2pp1p/2np2p1/2p5/4P3/5NP1/PPPP1PBP/RNBQ1RK1 b kq - 1 5,"My fianchettoed bishop on g7 gets granite for his trouble, so I push into the center."
10,Bg7,f8g7,r1bqk1nr/pp2ppbp/2np2p1/2p5/4P3/5NP1/PPPP1PBP/RNBQ1RK1 w kq - 2 6,"My fianchettoed bishop on g7 gets granite for his trouble, so I push into the center."
11,c3,c2c3,r1bqk1nr/pp2ppbp/2np2p1/2p5/4P3/2P2NP1/PP1P1PBP/RNBQ1RK1 b kq - 0 6,"My fianchettoed bishop on g7 gets granite for his trouble, so I push into the center."
12,e5,e7e5,r1bqk1nr/pp3pbp/2np2p1/2p1p3/4P3/2P2NP1/PP1P1PBP/RNBQ1RK1 w kq - 0 7,"My fianchettoed bishop on g7 gets granite for his trouble, so I push into the center."
13,Na3,b1a3,r1bqk1nr/pp3pbp/2np2p1/2p1p3/4P3/N1P2NP1/PP1P1PBP/R1BQ1RK1 b kq - 1 7,"To cover the hole on d5, prepare a push to d5, and to be immune to a possible future pin by a white bishop on g5."
14,Nge7,g8e7,r1bqk2r/pp2npbp/2np2p1/2p1p3/4P3/N1P2NP1/PP1P1PBP/R1BQ1RK1 w kq - 2 8,"To cover the hole on d5, prepare a push to d5, and to be immune to a possible future pin by a white bishop on g5."
15,Qb3,d1b3,r1bqk2r/pp2npbp/2np2p1/2p1p3/4P3/NQP2NP1/PP1P1PBP/R1B2RK1 b kq - 3 8,"8. Qb3 is a little bit of a fork. The queen forks black's pawn on b7, tying the DSB down to defense, and black's pawn on f7 which comes into real danger after the inevitable 9. Ng5. So I scrounged around for a solution and kept looking at 8. ... Be6. It obviously loses a pawn, but it keeps the kingside safe. Is it worth it? So I analyzed it a bit further and realized fairly quickly that the b7 pawn is quite safe."
16,Be6,c8e6,r2qk2r/pp2npbp/2npb1p1/2p1p3/4P3/NQP2NP1/PP1P1PBP/R1B2RK1 w kq - 4 9,"8. Qb3 is a little bit of a fork. The queen forks black's pawn on b7, tying the DSB down to defense, and black's pawn on f7 which comes into real danger after the inevitable 9. Ng5. So I scrounged around for a solution and kept looking at 8. ... Be6. It obviously loses a pawn, but it keeps the kingside safe. Is it worth it? So I analyzed it a bit further and realized fairly quickly that the b7 pawn is quite safe."
17,Qxb7,b3b7,r2qk2r/pQ2npbp/2npb1p1/2p1p3/4P3/N1P2NP1/PP1P1PBP/R1B2RK1 b kq - 0 9,"Or so I thought. This is where white should have asked why his opponent blundered away a pawn. The answer is quite tragic for the far-flung white queen, so far from home and all alone."
18,a6,a7a6,r2qk2r/1Q2npbp/p1npb1p1/2p1p3/4P3/N1P2NP1/PP1P1PBP/R1B2RK1 w kq - 0 10,"Or so I thought. This is where white should have asked why his opponent blundered away a pawn. The answer is quite tragic for the far-flung white queen, so far from home and all alone."
19,b4,b2b4,r2qk2r/1Q2npbp/p1npb1p1/2p1p3/1P2P3/N1P2NP1/P2P1PBP/R1B2RK1 b kq - 0 10,"White's queen has nowhere to run. She snarfed up a pawn and for her trouble, she ends up falling to a rook."
20,Ra7,a8a7,3qk2r/rQ2npbp/p1npb1p1/2p1p3/1P2P3/N1P2NP1/P2P1PBP/R1B2RK1 w k - 1 11,"White's queen has nowhere to run. She snarfed up a pawn and for her trouble, she ends up falling to a rook."
21,Qxa7,b7a7,3qk2r/Q3npbp/p1npb1p1/2p1p3/1P2P3/N1P2NP1/P2P1PBP/R1B2RK1 b k - 0 11,"Time to free up the position a little, and win another pawn."
22,Nxa7,c6a7,3qk2r/n3npbp/p2pb1p1/2p1p3/1P2P3/N1P2NP1/P2P1PBP/R1B2RK1 w k - 0 12,"Time to free up the position a little, and win another pawn."
23,Nc2,a3c2,3qk2r/n3npbp/p2pb1p1/2p1p3/1P2P3/2P2NP1/P1NP1PBP/R1B2RK1 b k - 1 12,"Time to free up the position a little, and win another pawn."
24,cxb4,c5b4,3qk2r/n3npbp/p2pb1p1/4p3/1p2P3/2P2NP1/P1NP1PBP/R1B2RK1 w k - 0 13,"Time to free up the position a little, and win another pawn."
25,cxb4,c3b4,3qk2r/n3npbp/p2pb1p1/4p3/1P2P3/5NP1/P1NP1PBP/R1B2RK1 b k - 0 13,"Time to free up the position a little, and win another pawn."
26,Bc4,e6c4,3qk2r/n3npbp/p2p2p1/4p3/1Pb1P3/5NP1/P1NP1PBP/R1B2RK1 w k - 1 14,"Time to free up the position a little, and win another pawn."
27,Re1,f1e1,3qk2r/n3npbp/p2p2p1/4p3/1Pb1P3/5NP1/P1NP1PBP/R1B1R1K1 b k - 2 14,"I suppose white could trap his knight over on a3, in which case he would be for all intents and purposes a piece down. Instead, white played the better knight move, but it cost him a pawn."
28,Bd3,c4d3,3qk2r/n3npbp/p2p2p1/4p3/1P2P3/3b1NP1/P1NP1PBP/R1B1R1K1 w k - 3 15,"I suppose white could trap his knight over on a3, in which case he would be for all intents and purposes a piece down. Instead, white played the better knight move, but it cost him a pawn."
29,Ne3,c2e3,3qk2r/n3npbp/p2p2p1/4p3/1P2P3/3bNNP1/P2P1PBP/R1B1R1K1 b k - 4 15,"I suppose white could trap his knight over on a3, in which case he would be for all intents and purposes a piece down. Instead, white played the better knight move, but it cost him a pawn."
30,Bxe4,d3e4,3qk2r/n3npbp/p2p2p1/4p3/1P2b3/4NNP1/P2P1PBP/R1B1R1K1 w k - 0 16,"I suppose white could trap his knight over on a3, in which case he would be for all intents and purposes a piece down. Instead, white played the better knight move, but it cost him a pawn."
31,Bb2,c1b2,3qk2r/n3npbp/p2p2p1/4p3/1P2b3/4NNP1/PB1P1PBP/R3R1K1 b k - 1 16,"The queen has cornered herself, but the threat, and the inevitable pieces to be exchanged are worth it, for now."
