N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"I don't normally play d4, but I decided to try an interesting gambit in this opening, since my opponent is known to have vast opening knowledge, I surprised him with an opening he had no idea what to do against."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,Threatening to take over the centre with e4.
3,f3,f2f3,rnbqkb1r/pppppppp/5n2/8/3P4/5P2/PPP1P1PP/RNBQKBNR b KQkq - 0 2,Threatening to take over the centre with e4.
4,d5,d7d5,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/5P2/PPP1P1PP/RNBQKBNR w KQkq - 0 3,"This appears to stop e4, but I can play it anyway, and sacrifice the pawn."
5,e4,e2e4,rnbqkb1r/ppp1pppp/5n2/3p4/3PP3/5P2/PPP3PP/RNBQKBNR b KQkq - 0 3,"I offer Black a pawn for easy rapid development. Black can decline the sacrifice, but it gives me a strong centre, so Black's best bet is to take the pawn and defend to hold onto it."
6,dxe4,d5e4,rnbqkb1r/ppp1pppp/5n2/8/3Pp3/5P2/PPP3PP/RNBQKBNR w KQkq - 0 4,"I offer Black a pawn for easy rapid development. Black can decline the sacrifice, but it gives me a strong centre, so Black's best bet is to take the pawn and defend to hold onto it."
7,Nc3,b1c3,rnbqkb1r/ppp1pppp/5n2/8/3Pp3/2N2P2/PPP3PP/R1BQKBNR b KQkq - 1 4,"I offer Black a pawn for easy rapid development. Black can decline the sacrifice, but it gives me a strong centre, so Black's best bet is to take the pawn and defend to hold onto it."
8,exf3,e4f3,rnbqkb1r/ppp1pppp/5n2/8/3P4/2N2p2/PPP3PP/R1BQKBNR w KQkq - 0 5,"For compensation for the pawn, I have better control of the centre, my pieces can find good squares easily, I have a strong central d-pawn, and Black will have a hard time trying to develop and position his units."
9,Nxf3,g1f3,rnbqkb1r/ppp1pppp/5n2/8/3P4/2N2N2/PPP3PP/R1BQKB1R b KQkq - 0 5,"For compensation for the pawn, I have better control of the centre, my pieces can find good squares easily, I have a strong central d-pawn, and Black will have a hard time trying to develop and position his units."
10,e6,e7e6,rnbqkb1r/ppp2ppp/4pn2/8/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq - 0 6,"Not as active as Bg4, but Black wants to castle and defend before my further developed position crushes him."
11,Bg5,c1g5,rnbqkb1r/ppp2ppp/4pn2/6B1/3P4/2N2N2/PPP3PP/R2QKB1R b KQkq - 1 6,I plan to castle queenside and attack Black's kingside.
12,Be7,f8e7,rnbqk2r/ppp1bppp/4pn2/6B1/3P4/2N2N2/PPP3PP/R2QKB1R w KQkq - 2 7,"Positions where players have castled on opposite sides of the board, often lead to dynamic sharp battles where one side gets brilliantly mated. But since I'm better developed and positions, my attack will start first."
13,Qd2,d1d2,rnbqk2r/ppp1bppp/4pn2/6B1/3P4/2N2N2/PPPQ2PP/R3KB1R b KQkq - 3 7,"Positions where players have castled on opposite sides of the board, often lead to dynamic sharp battles where one side gets brilliantly mated. But since I'm better developed and positions, my attack will start first."
