N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This is the MT starting position, although after some research I think the opening still has a couple of moves. At first glance it looks like white has an advantage."
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"This is the MT starting position, although after some research I think the opening still has a couple of moves. At first glance it looks like white has an advantage."
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"This is the MT starting position, although after some research I think the opening still has a couple of moves. At first glance it looks like white has an advantage."
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"This is the MT starting position, although after some research I think the opening still has a couple of moves. At first glance it looks like white has an advantage."
5,Nc3,b1c3,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 1 3,"This is the MT starting position, although after some research I think the opening still has a couple of moves. At first glance it looks like white has an advantage."
6,Bb4,f8b4,rnbqk1nr/ppp2ppp/4p3/3p4/1b1PP3/2N5/PPP2PPP/R1BQKBNR w KQkq - 2 4,"This is the MT starting position, although after some research I think the opening still has a couple of moves. At first glance it looks like white has an advantage."
7,e5,e4e5,rnbqk1nr/ppp2ppp/4p3/3pP3/1b1P4/2N5/PPP2PPP/R1BQKBNR b KQkq - 0 4,"This is the MT starting position, although after some research I think the opening still has a couple of moves. At first glance it looks like white has an advantage."
8,c5,c7c5,rnbqk1nr/pp3ppp/4p3/2ppP3/1b1P4/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 5,"This is the MT starting position, although after some research I think the opening still has a couple of moves. At first glance it looks like white has an advantage."
9,a3,a2a3,rnbqk1nr/pp3ppp/4p3/2ppP3/1b1P4/P1N5/1PP2PPP/R1BQKBNR b KQkq - 0 5,"This is the MT starting position, although after some research I think the opening still has a couple of moves. At first glance it looks like white has an advantage."
10,Bxc3+,b4c3,rnbqk1nr/pp3ppp/4p3/2ppP3/3P4/P1b5/1PP2PPP/R1BQKBNR w KQkq - 0 6,"I think this is the actual end of the Winawer variation of the opening, although I'm not positive."
11,bxc3,b2c3,rnbqk1nr/pp3ppp/4p3/2ppP3/3P4/P1P5/2P2PPP/R1BQKBNR b KQkq - 0 6,"I think this is the actual end of the Winawer variation of the opening, although I'm not positive."
