N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Cokmputer prefers 3. ... . Nc6,  4. d3 ."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Cokmputer prefers 3. ... . Nc6,  4. d3 ."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Cokmputer prefers 3. ... . Nc6,  4. d3 ."
4,f5,f7f5,rnbqkbnr/pppp2pp/8/4pp2/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"Cokmputer prefers 3. ... . Nc6,  4. d3 ."
5,Bc4,f1c4,rnbqkbnr/pppp2pp/8/4pp2/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 3,"Cokmputer prefers 3. ... . Nc6,  4. d3 ."
6,fxe4,f5e4,rnbqkbnr/pppp2pp/8/4p3/2B1p3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,"Cokmputer prefers 3. ... . Nc6,  4. d3 ."
7,Nxe5,f3e5,rnbqkbnr/pppp2pp/8/4N3/2B1p3/8/PPPP1PPP/RNBQK2R b KQkq - 0 4,Avoiding 5. Nf7
8,d5,d7d5,rnbqkbnr/ppp3pp/8/3pN3/2B1p3/8/PPPP1PPP/RNBQK2R w KQkq - 0 5,Avoiding 5. Nf7
9,Qh5+,d1h5,rnbqkbnr/ppp3pp/8/3pN2Q/2B1p3/8/PPPP1PPP/RNB1K2R b KQkq - 1 5,Minimizing losses and securing predominance in center. Black still must play wery carefully.
10,g6,g7g6,rnbqkbnr/ppp4p/6p1/3pN2Q/2B1p3/8/PPPP1PPP/RNB1K2R w KQkq - 0 6,Minimizing losses and securing predominance in center. Black still must play wery carefully.
11,Nxg6,e5g6,rnbqkbnr/ppp4p/6N1/3p3Q/2B1p3/8/PPPP1PPP/RNB1K2R b KQkq - 0 6,Minimizing losses and securing predominance in center. Black still must play wery carefully.
12,Nf6,g8f6,rnbqkb1r/ppp4p/5nN1/3p3Q/2B1p3/8/PPPP1PPP/RNB1K2R w KQkq - 1 7,Minimizing losses and securing predominance in center. Black still must play wery carefully.
13,Qe5+,h5e5,rnbqkb1r/ppp4p/5nN1/3pQ3/2B1p3/8/PPPP1PPP/RNB1K2R b KQkq - 2 7,Minimizing losses and securing predominance in center. Black still must play wery carefully.
14,Be7,f8e7,rnbqk2r/ppp1b2p/5nN1/3pQ3/2B1p3/8/PPPP1PPP/RNB1K2R w KQkq - 3 8,Minimizing losses and securing predominance in center. Black still must play wery carefully.
15,Nxh8,g6h8,rnbqk2N/ppp1b2p/5n2/3pQ3/2B1p3/8/PPPP1PPP/RNB1K2R b KQq - 0 8,Minimizing losses and securing predominance in center. Black still must play wery carefully.
16,dxc4,d5c4,rnbqk2N/ppp1b2p/5n2/4Q3/2p1p3/8/PPPP1PPP/RNB1K2R w KQq - 0 9,Minimizing losses and securing predominance in center. Black still must play wery carefully.
17,Nc3,b1c3,rnbqk2N/ppp1b2p/5n2/4Q3/2p1p3/2N5/PPPP1PPP/R1B1K2R b KQq - 1 9,Preparing the long castling.
18,Qd6,d8d6,rnb1k2N/ppp1b2p/3q1n2/4Q3/2p1p3/2N5/PPPP1PPP/R1B1K2R w KQq - 2 10,Preparing the long castling.
19,d4,d2d4,rnb1k2N/ppp1b2p/3q1n2/4Q3/2pPp3/2N5/PPP2PPP/R1B1K2R b KQq d3 0 10,Preparing the long castling.
20,Qxe5,d6e5,rnb1k2N/ppp1b2p/5n2/4q3/2pPp3/2N5/PPP2PPP/R1B1K2R w KQq - 0 11,Preparing the long castling.
21,dxe5,d4e5,rnb1k2N/ppp1b2p/5n2/4P3/2p1p3/2N5/PPP2PPP/R1B1K2R b KQq - 0 11,Preparing the long castling.
