N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,my first wining to above 1800 e4
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,sicilian
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,to prevent bb5 but it's a waste of time why to defend while i didn't attack
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,to prevent bb5 but it's a waste of time why to defend while i didn't attack
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,to prevent bb5 but it's a waste of time why to defend while i didn't attack
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,to prevent bb5 but it's a waste of time why to defend while i didn't attack
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,to prevent bb5 but it's a waste of time why to defend while i didn't attack
8,a6,a7a6,rnbqkbnr/1p2pppp/p2p4/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 0 5,to prevent bb5 but it's a waste of time why to defend while i didn't attack
9,Nc3,b1c3,rnbqkbnr/1p2pppp/p2p4/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 1 5,development
10,Nf6,g8f6,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 2 6,i don't know why i did it but i thought the it makes pressure on d6 disrupt kingside if g6 or trade Black LSB
11,Be2,f1e2,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N5/PPP1BPPP/R1BQK2R b KQkq - 3 6,i don't know why i did it but i thought the it makes pressure on d6 disrupt kingside if g6 or trade Black LSB
12,e5,e7e5,rnbqkb1r/1p3ppp/p2p1n2/4p3/3NP3/2N5/PPP1BPPP/R1BQK2R w KQkq - 0 7,i don't know why i did it but i thought the it makes pressure on d6 disrupt kingside if g6 or trade Black LSB
13,Nf5,d4f5,rnbqkb1r/1p3ppp/p2p1n2/4pN2/4P3/2N5/PPP1BPPP/R1BQK2R b KQkq - 1 7,i don't know why i did it but i thought the it makes pressure on d6 disrupt kingside if g6 or trade Black LSB
14,Bxf5,c8f5,rn1qkb1r/1p3ppp/p2p1n2/4pb2/4P3/2N5/PPP1BPPP/R1BQK2R w KQkq - 0 8,he want to control the center
15,exf5,e4f5,rn1qkb1r/1p3ppp/p2p1n2/4pP2/8/2N5/PPP1BPPP/R1BQK2R b KQkq - 0 8,he want to control the center
