N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,The Scotch.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,The Scotch.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,The Scotch.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,The Scotch.
5,d4,d2d4,r1bqkbnr/pppp1ppp/2n5/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,The Scotch.
6,d6,d7d6,r1bqkbnr/ppp2ppp/2np4/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"This is not the best defense.  In the Philidor defense: 1. e4 e5 2. Nf3 d6, the queen knight is often developed via d7 rather than c6, where it is in this game.  3. ...exd4 is the standard continuation, often leading to the two knights defense."
7,Bb5,f1b5,r1bqkbnr/ppp2ppp/2np4/1B2p3/3PP3/5N2/PPP2PPP/RNBQK2R b KQkq - 1 4,"Black does not have time for this.  The position is different from a Ruy Lopez, because the moves d4 and d6 have already been played."
8,a6,a7a6,r1bqkbnr/1pp2ppp/p1np4/1B2p3/3PP3/5N2/PPP2PPP/RNBQK2R w KQkq - 0 5,"Black does not have time for this.  The position is different from a Ruy Lopez, because the moves d4 and d6 have already been played."
9,Bxc6+,b5c6,r1bqkbnr/1pp2ppp/p1Bp4/4p3/3PP3/5N2/PPP2PPP/RNBQK2R b KQkq - 0 5,"Now, white has won a pawn."
10,bxc6,b7c6,r1bqkbnr/2p2ppp/p1pp4/4p3/3PP3/5N2/PPP2PPP/RNBQK2R w KQkq - 0 6,"Now, white has won a pawn."
11,dxe5,d4e5,r1bqkbnr/2p2ppp/p1pp4/4P3/4P3/5N2/PPP2PPP/RNBQK2R b KQkq - 0 6,"Now, white has won a pawn."
12,Bg4,c8g4,r2qkbnr/2p2ppp/p1pp4/4P3/4P1b1/5N2/PPP2PPP/RNBQK2R w KQkq - 1 7,Black hopes to create counter chances based on the two bishops.
13,exd6,e5d6,r2qkbnr/2p2ppp/p1pP4/8/4P1b1/5N2/PPP2PPP/RNBQK2R b KQkq - 0 7,Black hopes to create counter chances based on the two bishops.
14,Bxd6,f8d6,r2qk1nr/2p2ppp/p1pb4/8/4P1b1/5N2/PPP2PPP/RNBQK2R w KQkq - 0 8,Black hopes to create counter chances based on the two bishops.
15,h3,h2h3,r2qk1nr/2p2ppp/p1pb4/8/4P1b1/5N1P/PPP2PP1/RNBQK2R b KQkq - 0 8,"So, white would like to eliminate one of them."
