N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"I begin with my favourite opening, the queen's gambit."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"I begin with my favourite opening, the queen's gambit."
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"I begin with my favourite opening, the queen's gambit."
4,c5,c7c5,rnbqkbnr/pp2pppp/8/2pp4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,Not a common response. Contesting for centre control.
5,e3,e2e3,rnbqkbnr/pp2pppp/8/2pp4/2PP4/4P3/PP3PPP/RNBQKBNR b KQkq - 0 3,I didn't mind the exchange. It allows for my dark squared bishop to get into the action.
6,cxd4,c5d4,rnbqkbnr/pp2pppp/8/3p4/2Pp4/4P3/PP3PPP/RNBQKBNR w KQkq - 0 4,I didn't mind the exchange. It allows for my dark squared bishop to get into the action.
7,exd4,e3d4,rnbqkbnr/pp2pppp/8/3p4/2PP4/8/PP3PPP/RNBQKBNR b KQkq - 0 4,I didn't mind the exchange. It allows for my dark squared bishop to get into the action.
8,Nf6,g8f6,rnbqkb1r/pp2pppp/5n2/3p4/2PP4/8/PP3PPP/RNBQKBNR w KQkq - 1 5,I was planning on castling on the king side so I did not hesitate to advance my pawns with tempo.
9,Nc3,b1c3,rnbqkb1r/pp2pppp/5n2/3p4/2PP4/2N5/PP3PPP/R1BQKBNR b KQkq - 2 5,I was planning on castling on the king side so I did not hesitate to advance my pawns with tempo.
10,e6,e7e6,rnbqkb1r/pp3ppp/4pn2/3p4/2PP4/2N5/PP3PPP/R1BQKBNR w KQkq - 0 6,I was planning on castling on the king side so I did not hesitate to advance my pawns with tempo.
11,Bd3,f1d3,rnbqkb1r/pp3ppp/4pn2/3p4/2PP4/2NB4/PP3PPP/R1BQK1NR b KQkq - 1 6,I was planning on castling on the king side so I did not hesitate to advance my pawns with tempo.
12,dxc4,d5c4,rnbqkb1r/pp3ppp/4pn2/8/2pP4/2NB4/PP3PPP/R1BQK1NR w KQkq - 0 7,I was planning on castling on the king side so I did not hesitate to advance my pawns with tempo.
13,Bxc4,d3c4,rnbqkb1r/pp3ppp/4pn2/8/2BP4/2N5/PP3PPP/R1BQK1NR b KQkq - 0 7,I was planning on castling on the king side so I did not hesitate to advance my pawns with tempo.
14,Bb4,f8b4,rnbqk2r/pp3ppp/4pn2/8/1bBP4/2N5/PP3PPP/R1BQK1NR w KQkq - 1 8,I was planning on castling on the king side so I did not hesitate to advance my pawns with tempo.
15,a3,a2a3,rnbqk2r/pp3ppp/4pn2/8/1bBP4/P1N5/1P3PPP/R1BQK1NR b KQkq - 0 8,I was planning on castling on the king side so I did not hesitate to advance my pawns with tempo.
16,Ba5,b4a5,rnbqk2r/pp3ppp/4pn2/b7/2BP4/P1N5/1P3PPP/R1BQK1NR w KQkq - 1 9,I was planning on castling on the king side so I did not hesitate to advance my pawns with tempo.
17,b4,b2b4,rnbqk2r/pp3ppp/4pn2/b7/1PBP4/P1N5/5PPP/R1BQK1NR b KQkq - 0 9,I was planning on castling on the king side so I did not hesitate to advance my pawns with tempo.
18,Bb6,a5b6,rnbqk2r/pp3ppp/1b2pn2/8/1PBP4/P1N5/5PPP/R1BQK1NR w KQkq - 1 10,It would have been a better idea to develop my knight protecting my d4 pawn and allowing me to castle.
19,Bf4,c1f4,rnbqk2r/pp3ppp/1b2pn2/8/1PBP1B2/P1N5/5PPP/R2QK1NR b KQkq - 2 10,It would have been a better idea to develop my knight protecting my d4 pawn and allowing me to castle.
20,Bxd4,b6d4,rnbqk2r/pp3ppp/4pn2/8/1PBb1B2/P1N5/5PPP/R2QK1NR w KQkq - 0 11,Controlling the diagonal with my queen a bishop became the theme for the rest of the game. It made it dangerous for my opponent to castle on the king side but Bf7 would prevent him from castling at all.
21,Nge2,g1e2,rnbqk2r/pp3ppp/4pn2/8/1PBb1B2/P1N5/4NPPP/R2QK2R b KQkq - 1 11,Controlling the diagonal with my queen a bishop became the theme for the rest of the game. It made it dangerous for my opponent to castle on the king side but Bf7 would prevent him from castling at all.
22,e5,e6e5,rnbqk2r/pp3ppp/5n2/4p3/1PBb1B2/P1N5/4NPPP/R2QK2R w KQkq - 0 12,Controlling the diagonal with my queen a bishop became the theme for the rest of the game. It made it dangerous for my opponent to castle on the king side but Bf7 would prevent him from castling at all.
23,Bg5,f4g5,rnbqk2r/pp3ppp/5n2/4p1B1/1PBb4/P1N5/4NPPP/R2QK2R b KQkq - 1 12,Controlling the diagonal with my queen a bishop became the theme for the rest of the game. It made it dangerous for my opponent to castle on the king side but Bf7 would prevent him from castling at all.
24,Bg4,c8g4,rn1qk2r/pp3ppp/5n2/4p1B1/1PBb2b1/P1N5/4NPPP/R2QK2R w KQkq - 2 13,Controlling the diagonal with my queen a bishop became the theme for the rest of the game. It made it dangerous for my opponent to castle on the king side but Bf7 would prevent him from castling at all.
25,Qa4+,d1a4,rn1qk2r/pp3ppp/5n2/4p1B1/QPBb2b1/P1N5/4NPPP/R3K2R b KQkq - 3 13,Controlling the diagonal with my queen a bishop became the theme for the rest of the game. It made it dangerous for my opponent to castle on the king side but Bf7 would prevent him from castling at all.
26,Bd7,g4d7,rn1qk2r/pp1b1ppp/5n2/4p1B1/QPBb4/P1N5/4NPPP/R3K2R w KQkq - 4 14,Controlling the diagonal with my queen a bishop became the theme for the rest of the game. It made it dangerous for my opponent to castle on the king side but Bf7 would prevent him from castling at all.
27,Qb3,a4b3,rn1qk2r/pp1b1ppp/5n2/4p1B1/1PBb4/PQN5/4NPPP/R3K2R b KQkq - 5 14,Controlling the diagonal with my queen a bishop became the theme for the rest of the game. It made it dangerous for my opponent to castle on the king side but Bf7 would prevent him from castling at all.
28,Qb6,d8b6,rn2k2r/pp1b1ppp/1q3n2/4p1B1/1PBb4/PQN5/4NPPP/R3K2R w KQkq - 6 15,He tried to counter with a similar idea but he would rather leave the diagonal than to expose his king.
29,Bxf6,g5f6,rn2k2r/pp1b1ppp/1q3B2/4p3/1PBb4/PQN5/4NPPP/R3K2R b KQkq - 0 15,He tried to counter with a similar idea but he would rather leave the diagonal than to expose his king.
30,Qxf6,b6f6,rn2k2r/pp1b1ppp/5q2/4p3/1PBb4/PQN5/4NPPP/R3K2R w KQkq - 0 16,Forking the queen and the c7 fork.
31,Nxd4,e2d4,rn2k2r/pp1b1ppp/5q2/4p3/1PBN4/PQN5/5PPP/R3K2R b KQkq - 0 16,Forking the queen and the c7 fork.
32,exd4,e5d4,rn2k2r/pp1b1ppp/5q2/8/1PBp4/PQN5/5PPP/R3K2R w KQkq - 0 17,Forking the queen and the c7 fork.
33,Nd5,c3d5,rn2k2r/pp1b1ppp/5q2/3N4/1PBp4/PQ6/5PPP/R3K2R b KQkq - 1 17,Forking the queen and the c7 fork.
34,Qd8,f6d8,rn1qk2r/pp1b1ppp/8/3N4/1PBp4/PQ6/5PPP/R3K2R w KQkq - 2 18,"Here I should've played b5, winning the bishop. Instead I played h4 attacking the queen and giving my king space."
35,O-O,e1g1,rn1qk2r/pp1b1ppp/8/3N4/1PBp4/PQ6/5PPP/R4RK1 b kq - 3 18,"Here I should've played b5, winning the bishop. Instead I played h4 attacking the queen and giving my king space."
36,Bc6,d7c6,rn1qk2r/pp3ppp/2b5/3N4/1PBp4/PQ6/5PPP/R4RK1 w kq - 4 19,"Here I should've played b5, winning the bishop. Instead I played h4 attacking the queen and giving my king space."
37,Nf4,d5f4,rn1qk2r/pp3ppp/2b5/8/1PBp1N2/PQ6/5PPP/R4RK1 b kq - 5 19,"Here I should've played b5, winning the bishop. Instead I played h4 attacking the queen and giving my king space."
