N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Oh great.  He just blunders away a pawn.
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Oh great.  He just blunders away a pawn.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/4p3/8/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Oh great.  He just blunders away a pawn.
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,Oh great.  He just blunders away a pawn.
5,e5,e4e5,rnbqkbnr/ppp2ppp/4p3/3pP3/8/5N2/PPPP1PPP/RNBQKB1R b KQkq - 0 3,Oh great.  He just blunders away a pawn.
6,c5,c7c5,rnbqkbnr/pp3ppp/4p3/2ppP3/8/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 4,Oh great.  He just blunders away a pawn.
7,d4,d2d4,rnbqkbnr/pp3ppp/4p3/2ppP3/3P4/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 4,Oh great.  He just blunders away a pawn.
8,cxd4,c5d4,rnbqkbnr/pp3ppp/4p3/3pP3/3p4/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 5,Oh great.  He just blunders away a pawn.
9,Nxd4,f3d4,rnbqkbnr/pp3ppp/4p3/3pP3/3N4/8/PPP2PPP/RNBQKB1R b KQkq - 0 5,Oh great.  He just blunders away a pawn.
10,Ne7,g8e7,rnbqkb1r/pp2nppp/4p3/3pP3/3N4/8/PPP2PPP/RNBQKB1R w KQkq - 1 6,Oh great.  He just blunders away a pawn.
11,Bg5,c1g5,rnbqkb1r/pp2nppp/4p3/3pP1B1/3N4/8/PPP2PPP/RN1QKB1R b KQkq - 2 6,Oh great.  He just blunders away a pawn.
12,Nbc6,b8c6,r1bqkb1r/pp2nppp/2n1p3/3pP1B1/3N4/8/PPP2PPP/RN1QKB1R w KQkq - 3 7,Oh great.  He just blunders away a pawn.
13,Na3,b1a3,r1bqkb1r/pp2nppp/2n1p3/3pP1B1/3N4/N7/PPP2PPP/R2QKB1R b KQkq - 4 7,Oh great.  He just blunders away a pawn.
14,Nxe5,c6e5,r1bqkb1r/pp2nppp/4p3/3pn1B1/3N4/N7/PPP2PPP/R2QKB1R w KQkq - 0 8,Qc7 would just walk into a pin.
15,c3,c2c3,r1bqkb1r/pp2nppp/4p3/3pn1B1/3N4/N1P5/PP3PPP/R2QKB1R b KQkq - 0 8,Qc7 would just walk into a pin.
16,h6,h7h6,r1bqkb1r/pp2npp1/4p2p/3pn1B1/3N4/N1P5/PP3PPP/R2QKB1R w KQkq - 0 9,Qc7 would just walk into a pin.
17,Bf4,g5f4,r1bqkb1r/pp2npp1/4p2p/3pn3/3N1B2/N1P5/PP3PPP/R2QKB1R b KQkq - 1 9,Qc7 would just walk into a pin.
18,Ne5g6,e5g6,r1bqkb1r/pp2npp1/4p1np/3p4/3N1B2/N1P5/PP3PPP/R2QKB1R w KQkq - 2 10,Black is much better here.  Moving either knight to g6 or c6 was O.K.
19,Nab5,a3b5,r1bqkb1r/pp2npp1/4p1np/1N1p4/3N1B2/2P5/PP3PPP/R2QKB1R b KQkq - 3 10,Oh great.  He just blunders away a piece.
20,Nxf4,g6f4,r1bqkb1r/pp2npp1/4p2p/1N1p4/3N1n2/2P5/PP3PPP/R2QKB1R w KQkq - 0 11,Oh great.  He just blunders away another piece.
21,Nd6+,b5d6,r1bqkb1r/pp2npp1/3Np2p/3p4/3N1n2/2P5/PP3PPP/R2QKB1R b KQkq - 1 11,Oh great.  He just blunders away another piece.
22,Qxd6,d8d6,r1b1kb1r/pp2npp1/3qp2p/3p4/3N1n2/2P5/PP3PPP/R2QKB1R w KQkq - 0 12,Bd7 and a6 are about the same.
23,Nb5,d4b5,r1b1kb1r/pp2npp1/3qp2p/1N1p4/5n2/2P5/PP3PPP/R2QKB1R b KQkq - 1 12,Bd7 and a6 are about the same.
24,Qe5+,d6e5,r1b1kb1r/pp2npp1/4p2p/1N1pq3/5n2/2P5/PP3PPP/R2QKB1R w KQkq - 2 13,Bd7 and a6 are about the same.
25,Be2,f1e2,r1b1kb1r/pp2npp1/4p2p/1N1pq3/5n2/2P5/PP2BPPP/R2QK2R b KQkq - 3 13,Bd7 and a6 are about the same.
26,Nxg2+,f4g2,r1b1kb1r/pp2npp1/4p2p/1N1pq3/8/2P5/PP2BPnP/R2QK2R w KQkq - 0 14,Bd7 and a6 are about the same.
27,Kf1,e1f1,r1b1kb1r/pp2npp1/4p2p/1N1pq3/8/2P5/PP2BPnP/R2Q1K1R b kq - 1 14,Oh great.  He blunders away his king.
28,Nf4,g2f4,r1b1kb1r/pp2npp1/4p2p/1N1pq3/5n2/2P5/PP2BP1P/R2Q1K1R w kq - 2 15,Oh great.  He blunders away his king.
29,Qa4,d1a4,r1b1kb1r/pp2npp1/4p2p/1N1pq3/Q4n2/2P5/PP2BP1P/R4K1R b kq - 3 15,Oh great.  He blunders away his king.
30,Qxe2+,e5e2,r1b1kb1r/pp2npp1/4p2p/1N1p4/Q4n2/2P5/PP2qP1P/R4K1R w kq - 0 16,
31,Kg1,f1g1,r1b1kb1r/pp2npp1/4p2p/1N1p4/Q4n2/2P5/PP2qP1P/R5KR b kq - 1 16,
32,Nh3+,f4h3,r1b1kb1r/pp2npp1/4p2p/1N1p4/Q7/2P4n/PP2qP1P/R5KR w kq - 2 17,
33,Kg2,g1g2,r1b1kb1r/pp2npp1/4p2p/1N1p4/Q7/2P4n/PP2qPKP/R6R b kq - 3 17,
34,Qxf2+,e2f2,r1b1kb1r/pp2npp1/4p2p/1N1p4/Q7/2P4n/PP3qKP/R6R w kq - 0 18,
35,Kxh3,g2h3,r1b1kb1r/pp2npp1/4p2p/1N1p4/Q7/2P4K/PP3q1P/R6R b kq - 0 18,
36,e5+,e6e5,r1b1kb1r/pp2npp1/7p/1N1pp3/Q7/2P4K/PP3q1P/R6R w kq - 0 19,
37,Qg4,a4g4,r1b1kb1r/pp2npp1/7p/1N1pp3/6Q1/2P4K/PP3q1P/R6R b kq - 1 19,
38,Qf3+,f2f3,r1b1kb1r/pp2npp1/7p/1N1pp3/6Q1/2P2q1K/PP5P/R6R w kq - 2 20,
39,Kh4,h3h4,r1b1kb1r/pp2npp1/7p/1N1pp3/6QK/2P2q2/PP5P/R6R b kq - 3 20,
40,Qxg4#,f3g4,r1b1kb1r/pp2npp1/7p/1N1pp3/6qK/2P5/PP5P/R6R w kq - 0 21,
