N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"A loss of time, probably. The idea is I can play Bf4 and then retire it on h2 after Nh5, because I don't want to exchange it in my scheme of playing. 
Now, it works with some black schemes, but not with the one used my opponent in this game. So the move is useless. More specificly, when black plays d5 and e6, my black square bishop has a strong action on the diagonal h2-b8, but he hasn't played those moves yet.

Probabilmente una perdita di tempo. L'idea � quella di giocare la mia solita Af4 potendo poi ritirare l'alfiere in h2."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"A loss of time, probably. The idea is I can play Bf4 and then retire it on h2 after Nh5, because I don't want to exchange it in my scheme of playing. 
Now, it works with some black schemes, but not with the one used my opponent in this game. So the move is useless. More specificly, when black plays d5 and e6, my black square bishop has a strong action on the diagonal h2-b8, but he hasn't played those moves yet.

Probabilmente una perdita di tempo. L'idea � quella di giocare la mia solita Af4 potendo poi ritirare l'alfiere in h2."
3,Nf3,g1f3,rnbqkb1r/pppppppp/5n2/8/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 2 2,"A loss of time, probably. The idea is I can play Bf4 and then retire it on h2 after Nh5, because I don't want to exchange it in my scheme of playing. 
Now, it works with some black schemes, but not with the one used my opponent in this game. So the move is useless. More specificly, when black plays d5 and e6, my black square bishop has a strong action on the diagonal h2-b8, but he hasn't played those moves yet.

Probabilmente una perdita di tempo. L'idea � quella di giocare la mia solita Af4 potendo poi ritirare l'alfiere in h2."
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 0 3,"A loss of time, probably. The idea is I can play Bf4 and then retire it on h2 after Nh5, because I don't want to exchange it in my scheme of playing. 
Now, it works with some black schemes, but not with the one used my opponent in this game. So the move is useless. More specificly, when black plays d5 and e6, my black square bishop has a strong action on the diagonal h2-b8, but he hasn't played those moves yet.

Probabilmente una perdita di tempo. L'idea � quella di giocare la mia solita Af4 potendo poi ritirare l'alfiere in h2."
5,h3,h2h3,rnbqkb1r/pppppp1p/5np1/8/3P4/5N1P/PPP1PPP1/RNBQKB1R b KQkq - 0 3,"A loss of time, probably. The idea is I can play Bf4 and then retire it on h2 after Nh5, because I don't want to exchange it in my scheme of playing. 
Now, it works with some black schemes, but not with the one used my opponent in this game. So the move is useless. More specificly, when black plays d5 and e6, my black square bishop has a strong action on the diagonal h2-b8, but he hasn't played those moves yet.

Probabilmente una perdita di tempo. L'idea � quella di giocare la mia solita Af4 potendo poi ritirare l'alfiere in h2."
6,Bg7,f8g7,rnbqk2r/ppppppbp/5np1/8/3P4/5N1P/PPP1PPP1/RNBQKB1R w KQkq - 1 4,"Still the bishop on f4 prevents e7-e5, so it is not useless in this square."
7,Bf4,c1f4,rnbqk2r/ppppppbp/5np1/8/3P1B2/5N1P/PPP1PPP1/RN1QKB1R b KQkq - 2 4,"Still the bishop on f4 prevents e7-e5, so it is not useless in this square."
8,d6,d7d6,rnbqk2r/ppp1ppbp/3p1np1/8/3P1B2/5N1P/PPP1PPP1/RN1QKB1R w KQkq - 0 5,"Still the bishop on f4 prevents e7-e5, so it is not useless in this square."
9,Nbd2,b1d2,rnbqk2r/ppp1ppbp/3p1np1/8/3P1B2/5N1P/PPPNPPP1/R2QKB1R b KQkq - 1 5,"This move works on schemes where the black's black-squares bishop can act on the f8-h3 diagonal, because it leaves the possibility of c3, creating a strong pawn wall. But this is not the case. Still, c3 is a good move for white to block the g8 bishop. But the style of playing is too passive for white. 

Giocata irriflessivamente. Dato che l'alfiere nero � lontano dalla diagonale a3-f8, non � necessario essere cos� passivi. Sar� questo lo sbaglio?"
10,c5,c7c5,rnbqk2r/pp2ppbp/3p1np1/2p5/3P1B2/5N1P/PPPNPPP1/R2QKB1R w KQkq - 0 6,"After c5xd4, e3xd4 allows white to build, with c3, the block against the g8 bishop. But it leaves the diagonal open to the black's white square bishop in b7 (this happened in this same game). White should have had the ability to reply d5 to this move, so Nc3 was needed, no matter the pressure on the black diagonal.

L'idea � sempre quella di costruire la fortezza complementando questa con c3, e poi giocare a spingere i pedoni sul lato di re. Ha funzionato molte volte."
11,e3,e2e3,rnbqk2r/pp2ppbp/3p1np1/2p5/3P1B2/4PN1P/PPPN1PP1/R2QKB1R b KQkq - 0 6,"After c5xd4, e3xd4 allows white to build, with c3, the block against the g8 bishop. But it leaves the diagonal open to the black's white square bishop in b7 (this happened in this same game). White should have had the ability to reply d5 to this move, so Nc3 was needed, no matter the pressure on the black diagonal.

L'idea � sempre quella di costruire la fortezza complementando questa con c3, e poi giocare a spingere i pedoni sul lato di re. Ha funzionato molte volte."
12,O-O,e8g8,rnbq1rk1/pp2ppbp/3p1np1/2p5/3P1B2/4PN1P/PPPN1PP1/R2QKB1R w KQ - 1 7,"Against the black scheme, the white bishop is useless in this square. I played it just to avoid black's Bf5, but I have lost the initiative already, since I am defending (with white pieces, and in the 7� move!).
Moreover, the black's white squares bishop has a much better place to go. 

I have already ""lost"" the game, strategically speaking!

Forse qui non si vede bene il piano d'attacco del bianco. Evidentemente, voglio impedire Af5."
13,Bd3,f1d3,rnbq1rk1/pp2ppbp/3p1np1/2p5/3P1B2/3BPN1P/PPPN1PP1/R2QK2R b KQ - 2 7,"Against the black scheme, the white bishop is useless in this square. I played it just to avoid black's Bf5, but I have lost the initiative already, since I am defending (with white pieces, and in the 7� move!).
Moreover, the black's white squares bishop has a much better place to go. 

I have already ""lost"" the game, strategically speaking!

Forse qui non si vede bene il piano d'attacco del bianco. Evidentemente, voglio impedire Af5."
14,b6,b7b6,rnbq1rk1/p3ppbp/1p1p1np1/2p5/3P1B2/3BPN1P/PPPN1PP1/R2QK2R w KQ - 0 8,"The only reasonable move here would have been c4, in order to fight for d5!"
15,c3,c2c3,rnbq1rk1/p3ppbp/1p1p1np1/2p5/3P1B2/2PBPN1P/PP1N1PP1/R2QK2R b KQ - 0 8,"The only reasonable move here would have been c4, in order to fight for d5!"
16,Bb7,c8b7,rn1q1rk1/pb2ppbp/1p1p1np1/2p5/3P1B2/2PBPN1P/PP1N1PP1/R2QK2R w KQ - 1 9,"Looking for an attack via the h pawn, aiming to h7. But it is a bad idea, because  to build it it takes too much moves.

Questa ""doppietta"" si schanta contro un muro, ma l'idea �, prima o poi, spingere il pedone in h ed eventualmente sacrificare la torre per il cavallo in h5."
17,Qc2,d1c2,rn1q1rk1/pb2ppbp/1p1p1np1/2p5/3P1B2/2PBPN1P/PPQN1PP1/R3K2R b KQ - 2 9,"Looking for an attack via the h pawn, aiming to h7. But it is a bad idea, because  to build it it takes too much moves.

Questa ""doppietta"" si schanta contro un muro, ma l'idea �, prima o poi, spingere il pedone in h ed eventualmente sacrificare la torre per il cavallo in h5."
18,Nbd7,b8d7,r2q1rk1/pb1nppbp/1p1p1np1/2p5/3P1B2/2PBPN1P/PPQN1PP1/R3K2R w KQ - 3 10,"Unaware of my disadvantage, I secure my king on the wrong side, with the idea of getting both my rooks on the h5 diagonal (and even to play h5, and if Nxh5, RxN).

Proseguendo il mio piano, devo portare l'altra torre in posizione e mettere al sicuro il mio re. Evidentemente, il piano � fasullo. Normalmente, in questa posizione l'alfiere nero in b7 � bloccato dal mio pedone in d5, ma qui non l'ho portato. E adesso la gran diagonale soffre. Ho gi� quasi perso."
19,O-O-O,e1c1,r2q1rk1/pb1nppbp/1p1p1np1/2p5/3P1B2/2PBPN1P/PPQN1PP1/2KR3R b - - 4 10,"Unaware of my disadvantage, I secure my king on the wrong side, with the idea of getting both my rooks on the h5 diagonal (and even to play h5, and if Nxh5, RxN).

Proseguendo il mio piano, devo portare l'altra torre in posizione e mettere al sicuro il mio re. Evidentemente, il piano � fasullo. Normalmente, in questa posizione l'alfiere nero in b7 � bloccato dal mio pedone in d5, ma qui non l'ho portato. E adesso la gran diagonale soffre. Ho gi� quasi perso."
20,Rc8,a8c8,2rq1rk1/pb1nppbp/1p1p1np1/2p5/3P1B2/2PBPN1P/PPQN1PP1/2KR3R w - - 5 11,"But the black tempo advantage is clear. He comes first to attack.
c4 gets my white squares' bishop away of the desired diagonal, so I had to look for another way to use it."
21,Bb5,d3b5,2rq1rk1/pb1nppbp/1p1p1np1/1Bp5/3P1B2/2P1PN1P/PPQN1PP1/2KR3R b - - 6 11,"Having changed my plan, I should have taken some initiative by playing Qa4, taking it away form the weak c column. It is not a good plan, but better than the one I choosed.

Altro piano fasullo, scambiare l'alfiere bianco. Dovevo giocare Da4, approfittando che non poteva subito fare a6."
22,Rc7,c8c7,3q1rk1/pbrnppbp/1p1p1np1/1Bp5/3P1B2/2P1PN1P/PPQN1PP1/2KR3R w - - 7 12,"Having changed my plan, I should have taken some initiative by playing Qa4, taking it away form the weak c column. It is not a good plan, but better than the one I choosed.

Altro piano fasullo, scambiare l'alfiere bianco. Dovevo giocare Da4, approfittando che non poteva subito fare a6."
23,Bxd7,b5d7,3q1rk1/pbrBppbp/1p1p1np1/2p5/3P1B2/2P1PN1P/PPQN1PP1/2KR3R b - - 0 12,"Now I am helpless on the queen side. 

Anche qua ho considerato Da4, ma adesso s� che poteva rispondere bene con a6."
24,Nxd7,f6d7,3q1rk1/pbrnppbp/1p1p2p1/2p5/3P1B2/2P1PN1P/PPQN1PP1/2KR3R w - - 0 13,"Now I am helpless on the queen side. 

Anche qua ho considerato Da4, ma adesso s� che poteva rispondere bene con a6."
25,Kb1,c1b1,3q1rk1/pbrnppbp/1p1p2p1/2p5/3P1B2/2P1PN1P/PPQN1PP1/1K1R3R b - - 1 13,"Probabilmente, questa mossa � pi� tematica di quanto pensavo."
26,Qa8,d8a8,q4rk1/pbrnppbp/1p1p2p1/2p5/3P1B2/2P1PN1P/PPQN1PP1/1K1R3R w - - 2 14,"Probabilmente, questa mossa � pi� tematica di quanto pensavo."
27,Rhe1,h1e1,q4rk1/pbrnppbp/1p1p2p1/2p5/3P1B2/2P1PN1P/PPQN1PP1/1K1RR3 b - - 3 14,"Piano fasullo, perch� comunque non posso spingere il pedone in e4 per C5xd4."
28,Rfc8,f8c8,q1r3k1/pbrnppbp/1p1p2p1/2p5/3P1B2/2P1PN1P/PPQN1PP1/1K1RR3 w - - 4 15,"Disperatamente, ho cercato qualche sbocco."
29,Ng5,f3g5,q1r3k1/pbrnppbp/1p1p2p1/2p3N1/3P1B2/2P1P2P/PPQN1PP1/1K1RR3 b - - 5 15,"Disperatamente, ho cercato qualche sbocco."
30,h6,h7h6,q1r3k1/pbrnppb1/1p1p2pp/2p3N1/3P1B2/2P1P2P/PPQN1PP1/1K1RR3 w - - 0 16,"""devo"" perdere tempo per consolidare la mia posizione, quando l'attacco del nero diventa inarrestabile."
31,Nge4,g5e4,q1r3k1/pbrnppb1/1p1p2pp/2p5/3PNB2/2P1P2P/PPQN1PP1/1K1RR3 b - - 1 16,"""devo"" perdere tempo per consolidare la mia posizione, quando l'attacco del nero diventa inarrestabile."
32,b5,b6b5,q1r3k1/pbrnppb1/3p2pp/1pp5/3PNB2/2P1P2P/PPQN1PP1/1K1RR3 w - - 0 17,"""devo"" perdere tempo per consolidare la mia posizione, quando l'attacco del nero diventa inarrestabile."
33,f3,f2f3,q1r3k1/pbrnppb1/3p2pp/1pp5/3PNB2/2P1PP1P/PPQN2P1/1K1RR3 b - - 0 17,"""devo"" perdere tempo per consolidare la mia posizione, quando l'attacco del nero diventa inarrestabile."
34,a5,a7a5,q1r3k1/1brnppb1/3p2pp/ppp5/3PNB2/2P1PP1P/PPQN2P1/1K1RR3 w - - 0 18,"Cerco di scambiare pezzi per smorzare la situazione, ma non ci riesco. Ho voluto sbloccare il mio cavallo..."
35,dxc5,d4c5,q1r3k1/1brnppb1/3p2pp/ppP5/4NB2/2P1PP1P/PPQN2P1/1K1RR3 b - - 0 18,"Cerco di scambiare pezzi per smorzare la situazione, ma non ci riesco. Ho voluto sbloccare il mio cavallo..."
36,Nxc5,d7c5,q1r3k1/1br1ppb1/3p2pp/ppn5/4NB2/2P1PP1P/PPQN2P1/1K1RR3 w - - 0 19,"Cerco di scambiare pezzi per smorzare la situazione, ma non ci riesco. Ho voluto sbloccare il mio cavallo..."
37,Nxc5,e4c5,q1r3k1/1br1ppb1/3p2pp/ppN5/5B2/2P1PP1P/PPQN2P1/1K1RR3 b - - 0 19,"Cerco di scambiare pezzi per smorzare la situazione, ma non ci riesco. Ho voluto sbloccare il mio cavallo..."
