N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Pretty straightforward move. In always every situation where enemy king fianchettos, one easy way to attack there is through exchanging black bishops(Be3 Qe2 and to h6.) After doing that h4 moves effect will be much more powerful, you only not open your way to rook, but also give a place for queen to h6 early. Simple tactic but effective."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"Pretty straightforward move. In always every situation where enemy king fianchettos, one easy way to attack there is through exchanging black bishops(Be3 Qe2 and to h6.) After doing that h4 moves effect will be much more powerful, you only not open your way to rook, but also give a place for queen to h6 early. Simple tactic but effective."
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"Pretty straightforward move. In always every situation where enemy king fianchettos, one easy way to attack there is through exchanging black bishops(Be3 Qe2 and to h6.) After doing that h4 moves effect will be much more powerful, you only not open your way to rook, but also give a place for queen to h6 early. Simple tactic but effective."
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"Pretty straightforward move. In always every situation where enemy king fianchettos, one easy way to attack there is through exchanging black bishops(Be3 Qe2 and to h6.) After doing that h4 moves effect will be much more powerful, you only not open your way to rook, but also give a place for queen to h6 early. Simple tactic but effective."
5,Nc3,b1c3,rnbqkb1r/pppppp1p/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,"Pretty straightforward move. In always every situation where enemy king fianchettos, one easy way to attack there is through exchanging black bishops(Be3 Qe2 and to h6.) After doing that h4 moves effect will be much more powerful, you only not open your way to rook, but also give a place for queen to h6 early. Simple tactic but effective."
6,Bg7,f8g7,rnbqk2r/ppppppbp/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,"Pretty straightforward move. In always every situation where enemy king fianchettos, one easy way to attack there is through exchanging black bishops(Be3 Qe2 and to h6.) After doing that h4 moves effect will be much more powerful, you only not open your way to rook, but also give a place for queen to h6 early. Simple tactic but effective."
7,e4,e2e4,rnbqk2r/ppppppbp/5np1/8/2PPP3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 4,"Pretty straightforward move. In always every situation where enemy king fianchettos, one easy way to attack there is through exchanging black bishops(Be3 Qe2 and to h6.) After doing that h4 moves effect will be much more powerful, you only not open your way to rook, but also give a place for queen to h6 early. Simple tactic but effective."
8,d6,d7d6,rnbqk2r/ppp1ppbp/3p1np1/8/2PPP3/2N5/PP3PPP/R1BQKBNR w KQkq - 0 5,"Pretty straightforward move. In always every situation where enemy king fianchettos, one easy way to attack there is through exchanging black bishops(Be3 Qe2 and to h6.) After doing that h4 moves effect will be much more powerful, you only not open your way to rook, but also give a place for queen to h6 early. Simple tactic but effective."
9,h4,h2h4,rnbqk2r/ppp1ppbp/3p1np1/8/2PPP2P/2N5/PP3PP1/R1BQKBNR b KQkq - 0 5,"Pretty straightforward move. In always every situation where enemy king fianchettos, one easy way to attack there is through exchanging black bishops(Be3 Qe2 and to h6.) After doing that h4 moves effect will be much more powerful, you only not open your way to rook, but also give a place for queen to h6 early. Simple tactic but effective."
10,Nbd7,b8d7,r1bqk2r/pppnppbp/3p1np1/8/2PPP2P/2N5/PP3PP1/R1BQKBNR w KQkq - 1 6,"8.h6 is quite good move too. Imagine how annoying it would be for black. Even I often hesitate whether going h6 or exchange, here h6 seems better choise."
11,Be2,f1e2,r1bqk2r/pppnppbp/3p1np1/8/2PPP2P/2N5/PP2BPP1/R1BQK1NR b KQkq - 2 6,"8.h6 is quite good move too. Imagine how annoying it would be for black. Even I often hesitate whether going h6 or exchange, here h6 seems better choise."
12,O-O,e8g8,r1bq1rk1/pppnppbp/3p1np1/8/2PPP2P/2N5/PP2BPP1/R1BQK1NR w KQ - 3 7,"8.h6 is quite good move too. Imagine how annoying it would be for black. Even I often hesitate whether going h6 or exchange, here h6 seems better choise."
13,h5,h4h5,r1bq1rk1/pppnppbp/3p1np1/7P/2PPP3/2N5/PP2BPP1/R1BQK1NR b KQ - 0 7,"8.h6 is quite good move too. Imagine how annoying it would be for black. Even I often hesitate whether going h6 or exchange, here h6 seems better choise."
14,c5,c7c5,r1bq1rk1/pp1nppbp/3p1np1/2p4P/2PPP3/2N5/PP2BPP1/R1BQK1NR w KQ - 0 8,"8.h6 is quite good move too. Imagine how annoying it would be for black. Even I often hesitate whether going h6 or exchange, here h6 seems better choise."
15,hxg6,h5g6,r1bq1rk1/pp1nppbp/3p1nP1/2p5/2PPP3/2N5/PP2BPP1/R1BQK1NR b KQ - 0 8,"8.h6 is quite good move too. Imagine how annoying it would be for black. Even I often hesitate whether going h6 or exchange, here h6 seems better choise."
16,fxg6,f7g6,r1bq1rk1/pp1np1bp/3p1np1/2p5/2PPP3/2N5/PP2BPP1/R1BQK1NR w KQ - 0 9,"It may not make much difference but slightly better is hxg6 since its already weak anyway(h line). Rook can get out later anytime. Black should concentrate first getting his white bishop out, wh�ch never moves durning the game btw."
17,Nf3,g1f3,r1bq1rk1/pp1np1bp/3p1np1/2p5/2PPP3/2N2N2/PP2BPP1/R1BQK2R b KQ - 1 9,"I'd rather avoid the cxd by d5, e6 gives no harm to your structure."
