N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This game was part of a Caro-Kann thematic mini, in which I wanted to practise the Bayonet Attack. This is one game where I succeeded in breaking through."
2,c6,c7c6,rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,The actual starting position.
3,d4,d2d4,rnbqkbnr/pp1ppppp/2p5/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,the Advance Variation.
4,d5,d7d5,rnbqkbnr/pp2pppp/2p5/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,the Advance Variation.
5,e5,e4e5,rnbqkbnr/pp2pppp/2p5/3pP3/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,the Advance Variation.
6,Bf5,c8f5,rn1qkbnr/pp2pppp/2p5/3pPb2/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 1 4,"... and here is the Bayonnet Attack. The next few moves are theory, following Timman-Karpov and other games."
7,Nc3,b1c3,rn1qkbnr/pp2pppp/2p5/3pPb2/3P4/2N5/PPP2PPP/R1BQKBNR b KQkq - 2 4,"... and here is the Bayonnet Attack. The next few moves are theory, following Timman-Karpov and other games."
8,e6,e7e6,rn1qkbnr/pp3ppp/2p1p3/3pPb2/3P4/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 5,"... and here is the Bayonnet Attack. The next few moves are theory, following Timman-Karpov and other games."
9,g4,g2g4,rn1qkbnr/pp3ppp/2p1p3/3pPb2/3P2P1/2N5/PPP2P1P/R1BQKBNR b KQkq - 0 5,"... and here is the Bayonnet Attack. The next few moves are theory, following Timman-Karpov and other games."
10,Bg6,f5g6,rn1qkbnr/pp3ppp/2p1p1b1/3pP3/3P2P1/2N5/PPP2P1P/R1BQKBNR w KQkq - 1 6,"The usual deployment, aiming for f4."
11,Nge2,g1e2,rn1qkbnr/pp3ppp/2p1p1b1/3pP3/3P2P1/2N5/PPP1NP1P/R1BQKB1R b KQkq - 2 6,"The usual deployment, aiming for f4."
