N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Qua ho pensato che avrei potuto cambiare i due alfieri per i miei due cavalli. Il che andrebbe bene, ma poi soffro per il poco sviluppo, e non sono sicuro di avere abbastanza vantaggio. Una posizione per me difficile da valutare."
2,f5,f7f5,rnbqkbnr/ppppp1pp/8/5p2/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"Qua ho pensato che avrei potuto cambiare i due alfieri per i miei due cavalli. Il che andrebbe bene, ma poi soffro per il poco sviluppo, e non sono sicuro di avere abbastanza vantaggio. Una posizione per me difficile da valutare."
3,Nf3,g1f3,rnbqkbnr/ppppp1pp/8/5p2/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 1 2,"Qua ho pensato che avrei potuto cambiare i due alfieri per i miei due cavalli. Il che andrebbe bene, ma poi soffro per il poco sviluppo, e non sono sicuro di avere abbastanza vantaggio. Una posizione per me difficile da valutare."
4,Nf6,g8f6,rnbqkb1r/ppppp1pp/5n2/5p2/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 2 3,"Qua ho pensato che avrei potuto cambiare i due alfieri per i miei due cavalli. Il che andrebbe bene, ma poi soffro per il poco sviluppo, e non sono sicuro di avere abbastanza vantaggio. Una posizione per me difficile da valutare."
5,Bf4,c1f4,rnbqkb1r/ppppp1pp/5n2/5p2/3P1B2/5N2/PPP1PPPP/RN1QKB1R b KQkq - 3 3,"Qua ho pensato che avrei potuto cambiare i due alfieri per i miei due cavalli. Il che andrebbe bene, ma poi soffro per il poco sviluppo, e non sono sicuro di avere abbastanza vantaggio. Una posizione per me difficile da valutare."
6,e6,e7e6,rnbqkb1r/pppp2pp/4pn2/5p2/3P1B2/5N2/PPP1PPPP/RN1QKB1R w KQkq - 0 4,"Qua ho pensato che avrei potuto cambiare i due alfieri per i miei due cavalli. Il che andrebbe bene, ma poi soffro per il poco sviluppo, e non sono sicuro di avere abbastanza vantaggio. Una posizione per me difficile da valutare."
7,c4,c2c4,rnbqkb1r/pppp2pp/4pn2/5p2/2PP1B2/5N2/PP2PPPP/RN1QKB1R b KQkq - 0 4,"Qua ho pensato che avrei potuto cambiare i due alfieri per i miei due cavalli. Il che andrebbe bene, ma poi soffro per il poco sviluppo, e non sono sicuro di avere abbastanza vantaggio. Una posizione per me difficile da valutare."
8,Be7,f8e7,rnbqk2r/ppppb1pp/4pn2/5p2/2PP1B2/5N2/PP2PPPP/RN1QKB1R w KQkq - 1 5,"Qua ho pensato che avrei potuto cambiare i due alfieri per i miei due cavalli. Il che andrebbe bene, ma poi soffro per il poco sviluppo, e non sono sicuro di avere abbastanza vantaggio. Una posizione per me difficile da valutare."
9,Nc3,b1c3,rnbqk2r/ppppb1pp/4pn2/5p2/2PP1B2/2N2N2/PP2PPPP/R2QKB1R b KQkq - 2 5,"Qua ho pensato che avrei potuto cambiare i due alfieri per i miei due cavalli. Il che andrebbe bene, ma poi soffro per il poco sviluppo, e non sono sicuro di avere abbastanza vantaggio. Una posizione per me difficile da valutare."
10,O-O,e8g8,rnbq1rk1/ppppb1pp/4pn2/5p2/2PP1B2/2N2N2/PP2PPPP/R2QKB1R w KQ - 3 6,"Qua ho pensato che avrei potuto cambiare i due alfieri per i miei due cavalli. Il che andrebbe bene, ma poi soffro per il poco sviluppo, e non sono sicuro di avere abbastanza vantaggio. Una posizione per me difficile da valutare."
