N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,"An unrated game against a friend. I try something I never do. I play the English Opening. In some ways, it's basically like playing the Sicilian, but as white. With an extra tempo, since white goes first. Truth is, I don't really know this opening at all. I hope he appreciates the title - it's mean to be fun."
2,d6,d7d6,rnbqkbnr/ppp1pppp/3p4/8/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 0 2,"Well, my limited opening reference doesn't even discuss 1. ... d6. There's some data in the GameKnot DB though, so I'm willing to follow that for a while."
3,Nc3,b1c3,rnbqkbnr/ppp1pppp/3p4/8/2P5/2N5/PP1PPPPP/R1BQKBNR b KQkq - 1 2,"Well, my limited opening reference doesn't even discuss 1. ... d6. There's some data in the GameKnot DB though, so I'm willing to follow that for a while."
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/3p1n2/8/2P5/2N5/PP1PPPPP/R1BQKBNR w KQkq - 2 3,Occupying the center. How very un-English of me.
5,d4,d2d4,rnbqkb1r/ppp1pppp/3p1n2/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 0 3,Occupying the center. How very un-English of me.
6,Na6,b8a6,r1bqkb1r/ppp1pppp/n2p1n2/8/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 1 4,3. ... Na6 seems odd. I guess black didn't want 4. d5 to chase away his knight. But it has very little scope on a6. I decide to follow English principles and fianchetto the kingside bishop.
7,g3,g2g3,r1bqkb1r/ppp1pppp/n2p1n2/8/2PP4/2N3P1/PP2PP1P/R1BQKBNR b KQkq - 0 4,3. ... Na6 seems odd. I guess black didn't want 4. d5 to chase away his knight. But it has very little scope on a6. I decide to follow English principles and fianchetto the kingside bishop.
8,g6,g7g6,r1bqkb1r/ppp1pp1p/n2p1np1/8/2PP4/2N3P1/PP2PP1P/R1BQKBNR w KQkq - 0 5,Developing.
9,Bg2,f1g2,r1bqkb1r/ppp1pp1p/n2p1np1/8/2PP4/2N3P1/PP2PPBP/R1BQK1NR b KQkq - 1 5,Developing.
10,Bg7,f8g7,r1bqk2r/ppp1ppbp/n2p1np1/8/2PP4/2N3P1/PP2PPBP/R1BQK1NR w KQkq - 2 6,Developing.
11,Nf3,g1f3,r1bqk2r/ppp1ppbp/n2p1np1/8/2PP4/2N2NP1/PP2PPBP/R1BQK2R b KQkq - 3 6,Developing.
12,O-O,e8g8,r1bq1rk1/ppp1ppbp/n2p1np1/8/2PP4/2N2NP1/PP2PPBP/R1BQK2R w KQ - 4 7,"Locking up the center. Not sure why. I know my opponent favors frequent and early exchanges, so I, good-naturedly, try my best to confound him by avoiding them and keeping things complicated."
13,O-O,e1g1,r1bq1rk1/ppp1ppbp/n2p1np1/8/2PP4/2N2NP1/PP2PPBP/R1BQ1RK1 b - - 5 7,"Locking up the center. Not sure why. I know my opponent favors frequent and early exchanges, so I, good-naturedly, try my best to confound him by avoiding them and keeping things complicated."
14,c5,c7c5,r1bq1rk1/pp2ppbp/n2p1np1/2p5/2PP4/2N2NP1/PP2PPBP/R1BQ1RK1 w - - 0 8,"Locking up the center. Not sure why. I know my opponent favors frequent and early exchanges, so I, good-naturedly, try my best to confound him by avoiding them and keeping things complicated."
15,d5,d4d5,r1bq1rk1/pp2ppbp/n2p1np1/2pP4/2P5/2N2NP1/PP2PPBP/R1BQ1RK1 b - - 0 8,"Locking up the center. Not sure why. I know my opponent favors frequent and early exchanges, so I, good-naturedly, try my best to confound him by avoiding them and keeping things complicated."
16,e5,e7e5,r1bq1rk1/pp3pbp/n2p1np1/2pPp3/2P5/2N2NP1/PP2PPBP/R1BQ1RK1 w - e6 0 9,The classic pin.
17,Bg5,c1g5,r1bq1rk1/pp3pbp/n2p1np1/2pPp1B1/2P5/2N2NP1/PP2PPBP/R2Q1RK1 b - - 1 9,The classic pin.
18,Bg4,c8g4,r2q1rk1/pp3pbp/n2p1np1/2pPp1B1/2P3b1/2N2NP1/PP2PPBP/R2Q1RK1 w - - 2 10,The classic pressure to add after achieving the classic pin.
19,Ne4,c3e4,r2q1rk1/pp3pbp/n2p1np1/2pPp1B1/2P1N1b1/5NP1/PP2PPBP/R2Q1RK1 b - - 3 10,The classic pressure to add after achieving the classic pin.
20,Bxf3,g4f3,r2q1rk1/pp3pbp/n2p1np1/2pPp1B1/2P1N3/5bP1/PP2PPBP/R2Q1RK1 w - - 0 11,The white knight was going nowhere. Exchanging it seems a bit premature here.
21,Bxf3,g2f3,r2q1rk1/pp3pbp/n2p1np1/2pPp1B1/2P1N3/5BP1/PP2PP1P/R2Q1RK1 b - - 0 11,The white knight was going nowhere. Exchanging it seems a bit premature here.
22,Rb8,a8b8,1r1q1rk1/pp3pbp/n2p1np1/2pPp1B1/2P1N3/5BP1/PP2PP1P/R2Q1RK1 w - - 1 12,"Black seems to want to push his b-pawn. It might not accomplish much, but since he wants to do it, I want to stop him."
23,Qa4,d1a4,1r1q1rk1/pp3pbp/n2p1np1/2pPp1B1/Q1P1N3/5BP1/PP2PP1P/R4RK1 b - - 2 12,"Black seems to want to push his b-pawn. It might not accomplish much, but since he wants to do it, I want to stop him."
24,h6,h7h6,1r1q1rk1/pp3pb1/n2p1npp/2pPp1B1/Q1P1N3/5BP1/PP2PP1P/R4RK1 w - - 0 13,"Oops, gotta give that last move a ?: 12. ... h6. It looks like it drives away the white bishop, but it really just loses a pawn. The knight on f6 was defended twice, but only one defender can recapture (one of the drawbacks of defending minor pieces with the queen). And 13. Nxf6  gives check, so black cannot opt to take the white bishop instead."
25,Nxf6+,e4f6,1r1q1rk1/pp3pb1/n2p1Npp/2pPp1B1/Q1P5/5BP1/PP2PP1P/R4RK1 b - - 0 13,"Oops, gotta give that last move a ?: 12. ... h6. It looks like it drives away the white bishop, but it really just loses a pawn. The knight on f6 was defended twice, but only one defender can recapture (one of the drawbacks of defending minor pieces with the queen). And 13. Nxf6  gives check, so black cannot opt to take the white bishop instead."
26,Bxf6,g7f6,1r1q1rk1/pp3p2/n2p1bpp/2pPp1B1/Q1P5/5BP1/PP2PP1P/R4RK1 w - - 0 14,"Black's rook is en prise, but he chooses to chase away my queen. I could exchange the royal ladies, but as I've noted before, black likes early and frequent exchanges, so when I play him, I like to keep things lively and avoid exchanges, even when I'm a pawn up and exchanging would be the smart thing to do."
27,Bxh6,g5h6,1r1q1rk1/pp3p2/n2p1bpB/2pPp3/Q1P5/5BP1/PP2PP1P/R4RK1 b - - 0 14,"Black's rook is en prise, but he chooses to chase away my queen. I could exchange the royal ladies, but as I've noted before, black likes early and frequent exchanges, so when I play him, I like to keep things lively and avoid exchanges, even when I'm a pawn up and exchanging would be the smart thing to do."
