N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Another open challenge, this is one example of how important a bishop on a nice diagonal can be."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"Queen's gambit, one of my preferred openings as white"
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"Queen's gambit, one of my preferred openings as white"
4,dxc4,d5c4,rnbqkbnr/ppp1pppp/8/8/2pP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"Accepted, in my games playing this I haven't seen it accepted that often."
5,Nf3,g1f3,rnbqkbnr/ppp1pppp/8/8/2pP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 1 3,"I'm not keen on this response from black though I think it's still within book, I don't like that it restricts the knight"
6,c6,c7c6,rnbqkbnr/pp2pppp/2p5/8/2pP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 0 4,"I'm not keen on this response from black though I think it's still within book, I don't like that it restricts the knight"
7,e3,e2e3,rnbqkbnr/pp2pppp/2p5/8/2pP4/4PN2/PP3PPP/RNBQKB1R b KQkq - 0 4,This is a bit more passive than my usual Nc3 or e4 but I don't think its bad
8,b5,b7b5,rnbqkbnr/p3pppp/2p5/1p6/2pP4/4PN2/PP3PPP/RNBQKB1R w KQkq - 0 5,Again I am not keen on this move as it renders blacks lsb pretty useless.
9,Nc3,b1c3,rnbqkbnr/p3pppp/2p5/1p6/2pP4/2N1PN2/PP3PPP/R1BQKB1R b KQkq - 1 5,Again I am not keen on this move as it renders blacks lsb pretty useless.
10,e6,e7e6,rnbqkbnr/p4ppp/2p1p3/1p6/2pP4/2N1PN2/PP3PPP/R1BQKB1R w KQkq - 0 6,Again I am not keen on this move as it renders blacks lsb pretty useless.
11,b3,b2b3,rnbqkbnr/p4ppp/2p1p3/1p6/2pP4/1PN1PN2/P4PPP/R1BQKB1R b KQkq - 0 6,This move took us out of the Gameknot database. I wanted to break up the black pawn structure a little and give my dsb access to b2 and a3 as black was now going to have to castle king side.
12,Bb4,f8b4,rnbqk1nr/p4ppp/2p1p3/1p6/1bpP4/1PN1PN2/P4PPP/R1BQKB1R w KQkq - 1 7,This move from black pretty much forces me to make a move I wanted to make anyway i.e. Bb2
13,Bb2,c1b2,rnbqk1nr/p4ppp/2p1p3/1p6/1bpP4/1PN1PN2/PB3PPP/R2QKB1R b KQkq - 2 7,"This bishop stays on this lovely diagonal for the rest of the game. Note that although the diagonal is blocked by a couple of pawns, there are no black pawns to stop my pawn on d4 advancing and opening the diagonal further. This proves significant later in the game as we will see."
