N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,Oh ho! Really?? Let's see what happens when I play ...
2,f5,f7f5,rnbqkbnr/ppppp1pp/8/5p2/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 0 2,Oh ho! Really?? Let's see what happens when I play ...
3,g4,g2g4,rnbqkbnr/ppppp1pp/8/5p2/2P3P1/8/PP1PPP1P/RNBQKBNR b KQkq - 0 2,"... the Krejcik Gambit! ...I don't know: technically this may not be the Krejcik because that's a gambit against the Dutch. By opening 1. c4 White keeps the option of playing his d-pawn to the 3rd rank, and with his Bishop on g2 (buck-nekkid fianchetto though it may be), the opening becomes more like the English. If the t-crossers and i-dotters insist on the purity of 1. d4 f5  2. g4!? as the Krejcik, then let's by all means call 1. c4 f5  2. g4!? the Avocet Gambit.  ;-)"
4,fxg4,f5g4,rnbqkbnr/ppppp1pp/8/8/2P3p1/8/PP1PPP1P/RNBQKBNR w KQkq - 0 3,"I might venture something cliché here, like  ""so far, so book,"" but to tell the truth I'm not sure if there even *is* a ""book"" for this particular variation of this opening! Every time I play the ""Krejcik/Avocet Gambit,"" I'm doing it mostly ""by ear."""
5,h3,h2h3,rnbqkbnr/ppppp1pp/8/8/2P3p1/7P/PP1PPP2/RNBQKBNR b KQkq - 0 3,"I might venture something cliché here, like  ""so far, so book,"" but to tell the truth I'm not sure if there even *is* a ""book"" for this particular variation of this opening! Every time I play the ""Krejcik/Avocet Gambit,"" I'm doing it mostly ""by ear."""
6,gxh3,g4h3,rnbqkbnr/ppppp1pp/8/8/2P5/7p/PP1PPP2/RNBQKBNR w KQkq - 0 4,"I might venture something cliché here, like  ""so far, so book,"" but to tell the truth I'm not sure if there even *is* a ""book"" for this particular variation of this opening! Every time I play the ""Krejcik/Avocet Gambit,"" I'm doing it mostly ""by ear."""
7,Nxh3,g1h3,rnbqkbnr/ppppp1pp/8/8/2P5/7N/PP1PPP2/RNBQKB1R b KQkq - 0 4,"I might venture something cliché here, like  ""so far, so book,"" but to tell the truth I'm not sure if there even *is* a ""book"" for this particular variation of this opening! Every time I play the ""Krejcik/Avocet Gambit,"" I'm doing it mostly ""by ear."""
8,Nf6,g8f6,rnbqkb1r/ppppp1pp/5n2/8/2P5/7N/PP1PPP2/RNBQKB1R w KQkq - 1 5,"I might venture something cliché here, like  ""so far, so book,"" but to tell the truth I'm not sure if there even *is* a ""book"" for this particular variation of this opening! Every time I play the ""Krejcik/Avocet Gambit,"" I'm doing it mostly ""by ear."""
9,Bg2,f1g2,rnbqkb1r/ppppp1pp/5n2/8/2P5/7N/PP1PPPB1/RNBQK2R b KQkq - 2 5,"I might venture something cliché here, like  ""so far, so book,"" but to tell the truth I'm not sure if there even *is* a ""book"" for this particular variation of this opening! Every time I play the ""Krejcik/Avocet Gambit,"" I'm doing it mostly ""by ear."""
10,Nc6,b8c6,r1bqkb1r/ppppp1pp/2n2n2/8/2P5/7N/PP1PPPB1/RNBQK2R w KQkq - 3 6,"I might venture something cliché here, like  ""so far, so book,"" but to tell the truth I'm not sure if there even *is* a ""book"" for this particular variation of this opening! Every time I play the ""Krejcik/Avocet Gambit,"" I'm doing it mostly ""by ear."""
