N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,The Philidor. An opening I don't often play.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,The Philidor. An opening I don't often play.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,The Philidor. An opening I don't often play.
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,The Philidor. An opening I don't often play.
5,Bc4,f1c4,rnbqkbnr/ppp2ppp/3p4/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 3,The Philidor. An opening I don't often play.
6,Bg4,c8g4,rn1qkbnr/ppp2ppp/3p4/4p3/2B1P1b1/5N2/PPPP1PPP/RNBQK2R w KQkq - 2 4,"Out of the book, now."
7,O-O,e1g1,rn1qkbnr/ppp2ppp/3p4/4p3/2B1P1b1/5N2/PPPP1PPP/RNBQ1RK1 b kq - 3 4,Castling on move four.
8,Bh5,g4h5,rn1qkbnr/ppp2ppp/3p4/4p2b/2B1P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 4 5,"With this move, my opponent condemns his LSB to either sacrifice, or else a boring life on the e8-h5 diagonal."
9,Nc3,b1c3,rn1qkbnr/ppp2ppp/3p4/4p2b/2B1P3/2N2N2/PPPP1PPP/R1BQ1RK1 b kq - 5 5,With plans to go to e2.
10,c6,c7c6,rn1qkbnr/pp3ppp/2pp4/4p2b/2B1P3/2N2N2/PPPP1PPP/R1BQ1RK1 w kq - 0 6,"? Weak move, I think. He needs to develop. White's presence is felt."
11,Ne2,c3e2,rn1qkbnr/pp3ppp/2pp4/4p2b/2B1P3/5N2/PPPPNPPP/R1BQ1RK1 b kq - 1 6,"I am aware of the saying, ""Don't move the same piece twice in the opening,"" but my development advantage makes me somewhat exempt from this."
12,Nf6,g8f6,rn1qkb1r/pp3ppp/2pp1n2/4p2b/2B1P3/5N2/PPPPNPPP/R1BQ1RK1 w kq - 2 7,"I am aware of the saying, ""Don't move the same piece twice in the opening,"" but my development advantage makes me somewhat exempt from this."
13,Ng3,e2g3,rn1qkb1r/pp3ppp/2pp1n2/4p2b/2B1P3/5NN1/PPPP1PPP/R1BQ1RK1 b kq - 3 7,"I am aware of the saying, ""Don't move the same piece twice in the opening,"" but my development advantage makes me somewhat exempt from this."
14,Bg6,h5g6,rn1qkb1r/pp3ppp/2pp1nb1/4p3/2B1P3/5NN1/PPPP1PPP/R1BQ1RK1 w kq - 4 8,"And the Bishop is basically worthless, except for the added pressure to e4."
15,d4,d2d4,rn1qkb1r/pp3ppp/2pp1nb1/4p3/2BPP3/5NN1/PPP2PPP/R1BQ1RK1 b kq - 0 8,Busting open the center.
16,exd4,e5d4,rn1qkb1r/pp3ppp/2pp1nb1/8/2BpP3/5NN1/PPP2PPP/R1BQ1RK1 w kq - 0 9,Bringing a big piece into the fray.
17,Qxd4,d1d4,rn1qkb1r/pp3ppp/2pp1nb1/8/2BQP3/5NN1/PPP2PPP/R1B2RK1 b kq - 0 9,Bringing a big piece into the fray.
18,Be7,f8e7,rn1qk2r/pp2bppp/2pp1nb1/8/2BQP3/5NN1/PPP2PPP/R1B2RK1 w kq - 1 10,Further simplifying the position.
19,Bg5,c1g5,rn1qk2r/pp2bppp/2pp1nb1/6B1/2BQP3/5NN1/PPP2PPP/R4RK1 b kq - 2 10,Further simplifying the position.
