N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,pinning the night
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,pinning the night
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,pinning the night
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,pinning the night
5,Nc3,b1c3,rnbqkbnr/pp2pppp/3p4/2p5/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 1 3,pinning the night
6,Nc6,b8c6,r1bqkbnr/pp2pppp/2np4/2p5/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 2 4,pinning the night
7,Bb5,f1b5,r1bqkbnr/pp2pppp/2np4/1Bp5/4P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 3 4,pinning the night
8,Bd7,c8d7,r2qkbnr/pp1bpppp/2np4/1Bp5/4P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 4 5,threatening the trade but black will have doubled pawns
9,d3,d2d3,r2qkbnr/pp1bpppp/2np4/1Bp5/4P3/2NP1N2/PPP2PPP/R1BQK2R b KQkq - 0 5,threatening the trade but black will have doubled pawns
10,a6,a7a6,r2qkbnr/1p1bpppp/p1np4/1Bp5/4P3/2NP1N2/PPP2PPP/R1BQK2R w KQkq - 0 6,threatening the trade but black will have doubled pawns
11,Bxc6,b5c6,r2qkbnr/1p1bpppp/p1Bp4/2p5/4P3/2NP1N2/PPP2PPP/R1BQK2R b KQkq - 0 6,threatening the trade but black will have doubled pawns
12,Bxc6,d7c6,r2qkbnr/1p2pppp/p1bp4/2p5/4P3/2NP1N2/PPP2PPP/R1BQK2R w KQkq - 0 7,threatening the trade but black will have doubled pawns
13,O-O,e1g1,r2qkbnr/1p2pppp/p1bp4/2p5/4P3/2NP1N2/PPP2PPP/R1BQ1RK1 b kq - 1 7,threatening the trade but black will have doubled pawns
