N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Scotch Game
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Scotch Game
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Scotch Game
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,Scotch Game
5,d4,d2d4,r1bqkbnr/pppp1ppp/2n5/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,Scotch Game
6,Nxd4,c6d4,r1bqkbnr/pppp1ppp/8/4p3/3nP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,Scotch Game
7,Nxd4,f3d4,r1bqkbnr/pppp1ppp/8/4p3/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,Scotch Game
8,exd4,e5d4,r1bqkbnr/pppp1ppp/8/8/3pP3/8/PPP2PPP/RNBQKB1R w KQkq - 0 5,Scotch Game
9,Qxd4,d1d4,r1bqkbnr/pppp1ppp/8/8/3QP3/8/PPP2PPP/RNB1KB1R b KQkq - 0 5,Scotch Game
10,c5,c7c5,r1bqkbnr/pp1p1ppp/8/2p5/3QP3/8/PPP2PPP/RNB1KB1R w KQkq - 0 6,"Black tries to make me move my queen, but I have a better idea."
11,Qe5+,d4e5,r1bqkbnr/pp1p1ppp/8/2p1Q3/4P3/8/PPP2PPP/RNB1KB1R b KQkq - 1 6,"Qe5 .  This either gives a queen trade after 6 ...Qe7, gives me the pawn after 6 ...Ne7, or gives me a pawn (and possibly a rook) after 6 ...Be7? 7.Qxg7."
12,Ne7,g8e7,r1bqkb1r/pp1pnppp/8/2p1Q3/4P3/8/PPP2PPP/RNB1KB1R w KQkq - 2 7,Black plays smart and chooses to block with the knight.
13,Qxc5,e5c5,r1bqkb1r/pp1pnppp/8/2Q5/4P3/8/PPP2PPP/RNB1KB1R b KQkq - 0 7,"I gladly take the pawn, but wary for the discovered attack on the queen if the knight moves."
14,Nc6,e7c6,r1bqkb1r/pp1p1ppp/2n5/2Q5/4P3/8/PPP2PPP/RNB1KB1R w KQkq - 1 8,"Sure enough, there's the attack."
15,Qc4,c5c4,r1bqkb1r/pp1p1ppp/2n5/8/2Q1P3/8/PPP2PPP/RNB1KB1R b KQkq - 2 8,So I move my queen back.
16,Ne5,c6e5,r1bqkb1r/pp1p1ppp/8/4n3/2Q1P3/8/PPP2PPP/RNB1KB1R w KQkq - 3 9,"I play Be2, hoping to castle on my next turn to avoid any f2 attacks.  I also want to play Bb5, to pin the pawn and trap the black bishop and thus also trap the queenside rook."
