N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"A team match in which I am playing black. White played the King's pawn, so I opted for the Sicilian. I must say, I'm pretty proud of this one. My oppnent gave me fits and kept me in a straight jacket for almost 20 moves. This is by far the hardest defensive struggle I have undergone in any of my recent chess games."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"A team match in which I am playing black. White played the King's pawn, so I opted for the Sicilian. I must say, I'm pretty proud of this one. My oppnent gave me fits and kept me in a straight jacket for almost 20 moves. This is by far the hardest defensive struggle I have undergone in any of my recent chess games."
3,Nc3,b1c3,rnbqkbnr/pp1ppppp/8/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 2,"White chose the ""Close Variation"", often considered positional rather than sharp, and I followed with the main line."
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 2 3,"White chose the ""Close Variation"", often considered positional rather than sharp, and I followed with the main line."
5,f4,f2f4,r1bqkbnr/pp1ppppp/2n5/2p5/4PP2/2N5/PPPP2PP/R1BQKBNR b KQkq - 0 3,"White's 3. f4 begins the Grand Prix Attack, and I play a dragonish response to fianchetto the king's bishop aiming at d4 and irritating white's center."
6,g6,g7g6,r1bqkbnr/pp1ppp1p/2n3p1/2p5/4PP2/2N5/PPPP2PP/R1BQKBNR w KQkq - 0 4,"White's 3. f4 begins the Grand Prix Attack, and I play a dragonish response to fianchetto the king's bishop aiming at d4 and irritating white's center."
7,Nf3,g1f3,r1bqkbnr/pp1ppp1p/2n3p1/2p5/4PP2/2N2N2/PPPP2PP/R1BQKB1R b KQkq - 1 4,"White left the main line (5. Bb5 in my book) and left me stranded, so off to opening principles. I figure white blocked my fianchettoed bishop, so I'll attack his advanced center and eliminate the blocker."
8,Bg7,f8g7,r1bqk1nr/pp1pppbp/2n3p1/2p5/4PP2/2N2N2/PPPP2PP/R1BQKB1R w KQkq - 2 5,"White left the main line (5. Bb5 in my book) and left me stranded, so off to opening principles. I figure white blocked my fianchettoed bishop, so I'll attack his advanced center and eliminate the blocker."
9,e5,e4e5,r1bqk1nr/pp1pppbp/2n3p1/2p1P3/5P2/2N2N2/PPPP2PP/R1BQKB1R b KQkq - 0 5,"White left the main line (5. Bb5 in my book) and left me stranded, so off to opening principles. I figure white blocked my fianchettoed bishop, so I'll attack his advanced center and eliminate the blocker."
10,d6,d7d6,r1bqk1nr/pp2ppbp/2np2p1/2p1P3/5P2/2N2N2/PPPP2PP/R1BQKB1R w KQkq - 0 6,"White left the main line (5. Bb5 in my book) and left me stranded, so off to opening principles. I figure white blocked my fianchettoed bishop, so I'll attack his advanced center and eliminate the blocker."
11,Bb5,f1b5,r1bqk1nr/pp2ppbp/2np2p1/1Bp1P3/5P2/2N2N2/PPPP2PP/R1BQK2R b KQkq - 1 6,"White got back to the main line, but with a difference being the threat of exchanges in the center."
12,Bd7,c8d7,r2qk1nr/pp1bppbp/2np2p1/1Bp1P3/5P2/2N2N2/PPPP2PP/R1BQK2R w KQkq - 2 7,"White got back to the main line, but with a difference being the threat of exchanges in the center."
13,O-O,e1g1,r2qk1nr/pp1bppbp/2np2p1/1Bp1P3/5P2/2N2N2/PPPP2PP/R1BQ1RK1 b kq - 3 7,"White didn't defend his fragile center, so it's time to win a pawn."
