N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,f4,f2f4,rnbqkbnr/pppppppp/8/8/5P2/8/PPPPP1PP/RNBQKBNR b KQkq - 0 1,"I'm using this more to help myself think out my moves than as an educational tool.  Feel free to read if you like...you may gain some insight in how another player plays

This is a new one."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/5P2/8/PPPPP1PP/RNBQKBNR w KQkq - 1 2,"I have to think he will move the King Queens side, so I will open the board that direction."
3,e3,e2e3,rnbqkb1r/pppppppp/5n2/8/5P2/4P3/PPPP2PP/RNBQKBNR b KQkq - 0 2,"I have to think he will move the King Queens side, so I will open the board that direction."
4,d5,d7d5,rnbqkb1r/ppp1pppp/5n2/3p4/5P2/4P3/PPPP2PP/RNBQKBNR w KQkq - 0 3,"I have to think he will move the King Queens side, so I will open the board that direction."
5,Nf3,g1f3,rnbqkb1r/ppp1pppp/5n2/3p4/5P2/4PN2/PPPP2PP/RNBQKB1R b KQkq - 1 3,"I have to think he will move the King Queens side, so I will open the board that direction."
6,e6,e7e6,rnbqkb1r/ppp2ppp/4pn2/3p4/5P2/4PN2/PPPP2PP/RNBQKB1R w KQkq - 0 4,I assume he is opening the diagonal for his bishop.  I'll move my bishop to protect the knight and open up a king side castle.
7,b3,b2b3,rnbqkb1r/ppp2ppp/4pn2/3p4/5P2/1P2PN2/P1PP2PP/RNBQKB1R b KQkq - 0 4,I assume he is opening the diagonal for his bishop.  I'll move my bishop to protect the knight and open up a king side castle.
8,Be7,f8e7,rnbqk2r/ppp1bppp/4pn2/3p4/5P2/1P2PN2/P1PP2PP/RNBQKB1R w KQkq - 1 5,Opening Queen side
9,Bb2,c1b2,rnbqk2r/ppp1bppp/4pn2/3p4/5P2/1P2PN2/PBPP2PP/RN1QKB1R b KQkq - 2 5,Opening Queen side
10,c5,c7c5,rnbqk2r/pp2bppp/4pn2/2pp4/5P2/1P2PN2/PBPP2PP/RN1QKB1R w KQkq - 0 6,Opening Queen side
11,Bb5+,f1b5,rnbqk2r/pp2bppp/4pn2/1Bpp4/5P2/1P2PN2/PBPP2PP/RN1QK2R b KQkq - 1 6,"Did not think he'd castle King side.  I need to bring knight up to prevent his knight from getting to e5, but don't trade if he goes there, it opens f"
12,Bd7,c8d7,rn1qk2r/pp1bbppp/4pn2/1Bpp4/5P2/1P2PN2/PBPP2PP/RN1QK2R w KQkq - 2 7,"Did not think he'd castle King side.  I need to bring knight up to prevent his knight from getting to e5, but don't trade if he goes there, it opens f"
