N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,The usual King's Pawn Game.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,The usual King's Pawn Game.
3,Nc3,b1c3,rnbqkbnr/pppp1ppp/8/4p3/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 2,"It seems like Black is doing the reversed the Scholar's Mate. It doesn't compare with developement, however."
4,Qf6,d8f6,rnb1kbnr/pppp1ppp/5q2/4p3/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 2 3,"It seems like Black is doing the reversed the Scholar's Mate. It doesn't compare with developement, however."
5,Nd5,c3d5,rnb1kbnr/pppp1ppp/5q2/3Np3/4P3/8/PPPP1PPP/R1BQKBNR b KQkq - 3 3,Inaccurate. Better was 3.Nf6.
6,Qd8,f6d8,rnbqkbnr/pppp1ppp/8/3Np3/4P3/8/PPPP1PPP/R1BQKBNR w KQkq - 4 4,"Oh well, at least he retreated his Queen, because I don't want to win in four moves."
7,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/3Np3/4P3/5N2/PPPP1PPP/R1BQKB1R b KQkq - 5 4,"Inaccurate. Better was 4...Nc6. However, I see the point of this move."
8,c6,c7c6,rnbqkbnr/pp1p1ppp/2p5/3Np3/4P3/5N2/PPPP1PPP/R1BQKB1R w KQkq - 0 5,"Inaccurate. Better was 4...Nc6. However, I see the point of this move."
9,Nc3,d5c3,rnbqkbnr/pp1p1ppp/2p5/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 1 5,A mistake. Correct instead is 5...d6.
10,b5,b7b5,rnbqkbnr/p2p1ppp/2p5/1p2p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 0 6,A mistake. Correct instead is 5...d6.
11,Nxe5,f3e5,rnbqkbnr/p2p1ppp/2p5/1p2N3/4P3/2N5/PPPP1PPP/R1BQKB1R b KQkq - 0 6,There are three solutions. #1. 7.Nf3; #2. 7.d4; #3. 7.f4.
12,Bd6,f8d6,rnbqk1nr/p2p1ppp/2pb4/1p2N3/4P3/2N5/PPPP1PPP/R1BQKB1R w KQkq - 1 7,There are three solutions. #1. 7.Nf3; #2. 7.d4; #3. 7.f4.
13,Nf3,e5f3,rnbqk1nr/p2p1ppp/2pb4/1p6/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 2 7,"Of course, I choose the first solution, but there could be other solutions besides those three."
14,a5,a7a5,rnbqk1nr/3p1ppp/2pb4/pp6/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 0 8,"I see what he's doing now, but it is too late."
15,Nxb5,c3b5,rnbqk1nr/3p1ppp/2pb4/pN6/4P3/5N2/PPPP1PPP/R1BQKB1R b KQkq - 0 8,I give up my advantage in points for developement.
16,cxb5,c6b5,rnbqk1nr/3p1ppp/3b4/pp6/4P3/5N2/PPPP1PPP/R1BQKB1R w KQkq - 0 9,I think Black should have played this move before-hand.
17,Bxb5,f1b5,rnbqk1nr/3p1ppp/3b4/pB6/4P3/5N2/PPPP1PPP/R1BQK2R b KQkq - 0 9,I think Black should have played this move before-hand.
18,Nf6,g8f6,rnbqk2r/3p1ppp/3b1n2/pB6/4P3/5N2/PPPP1PPP/R1BQK2R w KQkq - 1 10,I think Black should have played this move before-hand.
19,d3,d2d3,rnbqk2r/3p1ppp/3b1n2/pB6/4P3/3P1N2/PPP2PPP/R1BQK2R b KQkq - 0 10,There are only two solutions to this problem. #1. 12.c3 and #2. 12.Be3
20,h5,h7h5,rnbqk2r/3p1pp1/3b1n2/pB5p/4P3/3P1N2/PPP2PPP/R1BQK2R w KQkq - 0 11,There are only two solutions to this problem. #1. 12.c3 and #2. 12.Be3
21,Nd4,f3d4,rnbqk2r/3p1pp1/3b1n2/pB5p/3NP3/3P4/PPP2PPP/R1BQK2R b KQkq - 1 11,There are only two solutions to this problem. #1. 12.c3 and #2. 12.Be3
22,Qb6,d8b6,rnb1k2r/3p1pp1/1q1b1n2/pB5p/3NP3/3P4/PPP2PPP/R1BQK2R w KQkq - 2 12,There are only two solutions to this problem. #1. 12.c3 and #2. 12.Be3
23,c3,c2c3,rnb1k2r/3p1pp1/1q1b1n2/pB5p/3NP3/2PP4/PP3PPP/R1BQK2R b KQkq - 0 12,I preferred 12.Be3 over this move
24,a4,a5a4,rnb1k2r/3p1pp1/1q1b1n2/1B5p/p2NP3/2PP4/PP3PPP/R1BQK2R w KQkq - 0 13,12...Ba6 looks better than this move.
25,Bxa4,b5a4,rnb1k2r/3p1pp1/1q1b1n2/7p/B2NP3/2PP4/PP3PPP/R1BQK2R b KQkq - 0 13,Now I regained what advantage I lost.
26,h4,h5h4,rnb1k2r/3p1pp1/1q1b1n2/8/B2NP2p/2PP4/PP3PPP/R1BQK2R w KQkq - 0 14,"Black still tries to push his rook pawns, but why?"
27,h3,h2h3,rnb1k2r/3p1pp1/1q1b1n2/8/B2NP2p/2PP3P/PP3PP1/R1BQK2R b KQkq - 0 14,14.g3 is probably better than what I just did.
28,Ba6,c8a6,rn2k2r/3p1pp1/bq1b1n2/8/B2NP2p/2PP3P/PP3PP1/R1BQK2R w KQkq - 1 15,I don't think this move has a purpose.
29,Qb3,d1b3,rn2k2r/3p1pp1/bq1b1n2/8/B2NP2p/1QPP3P/PP3PP1/R1B1K2R b KQkq - 2 15,"I don't like this move too much, but it works."
30,Qc5,b6c5,rn2k2r/3p1pp1/b2b1n2/2q5/B2NP2p/1QPP3P/PP3PP1/R1B1K2R w KQkq - 3 16,"If I were Black, I'd watch out for White's first Kingside threat."
