N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,Queens Pawn opening
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,Queen's pawn gambit!
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,Queen's pawn gambit!
4,e6,e7e6,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,Gambit denied
5,Nc3,b1c3,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,"Attacking the d5 pawn, putting more pressure"
6,Nc6,b8c6,r1bqkbnr/ppp2ppp/2n1p3/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,Protecting d4 pawn from Nc6 Knight
7,Bf4,c1f4,r1bqkbnr/ppp2ppp/2n1p3/3p4/2PP1B2/2N5/PP2PPPP/R2QKBNR b KQkq - 3 4,Protecting d4 pawn from Nc6 Knight
8,Bb4,f8b4,r1bqk1nr/ppp2ppp/2n1p3/3p4/1bPP1B2/2N5/PP2PPPP/R2QKBNR w KQkq - 4 5,Protecting d4 pawn from Nc6 Knight
9,e3,e2e3,r1bqk1nr/ppp2ppp/2n1p3/3p4/1bPP1B2/2N1P3/PP3PPP/R2QKBNR b KQkq - 0 5,Protecting d4 pawn from Nc6 Knight
10,e5,e6e5,r1bqk1nr/ppp2ppp/2n5/3pp3/1bPP1B2/2N1P3/PP3PPP/R2QKBNR w KQkq - 0 6,"Forking pawn and bishop, forcing bishop to move due to the Nc6 Knight protecting it."
11,Bg3,f4g3,r1bqk1nr/ppp2ppp/2n5/3pp3/1bPP4/2N1P1B1/PP3PPP/R2QKBNR b KQkq - 1 6,Traded pawns
12,exd4,e5d4,r1bqk1nr/ppp2ppp/2n5/3p4/1bPp4/2N1P1B1/PP3PPP/R2QKBNR w KQkq - 0 7,Traded pawns
13,exd4,e3d4,r1bqk1nr/ppp2ppp/2n5/3p4/1bPP4/2N3B1/PP3PPP/R2QKBNR b KQkq - 0 7,Traded pawns
14,Nf6,g8f6,r1bqk2r/ppp2ppp/2n2n2/3p4/1bPP4/2N3B1/PP3PPP/R2QKBNR w KQkq - 1 8,"Good Move! Nc3 knight is pinned, so Black gets a free pawn!"
15,cxd5,c4d5,r1bqk2r/ppp2ppp/2n2n2/3P4/1b1P4/2N3B1/PP3PPP/R2QKBNR b KQkq - 0 8,"Good Move! Nc3 knight is pinned, so Black gets a free pawn!"
16,Nxd5,f6d5,r1bqk2r/ppp2ppp/2n5/3n4/1b1P4/2N3B1/PP3PPP/R2QKBNR w KQkq - 0 9,"Good Move! Nc3 knight is pinned, so Black gets a free pawn!"
17,Bc4,f1c4,r1bqk2r/ppp2ppp/2n5/3n4/1bBP4/2N3B1/PP3PPP/R2QK1NR b KQkq - 1 9,"Good move. It's the best you can do in this situation. Although the bishop can fork the King and the Rook, giving it 2 free points, the Knight attacked the Queen, losing 6 points."
18,Nxc3,d5c3,r1bqk2r/ppp2ppp/2n5/8/1bBP4/2n3B1/PP3PPP/R2QK1NR w KQkq - 0 10,"Good move. It's the best you can do in this situation. Although the bishop can fork the King and the Rook, giving it 2 free points, the Knight attacked the Queen, losing 6 points."
19,bxc3,b2c3,r1bqk2r/ppp2ppp/2n5/8/1bBP4/2P3B1/P4PPP/R2QK1NR b KQkq - 0 10,"Good move. It's the best you can do in this situation. Although the bishop can fork the King and the Rook, giving it 2 free points, the Knight attacked the Queen, losing 6 points."
20,Bxc3+,b4c3,r1bqk2r/ppp2ppp/2n5/8/2BP4/2b3B1/P4PPP/R2QK1NR w KQkq - 0 11,And the Bishop forks the Rook and Knight
21,Kf1,e1f1,r1bqk2r/ppp2ppp/2n5/8/2BP4/2b3B1/P4PPP/R2Q1KNR b kq - 1 11,"Free pawn, due to the Black Queen protecting the Knight."
22,Bxa1,c3a1,r1bqk2r/ppp2ppp/2n5/8/2BP4/6B1/P4PPP/b2Q1KNR w kq - 0 12,"Free pawn, due to the Black Queen protecting the Knight."
