N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,Turns out like a normal queen's pawn opening...
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,Turns out like a normal queen's pawn opening...
3,e3,e2e3,rnbqkbnr/ppp1pppp/8/3p4/3P4/4P3/PPP2PPP/RNBQKBNR b KQkq - 0 2,"but this move is new to me. Whenever I see 1.d4 I either reply 1...d5, where my opponent always plays the queen's gambit of 2.c4 (as far as I can remember, anyway) or 1...g6, with possible ideas of going into King's Indian Defence lines (though to be honest, I don't have a lot of experience in those lines)"
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/4P3/PPP2PPP/RNBQKBNR w KQkq - 1 3,knight development....
5,Bd3,f1d3,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/3BP3/PPP2PPP/RNBQK1NR b KQkq - 2 3,and bishop development. There doesn't seem to be much point in going to b5 - the bishop just looks silly there.
6,e6,e7e6,rnbqkb1r/ppp2ppp/4pn2/3p4/3P4/3BP3/PPP2PPP/RNBQK1NR w KQkq - 0 4,"Opening a path for the dark-square bishop, but blocking the light square bishop - but then again, Black, like White, has nowhere sensible to put it"
7,Nd2,b1d2,rnbqkb1r/ppp2ppp/4pn2/3p4/3P4/3BP3/PPPN1PPP/R1BQK1NR b KQkq - 1 4,White works on building his Stonewall
8,Be7,f8e7,rnbqk2r/ppp1bppp/4pn2/3p4/3P4/3BP3/PPPN1PPP/R1BQK1NR w KQkq - 2 5,"seems a little passive to me, this move... but all these moves are thematic for the tournament so it has to be ok"
9,f4,f2f4,rnbqk2r/ppp1bppp/4pn2/3p4/3P1P2/3BP3/PPPN2PP/R1BQK1NR b KQkq - 0 5,three out of White's four stonewall pawns have been deployed!
10,c5,c7c5,rnbqk2r/pp2bppp/4pn2/2pp4/3P1P2/3BP3/PPPN2PP/R1BQK1NR w KQkq - 0 6,Black thrusts his own pawns forward...
11,c3,c2c3,rnbqk2r/pp2bppp/4pn2/2pp4/3P1P2/2PBP3/PP1N2PP/R1BQK1NR b KQkq - 0 6,"and here we go! White has now a very strong barrier in the centre of the board. Both sides will now be acting on the wings - White on the kingside, Black on the queenside from what I've seen so far."
