N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This is my first game I have ever annotated, hopefully I have not made too many mistakes. For most of the game the position was pretty much drawn, so this game will not be interesting to those who want to see some wild action. However the pawn endgame had a pretty nifty little ending that I wanted to show."
2,c6,c7c6,rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Caro Kann, nice and conservative."
3,Bc4,f1c4,rnbqkbnr/pp1ppppp/2p5/8/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq - 1 2,"I don't know what white tries to achieve, it simply loses a tempo."
4,d5,d7d5,rnbqkbnr/pp2pppp/2p5/3p4/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq - 0 3,This move must hope for an exchange of bishops and a dangerous looking queen on b5.
5,exd5,e4d5,rnbqkbnr/pp2pppp/2p5/3P4/2B5/8/PPPP1PPP/RNBQK1NR b KQkq - 0 3,This move must hope for an exchange of bishops and a dangerous looking queen on b5.
6,cxd5,c6d5,rnbqkbnr/pp2pppp/8/3p4/2B5/8/PPPP1PPP/RNBQK1NR w KQkq - 0 4,This move must hope for an exchange of bishops and a dangerous looking queen on b5.
7,Bb5+,c4b5,rnbqkbnr/pp2pppp/8/1B1p4/8/8/PPPP1PPP/RNBQK1NR b KQkq - 1 4,This move must hope for an exchange of bishops and a dangerous looking queen on b5.
8,Bd7,c8d7,rn1qkbnr/pp1bpppp/8/1B1p4/8/8/PPPP1PPP/RNBQK1NR w KQkq - 2 5,This move must hope for an exchange of bishops and a dangerous looking queen on b5.
9,Qe2,d1e2,rn1qkbnr/pp1bpppp/8/1B1p4/8/8/PPPPQPPP/RNB1K1NR b KQkq - 3 5,This move must hope for an exchange of bishops and a dangerous looking queen on b5.
10,a6,a7a6,rn1qkbnr/1p1bpppp/p7/1B1p4/8/8/PPPPQPPP/RNB1K1NR w KQkq - 0 6,Don't want the white queen on b5.
11,Bxd7+,b5d7,rn1qkbnr/1p1Bpppp/p7/3p4/8/8/PPPPQPPP/RNB1K1NR b KQkq - 0 6,Knight takes because in the Caro Kann the black queen finds a natural spot to sit on b6
12,Nxd7,b8d7,r2qkbnr/1p1npppp/p7/3p4/8/8/PPPPQPPP/RNB1K1NR w KQkq - 0 7,Knight takes because in the Caro Kann the black queen finds a natural spot to sit on b6
13,d4,d2d4,r2qkbnr/1p1npppp/p7/3p4/3P4/8/PPP1QPPP/RNB1K1NR b KQkq - 0 7,"I was expecting c4 here, but I guess that the isolani position is not as useful without the white squared bishop."
14,e6,e7e6,r2qkbnr/1p1n1ppp/p3p3/3p4/3P4/8/PPP1QPPP/RNB1K1NR w KQkq - 0 8,"I was expecting c4 here, but I guess that the isolani position is not as useful without the white squared bishop."
