N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,This is a very bad move because of the exposed kingside. Why not play nc6?
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,This is a very bad move because of the exposed kingside. Why not play nc6?
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,This is a very bad move because of the exposed kingside. Why not play nc6?
4,f6,f7f6,rnbqkbnr/pppp2pp/5p2/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,This is a very bad move because of the exposed kingside. Why not play nc6?
5,Bc4,f1c4,rnbqkbnr/pppp2pp/5p2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 3,I was always taught knights before bishops but not everyone was.
6,Bc5,f8c5,rnbqk1nr/pppp2pp/5p2/2b1p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 2 4,I was always taught knights before bishops but not everyone was.
7,O-O,e1g1,rnbqk1nr/pppp2pp/5p2/2b1p3/2B1P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 3 4,Pretty normal stuff
8,d6,d7d6,rnbqk1nr/ppp3pp/3p1p2/2b1p3/2B1P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 0 5,Pretty normal stuff
9,Nc3,b1c3,rnbqk1nr/ppp3pp/3p1p2/2b1p3/2B1P3/2N2N2/PPPP1PPP/R1BQ1RK1 b kq - 1 5,Pretty normal stuff
10,Bg4,c8g4,rn1qk1nr/ppp3pp/3p1p2/2b1p3/2B1P1b1/2N2N2/PPPP1PPP/R1BQ1RK1 w kq - 2 6,Pretty normal stuff
11,h3,h2h3,rn1qk1nr/ppp3pp/3p1p2/2b1p3/2B1P1b1/2N2N1P/PPPP1PP1/R1BQ1RK1 b kq - 0 6,Pretty normal stuff
12,Bxf3,g4f3,rn1qk1nr/ppp3pp/3p1p2/2b1p3/2B1P3/2N2b1P/PPPP1PP1/R1BQ1RK1 w kq - 0 7,Another reason why f6 is a bad move
13,Qxf3,d1f3,rn1qk1nr/ppp3pp/3p1p2/2b1p3/2B1P3/2N2Q1P/PPPP1PP1/R1B2RK1 b kq - 0 7,Another reason why f6 is a bad move
14,Ne7,g8e7,rn1qk2r/ppp1n1pp/3p1p2/2b1p3/2B1P3/2N2Q1P/PPPP1PP1/R1B2RK1 w kq - 1 8,Another reason why f6 is a bad move
15,d3,d2d3,rn1qk2r/ppp1n1pp/3p1p2/2b1p3/2B1P3/2NP1Q1P/PPP2PP1/R1B2RK1 b kq - 0 8,This may seem weird to you. That is because it is a very bad move at first sight but analyse deeper. Because of the weak f pawn  it's a interesting move.
16,Nbc6,b8c6,r2qk2r/ppp1n1pp/2np1p2/2b1p3/2B1P3/2NP1Q1P/PPP2PP1/R1B2RK1 w kq - 1 9,This may seem weird to you. That is because it is a very bad move at first sight but analyse deeper. Because of the weak f pawn  it's a interesting move.
17,Bh6,c1h6,r2qk2r/ppp1n1pp/2np1p1B/2b1p3/2B1P3/2NP1Q1P/PPP2PP1/R4RK1 b kq - 2 9,This may seem weird to you. That is because it is a very bad move at first sight but analyse deeper. Because of the weak f pawn  it's a interesting move.
18,gxh6,g7h6,r2qk2r/ppp1n2p/2np1p1p/2b1p3/2B1P3/2NP1Q1P/PPP2PP1/R4RK1 w kq - 0 10,Ohh bad move i'm going to kick it with the knight straight away
19,Qh5+,f3h5,r2qk2r/ppp1n2p/2np1p1p/2b1p2Q/2B1P3/2NP3P/PPP2PP1/R4RK1 b kq - 1 10,Ohh bad move i'm going to kick it with the knight straight away
20,Ng6,e7g6,r2qk2r/ppp4p/2np1pnp/2b1p2Q/2B1P3/2NP3P/PPP2PP1/R4RK1 w kq - 2 11,Ohh bad move i'm going to kick it with the knight straight away
21,Qxh6,h5h6,r2qk2r/ppp4p/2np1pnQ/2b1p3/2B1P3/2NP3P/PPP2PP1/R4RK1 b kq - 0 11,Ohh bad move i'm going to kick it with the knight straight away
22,Qe7,d8e7,r3k2r/ppp1q2p/2np1pnQ/2b1p3/2B1P3/2NP3P/PPP2PP1/R4RK1 w kq - 1 12,Ohh bad move i'm going to kick it with the knight straight away
23,Nd5,c3d5,r3k2r/ppp1q2p/2np1pnQ/2bNp3/2B1P3/3P3P/PPP2PP1/R4RK1 b kq - 2 12,Very bad move. My opponent has analysed nothing at all
24,Qd8,e7d8,r2qk2r/ppp4p/2np1pnQ/2bNp3/2B1P3/3P3P/PPP2PP1/R4RK1 w kq - 3 13,Very bad move. My opponent has analysed nothing at all
25,Qg7,h6g7,r2qk2r/ppp3Qp/2np1pn1/2bNp3/2B1P3/3P3P/PPP2PP1/R4RK1 b kq - 4 13,Very bad move. My opponent has analysed nothing at all
26,Bd4,c5d4,r2qk2r/ppp3Qp/2np1pn1/3Np3/2BbP3/3P3P/PPP2PP1/R4RK1 w kq - 5 14,Very bad move. My opponent has analysed nothing at all
27,Nxf6+,d5f6,r2qk2r/ppp3Qp/2np1Nn1/4p3/2BbP3/3P3P/PPP2PP1/R4RK1 b kq - 0 14,The only move
28,Qxf6,d8f6,r3k2r/ppp3Qp/2np1qn1/4p3/2BbP3/3P3P/PPP2PP1/R4RK1 w kq - 0 15,The only move
29,Qxf6,g7f6,r3k2r/ppp4p/2np1Qn1/4p3/2BbP3/3P3P/PPP2PP1/R4RK1 b kq - 0 15,Getting my bishop in on the action
30,Rf8,h8f8,r3kr2/ppp4p/2np1Qn1/4p3/2BbP3/3P3P/PPP2PP1/R4RK1 w q - 1 16,Getting my bishop in on the action
31,Qg7,f6g7,r3kr2/ppp3Qp/2np2n1/4p3/2BbP3/3P3P/PPP2PP1/R4RK1 b q - 2 16,Getting my bishop in on the action
32,O-O-O,e8c8,2kr1r2/ppp3Qp/2np2n1/4p3/2BbP3/3P3P/PPP2PP1/R4RK1 w - - 3 17,Getting my bishop in on the action
33,Be6+,c4e6,2kr1r2/ppp3Qp/2npB1n1/4p3/3bP3/3P3P/PPP2PP1/R4RK1 b - - 4 17,Getting my bishop in on the action
34,Kb8,c8b8,1k1r1r2/ppp3Qp/2npB1n1/4p3/3bP3/3P3P/PPP2PP1/R4RK1 w - - 5 18,From here it's all over. Once the pawns hit his castled position he's as good as dead.
35,Qxh7,g7h7,1k1r1r2/ppp4Q/2npB1n1/4p3/3bP3/3P3P/PPP2PP1/R4RK1 b - - 0 18,From here it's all over. Once the pawns hit his castled position he's as good as dead.
36,Nce7,c6e7,1k1r1r2/ppp1n2Q/3pB1n1/4p3/3bP3/3P3P/PPP2PP1/R4RK1 w - - 1 19,From here it's all over. Once the pawns hit his castled position he's as good as dead.
37,c3,c2c3,1k1r1r2/ppp1n2Q/3pB1n1/4p3/3bP3/2PP3P/PP3PP1/R4RK1 b - - 0 19,From here it's all over. Once the pawns hit his castled position he's as good as dead.
38,Rfh8,f8h8,1k1r3r/ppp1n2Q/3pB1n1/4p3/3bP3/2PP3P/PP3PP1/R4RK1 w - - 1 20,From here it's all over. Once the pawns hit his castled position he's as good as dead.
39,Qg7,h7g7,1k1r3r/ppp1n1Q1/3pB1n1/4p3/3bP3/2PP3P/PP3PP1/R4RK1 b - - 2 20,From here it's all over. Once the pawns hit his castled position he's as good as dead.
40,Bc5,d4c5,1k1r3r/ppp1n1Q1/3pB1n1/2b1p3/4P3/2PP3P/PP3PP1/R4RK1 w - - 3 21,From here it's all over. Once the pawns hit his castled position he's as good as dead.
41,b4,b2b4,1k1r3r/ppp1n1Q1/3pB1n1/2b1p3/1P2P3/2PP3P/P4PP1/R4RK1 b - - 0 21,From here it's all over. Once the pawns hit his castled position he's as good as dead.
42,Bb6,c5b6,1k1r3r/ppp1n1Q1/1b1pB1n1/4p3/1P2P3/2PP3P/P4PP1/R4RK1 w - - 1 22,?surely rd-g8 was better?
43,Bf7,e6f7,1k1r3r/ppp1nBQ1/1b1p2n1/4p3/1P2P3/2PP3P/P4PP1/R4RK1 b - - 2 22,?surely rd-g8 was better?
