N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,This is the losing move.  White would have done much better to capture the d-pawn and follow Bxd4 with Nc3.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,This is the losing move.  White would have done much better to capture the d-pawn and follow Bxd4 with Nc3.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,This is the losing move.  White would have done much better to capture the d-pawn and follow Bxd4 with Nc3.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,This is the losing move.  White would have done much better to capture the d-pawn and follow Bxd4 with Nc3.
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,This is the losing move.  White would have done much better to capture the d-pawn and follow Bxd4 with Nc3.
6,Nd4,c6d4,r1bqkbnr/pppp1ppp/8/1B2p3/3nP3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,This is the losing move.  White would have done much better to capture the d-pawn and follow Bxd4 with Nc3.
7,Nxd4,f3d4,r1bqkbnr/pppp1ppp/8/1B2p3/3NP3/8/PPPP1PPP/RNBQK2R b KQkq - 0 4,This is the losing move.  White would have done much better to capture the d-pawn and follow Bxd4 with Nc3.
8,exd4,e5d4,r1bqkbnr/pppp1ppp/8/1B6/3pP3/8/PPPP1PPP/RNBQK2R w KQkq - 0 5,This is the losing move.  White would have done much better to capture the d-pawn and follow Bxd4 with Nc3.
9,d3,d2d3,r1bqkbnr/pppp1ppp/8/1B6/3pP3/3P4/PPP2PPP/RNBQK2R b KQkq - 0 5,This is the losing move.  White would have done much better to capture the d-pawn and follow Bxd4 with Nc3.
10,h6,h7h6,r1bqkbnr/pppp1pp1/7p/1B6/3pP3/3P4/PPP2PPP/RNBQK2R w KQkq - 0 6,This is the losing move.  White would have done much better to capture the d-pawn and follow Bxd4 with Nc3.
11,c3,c2c3,r1bqkbnr/pppp1pp1/7p/1B6/3pP3/2PP4/PP3PPP/RNBQK2R b KQkq - 0 6,This is the losing move.  White would have done much better to capture the d-pawn and follow Bxd4 with Nc3.
12,a6,a7a6,r1bqkbnr/1ppp1pp1/p6p/1B6/3pP3/2PP4/PP3PPP/RNBQK2R w KQkq - 0 7,This is the losing move.  White would have done much better to capture the d-pawn and follow Bxd4 with Nc3.
13,Ba4,b5a4,r1bqkbnr/1ppp1pp1/p6p/8/B2pP3/2PP4/PP3PPP/RNBQK2R b KQkq - 1 7,This is the losing move.  White would have done much better to capture the d-pawn and follow Bxd4 with Nc3.
14,b5,b7b5,r1bqkbnr/2pp1pp1/p6p/1p6/B2pP3/2PP4/PP3PPP/RNBQK2R w KQkq - 0 8,This is the losing move.  White would have done much better to capture the d-pawn and follow Bxd4 with Nc3.
15,Bb3,a4b3,r1bqkbnr/2pp1pp1/p6p/1p6/3pP3/1BPP4/PP3PPP/RNBQK2R b KQkq - 1 8,This is the losing move.  White would have done much better to capture the d-pawn and follow Bxd4 with Nc3.
16,Bc5,f8c5,r1bqk1nr/2pp1pp1/p6p/1pb5/3pP3/1BPP4/PP3PPP/RNBQK2R w KQkq - 2 9,This is the losing move.  White would have done much better to capture the d-pawn and follow Bxd4 with Nc3.
17,O-O,e1g1,r1bqk1nr/2pp1pp1/p6p/1pb5/3pP3/1BPP4/PP3PPP/RNBQ1RK1 b kq - 3 9,This is the losing move.  White would have done much better to capture the d-pawn and follow Bxd4 with Nc3.
18,Nf6,g8f6,r1bqk2r/2pp1pp1/p4n1p/1pb5/3pP3/1BPP4/PP3PPP/RNBQ1RK1 w kq - 4 10,This is the losing move.  White would have done much better to capture the d-pawn and follow Bxd4 with Nc3.
19,Bf4,c1f4,r1bqk2r/2pp1pp1/p4n1p/1pb5/3pPB2/1BPP4/PP3PPP/RN1Q1RK1 b kq - 5 10,This is the losing move.  White would have done much better to capture the d-pawn and follow Bxd4 with Nc3.
20,d6,d7d6,r1bqk2r/2p2pp1/p2p1n1p/1pb5/3pPB2/1BPP4/PP3PPP/RN1Q1RK1 w kq - 0 11,This is the losing move.  White would have done much better to capture the d-pawn and follow Bxd4 with Nc3.
21,f3,f2f3,r1bqk2r/2p2pp1/p2p1n1p/1pb5/3pPB2/1BPP1P2/PP4PP/RN1Q1RK1 b kq - 0 11,This is the losing move.  White would have done much better to capture the d-pawn and follow Bxd4 with Nc3.
22,g5,g7g5,r1bqk2r/2p2p2/p2p1n1p/1pb3p1/3pPB2/1BPP1P2/PP4PP/RN1Q1RK1 w kq - 0 12,"Good move, increasing the pressure the Black d-pawn holds on white's Queen-side."
23,Bg3,f4g3,r1bqk2r/2p2p2/p2p1n1p/1pb3p1/3pP3/1BPP1PB1/PP4PP/RN1Q1RK1 b kq - 1 12,White needs to loosen up the Queen-side by getting his knight in play.  Nd2 iis not desirable. dxc3+ loses the knight.  Bd2 would not have been helpful either.  With dxc3+ White's response will be followed with cxb2 and the rook falls anyway--just as with Bg3.  The best move is withdrawing the Bishop to its home square.
24,dxc3+,d4c3,r1bqk2r/2p2p2/p2p1n1p/1pb3p1/4P3/1BpP1PB1/PP4PP/RN1Q1RK1 w kq - 0 13,White can regain some of his lost material--but without a serious black error the game is lost.
25,Bf2,g3f2,r1bqk2r/2p2p2/p2p1n1p/1pb3p1/4P3/1BpP1P2/PP3BPP/RN1Q1RK1 b kq - 1 13,White can regain some of his lost material--but without a serious black error the game is lost.
26,cxb2,c3b2,r1bqk2r/2p2p2/p2p1n1p/1pb3p1/4P3/1B1P1P2/Pp3BPP/RN1Q1RK1 w kq - 0 14,White can regain some of his lost material--but without a serious black error the game is lost.
27,Nc3,b1c3,r1bqk2r/2p2p2/p2p1n1p/1pb3p1/4P3/1BNP1P2/Pp3BPP/R2Q1RK1 b kq - 1 14,White can regain some of his lost material--but without a serious black error the game is lost.
28,bxa1=Q,b2a1q,r1bqk2r/2p2p2/p2p1n1p/1pb3p1/4P3/1BNP1P2/P4BPP/q2Q1RK1 w kq - 0 15,White can regain some of his lost material--but without a serious black error the game is lost.
29,Qxa1,d1a1,r1bqk2r/2p2p2/p2p1n1p/1pb3p1/4P3/1BNP1P2/P4BPP/Q4RK1 b kq - 0 15,White can regain some of his lost material--but without a serious black error the game is lost.
30,Bxf2+,c5f2,r1bqk2r/2p2p2/p2p1n1p/1p4p1/4P3/1BNP1P2/P4bPP/Q4RK1 w kq - 0 16,White can regain some of his lost material--but without a serious black error the game is lost.
31,Rxf2,f1f2,r1bqk2r/2p2p2/p2p1n1p/1p4p1/4P3/1BNP1P2/P4RPP/Q5K1 b kq - 0 16,White can regain some of his lost material--but without a serious black error the game is lost.
32,Be6,c8e6,r2qk2r/2p2p2/p2pbn1p/1p4p1/4P3/1BNP1P2/P4RPP/Q5K1 w kq - 1 17,White can regain some of his lost material--but without a serious black error the game is lost.
33,Nd5,c3d5,r2qk2r/2p2p2/p2pbn1p/1p1N2p1/4P3/1B1P1P2/P4RPP/Q5K1 b kq - 2 17,White can regain some of his lost material--but without a serious black error the game is lost.
34,Bxd5,e6d5,r2qk2r/2p2p2/p2p1n1p/1p1b2p1/4P3/1B1P1P2/P4RPP/Q5K1 w kq - 0 18,White can regain some of his lost material--but without a serious black error the game is lost.
35,Bxd5,b3d5,r2qk2r/2p2p2/p2p1n1p/1p1B2p1/4P3/3P1P2/P4RPP/Q5K1 b kq - 0 18,White can regain some of his lost material--but without a serious black error the game is lost.
36,Nxd5,f6d5,r2qk2r/2p2p2/p2p3p/1p1n2p1/4P3/3P1P2/P4RPP/Q5K1 w kq - 0 19,White can regain some of his lost material--but without a serious black error the game is lost.
