N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,f4,f2f4,rnbqkbnr/pppppppp/8/8/5P2/8/PPPPP1PP/RNBQKBNR b KQkq - 0 1,"At last I have a bit of time for another annotation. I choose to annotate this one as it was my first game as white in the tournament, and a very enjoyable game, not least for the forced mate-in-8 at the end. Again, starting at move 7."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/5P2/8/PPPPP1PP/RNBQKBNR w KQkq - 0 2,The starting position.
3,Nf3,g1f3,rnbqkbnr/ppp1pppp/8/3p4/5P2/5N2/PPPPP1PP/RNBQKB1R b KQkq - 1 2,The starting position.
4,g6,g7g6,rnbqkbnr/ppp1pp1p/6p1/3p4/5P2/5N2/PPPPP1PP/RNBQKB1R w KQkq - 0 3,The starting position.
5,e4,e2e4,rnbqkbnr/ppp1pp1p/6p1/3p4/4PP2/5N2/PPPP2PP/RNBQKB1R b KQkq - 0 3,The starting position.
6,dxe4,d5e4,rnbqkbnr/ppp1pp1p/6p1/8/4pP2/5N2/PPPP2PP/RNBQKB1R w KQkq - 0 4,The starting position.
7,Ng5,f3g5,rnbqkbnr/ppp1pp1p/6p1/6N1/4pP2/8/PPPP2PP/RNBQKB1R b KQkq - 1 4,The starting position.
8,Nf6,g8f6,rnbqkb1r/ppp1pp1p/5np1/6N1/4pP2/8/PPPP2PP/RNBQKB1R w KQkq - 2 5,The starting position.
9,Bc4,f1c4,rnbqkb1r/ppp1pp1p/5np1/6N1/2B1pP2/8/PPPP2PP/RNBQK2R b KQkq - 3 5,The starting position.
10,Bg4,c8g4,rn1qkb1r/ppp1pp1p/5np1/6N1/2B1pPb1/8/PPPP2PP/RNBQK2R w KQkq - 4 6,The starting position.
11,Bxf7+,c4f7,rn1qkb1r/ppp1pB1p/5np1/6N1/4pPb1/8/PPPP2PP/RNBQK2R b KQkq - 0 6,The starting position.
12,Kd7,e8d7,rn1q1b1r/pppkpB1p/5np1/6N1/4pPb1/8/PPPP2PP/RNBQK2R w KQ - 1 7,The starting position.
13,Qxg4+,d1g4,rn1q1b1r/pppkpB1p/5np1/6N1/4pPQ1/8/PPPP2PP/RNB1K2R b KQ - 0 7,The starting position.
14,Nxg4,f6g4,rn1q1b1r/pppkpB1p/6p1/6N1/4pPn1/8/PPPP2PP/RNB1K2R w KQ - 0 8,Blacks obvious move.
15,Be6+,f7e6,rn1q1b1r/pppkp2p/4B1p1/6N1/4pPn1/8/PPPP2PP/RNB1K2R b KQ - 1 8,"Kc6 seems the most popular choice here,"
16,Kc6,d7c6,rn1q1b1r/ppp1p2p/2k1B1p1/6N1/4pPn1/8/PPPP2PP/RNB1K2R w KQ - 2 9,"Kc6 seems the most popular choice here,"
17,Bxg4,e6g4,rn1q1b1r/ppp1p2p/2k3p1/6N1/4pPB1/8/PPPP2PP/RNB1K2R b KQ - 0 9,Up to here is standard stuff - white has to take the knight or there is simply not enough compensation for the queen.
18,e5,e7e5,rn1q1b1r/ppp4p/2k3p1/4p1N1/4pPB1/8/PPPP2PP/RNB1K2R w KQ - 0 10,"And now the battle commences. As black, I play to exchange in an attempt to make my material advantage count more as the game goes on, therefore as white I'd rather avoid exchanges. As white, It seems I need to find a balance between developing my pieces whilst trying to keep black restricted at the same time."
19,Nf7,g5f7,rn1q1b1r/ppp2N1p/2k3p1/4p3/4pPB1/8/PPPP2PP/RNB1K2R b KQ - 1 10,"Forking queen and rook, though I'm not interested in the rook as I don't think I can afford to lose one of my two active pieces. I'm more interested in getting it into a better position."
20,Qf6,d8f6,rn3b1r/ppp2N1p/2k2qp1/4p3/4pPB1/8/PPPP2PP/RNB1K2R w KQ - 2 11,"Capturing the pawn with tempo, and getting my knight better placed."
21,Nxe5+,f7e5,rn3b1r/ppp4p/2k2qp1/4N3/4pPB1/8/PPPP2PP/RNB1K2R b KQ - 0 11,"Capturing the pawn with tempo, and getting my knight better placed."
22,Kb6,c6b6,rn3b1r/ppp4p/1k3qp1/4N3/4pPB1/8/PPPP2PP/RNB1K2R w KQ - 1 12,"Developing is vital if white is to stand a chance against blacks stronger army. Threatens d5+, and indirectly protects the f-pawn."
23,Nc3,b1c3,rn3b1r/ppp4p/1k3qp1/4N3/4pPB1/2N5/PPPP2PP/R1B1K2R b KQ - 2 12,"Developing is vital if white is to stand a chance against blacks stronger army. Threatens d5+, and indirectly protects the f-pawn."
24,c6,c7c6,rn3b1r/pp5p/1kp2qp1/4N3/4pPB1/2N5/PPPP2PP/R1B1K2R w KQ - 0 13,"Giving the king a retreat option, and covering d5 but blocking c6 from the knight."
25,d4,d2d4,rn3b1r/pp5p/1kp2qp1/4N3/3PpPB1/2N5/PPP3PP/R1B1K2R b KQ d3 0 13,"Preparing to develop the bishop, which also now covers f4. If back wants the d-pawn that's fine by me."
26,Bb4,f8b4,rn5r/pp5p/1kp2qp1/4N3/1b1PpPB1/2N5/PPP3PP/R1B1K2R w KQ - 1 14,Pins the knight and clears space for the h8 rook.
27,a3,a2a3,rn5r/pp5p/1kp2qp1/4N3/1b1PpPB1/P1N5/1PP3PP/R1B1K2R b KQ - 0 14,"I don't mind exchanging here, even at the expense of doubled pawns. It'll give the d-pawn some protection, remove his DSB (my king is on a black square, and would remain so if I castled.), half open the b-file for my rook (opposite his king), and give a1-h8 diagonal options for my DSB. Only downside is I can't pick off the d-pawn, but I'm happy for that to stay there - it blocks his rook from my king."
