N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Closed Sicilan
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Closed Sicilan
3,Nc3,b1c3,rnbqkbnr/pp1ppppp/8/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 2,Closed Sicilan
4,e6,e7e6,rnbqkbnr/pp1p1ppp/4p3/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 0 3,Transposing into the Grand Prix attack.
5,f4,f2f4,rnbqkbnr/pp1p1ppp/4p3/2p5/4PP2/2N5/PPPP2PP/R1BQKBNR b KQkq - 0 3,Transposing into the Grand Prix attack.
6,Nc6,b8c6,r1bqkbnr/pp1p1ppp/2n1p3/2p5/4PP2/2N5/PPPP2PP/R1BQKBNR w KQkq - 1 4,Transposing into the Grand Prix attack.
7,Nf3,g1f3,r1bqkbnr/pp1p1ppp/2n1p3/2p5/4PP2/2N2N2/PPPP2PP/R1BQKB1R b KQkq - 2 4,I consider this move to be weak as it only strengthens my center and trades off whites good bishop for a knight.
8,d5,d7d5,r1bqkbnr/pp3ppp/2n1p3/2pp4/4PP2/2N2N2/PPPP2PP/R1BQKB1R w KQkq - 0 5,I consider this move to be weak as it only strengthens my center and trades off whites good bishop for a knight.
9,Bb5,f1b5,r1bqkbnr/pp3ppp/2n1p3/1Bpp4/4PP2/2N2N2/PPPP2PP/R1BQK2R b KQkq - 1 5,I consider this move to be weak as it only strengthens my center and trades off whites good bishop for a knight.
10,Nf6,g8f6,r1bqkb1r/pp3ppp/2n1pn2/1Bpp4/4PP2/2N2N2/PPPP2PP/R1BQK2R w KQkq - 2 6,I consider this move to be weak as it only strengthens my center and trades off whites good bishop for a knight.
11,Bxc6+,b5c6,r1bqkb1r/pp3ppp/2B1pn2/2pp4/4PP2/2N2N2/PPPP2PP/R1BQK2R b KQkq - 0 6,I consider this move to be weak as it only strengthens my center and trades off whites good bishop for a knight.
12,bxc6,b7c6,r1bqkb1r/p4ppp/2p1pn2/2pp4/4PP2/2N2N2/PPPP2PP/R1BQK2R w KQkq - 0 7,Making the center static.  Not sure if this really does much for either side however it does allow white King side attacking chances with the f5 break.
13,e5,e4e5,r1bqkb1r/p4ppp/2p1pn2/2ppP3/5P2/2N2N2/PPPP2PP/R1BQK2R b KQkq - 0 7,Making the center static.  Not sure if this really does much for either side however it does allow white King side attacking chances with the f5 break.
14,Nd7,f6d7,r1bqkb1r/p2n1ppp/2p1p3/2ppP3/5P2/2N2N2/PPPP2PP/R1BQK2R w KQkq - 1 8,Not a bad choice as it settles the issue of how to develop the c1 bishop.
15,O-O,e1g1,r1bqkb1r/p2n1ppp/2p1p3/2ppP3/5P2/2N2N2/PPPP2PP/R1BQ1RK1 b kq - 2 8,Not a bad choice as it settles the issue of how to develop the c1 bishop.
16,Ba6,c8a6,r2qkb1r/p2n1ppp/b1p1p3/2ppP3/5P2/2N2N2/PPPP2PP/R1BQ1RK1 w kq - 3 9,Not a bad choice as it settles the issue of how to develop the c1 bishop.
17,d3,d2d3,r2qkb1r/p2n1ppp/b1p1p3/2ppP3/5P2/2NP1N2/PPP3PP/R1BQ1RK1 b kq - 0 9,Not a bad choice as it settles the issue of how to develop the c1 bishop.
18,Rb8,a8b8,1r1qkb1r/p2n1ppp/b1p1p3/2ppP3/5P2/2NP1N2/PPP3PP/R1BQ1RK1 w k - 1 10,Not a bad choice as it settles the issue of how to develop the c1 bishop.
19,b3,b2b3,1r1qkb1r/p2n1ppp/b1p1p3/2ppP3/5P2/1PNP1N2/P1P3PP/R1BQ1RK1 b k - 0 10,Not a bad choice as it settles the issue of how to develop the c1 bishop.
20,Be7,f8e7,1r1qk2r/p2nbppp/b1p1p3/2ppP3/5P2/1PNP1N2/P1P3PP/R1BQ1RK1 w k - 1 11,Not sure I think much of this move however it does relieve the pin of the d3 pawn.
21,Re1,f1e1,1r1qk2r/p2nbppp/b1p1p3/2ppP3/5P2/1PNP1N2/P1P3PP/R1BQR1K1 b k - 2 11,Not sure I think much of this move however it does relieve the pin of the d3 pawn.
22,O-O,e8g8,1r1q1rk1/p2nbppp/b1p1p3/2ppP3/5P2/1PNP1N2/P1P3PP/R1BQR1K1 w - - 3 12,Here is we move into the middle game.  I've got a powerful center however I'd consider my pieces less active than the white ones.  The problem I have here is how to get my pieces into the action.  I decide it would be best for me to relieve myself of these doubled pawns and open up my bishops' diagonals.
23,Bb2,c1b2,1r1q1rk1/p2nbppp/b1p1p3/2ppP3/5P2/1PNP1N2/PBP3PP/R2QR1K1 b - - 4 12,Here is we move into the middle game.  I've got a powerful center however I'd consider my pieces less active than the white ones.  The problem I have here is how to get my pieces into the action.  I decide it would be best for me to relieve myself of these doubled pawns and open up my bishops' diagonals.
24,c4,c5c4,1r1q1rk1/p2nbppp/b1p1p3/3pP3/2p2P2/1PNP1N2/PBP3PP/R2QR1K1 w - - 0 13,As strange as this move looks it is perfectly playable.  If white should play bxc4 Rxb2 black should have a clear advantage.
25,dxc4,d3c4,1r1q1rk1/p2nbppp/b1p1p3/3pP3/2P2P2/1PN2N2/PBP3PP/R2QR1K1 b - - 0 13,As strange as this move looks it is perfectly playable.  If white should play bxc4 Rxb2 black should have a clear advantage.
26,Bxc4,a6c4,1r1q1rk1/p2nbppp/2p1p3/3pP3/2b2P2/1PN2N2/PBP3PP/R2QR1K1 w - - 0 14,As strange as this move looks it is perfectly playable.  If white should play bxc4 Rxb2 black should have a clear advantage.
27,Nd4,f3d4,1r1q1rk1/p2nbppp/2p1p3/3pP3/2bN1P2/1PN5/PBP3PP/R2QR1K1 b - - 1 14,This move centralizes the white knight and shows whites activity.  Black must look at how to avoid Nxc6.  I've got two options I can pin the knight or defend the pawn.  I think Bc5 is playable but I went with the other playable option Qc7 because of the pressure to e5.
28,Qc7,d8c7,1r3rk1/p1qnbppp/2p1p3/3pP3/2bN1P2/1PN5/PBP3PP/R2QR1K1 w - - 2 15,I have the option of play Nxe5 here.  I didn't really notice this move at the time but I feel that lining up my knight with the b2 bishop might be a bad thing.
