N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,"This has been seen before in ""T Gharamian vs Ara Minasian, 2001 1-0"""
2,Nc6,b8c6,r1bqkbnr/pppppppp/2n5/8/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 2 2,"This has been seen before in ""T Gharamian vs Ara Minasian, 2001 1-0"""
3,e4,e2e4,r1bqkbnr/pppppppp/2n5/8/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 0 2,"This has been seen before in ""T Gharamian vs Ara Minasian, 2001 1-0"""
4,e5,e7e5,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"This has been seen before in ""T Gharamian vs Ara Minasian, 2001 1-0"""
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 3,"This has been seen before in ""T Gharamian vs Ara Minasian, 2001 1-0"""
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 2 4,"This has been seen before in ""T Gharamian vs Ara Minasian, 2001 1-0"""
7,Bxc6,b5c6,r1bqkb1r/pppp1ppp/2B2n2/4p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 0 4,"This has been seen before in ""T Gharamian vs Ara Minasian, 2001 1-0"""
8,bxc6,b7c6,r1bqkb1r/p1pp1ppp/2p2n2/4p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 5,"This has been seen before in ""T Gharamian vs Ara Minasian, 2001 1-0"""
9,Nxe5,f3e5,r1bqkb1r/p1pp1ppp/2p2n2/4N3/4P3/8/PPPP1PPP/RNBQK2R b KQkq - 0 5,"Ba6??  

This move will prevent white from castling for a while but it might have been better to play Bb7 to prepare for d6."
10,Qe7,d8e7,r1b1kb1r/p1ppqppp/2p2n2/4N3/4P3/8/PPPP1PPP/RNBQK2R w KQkq - 1 6,"Ba6??  

This move will prevent white from castling for a while but it might have been better to play Bb7 to prepare for d6."
11,d4,d2d4,r1b1kb1r/p1ppqppp/2p2n2/4N3/3PP3/8/PPP2PPP/RNBQK2R b KQkq - 0 6,"Ba6??  

This move will prevent white from castling for a while but it might have been better to play Bb7 to prepare for d6."
12,Ba6,c8a6,r3kb1r/p1ppqppp/b1p2n2/4N3/3PP3/8/PPP2PPP/RNBQK2R w KQkq - 1 7,"Ba6??  

This move will prevent white from castling for a while but it might have been better to play Bb7 to prepare for d6."
13,Bf4,c1f4,r3kb1r/p1ppqppp/b1p2n2/4N3/3PPB2/8/PPP2PPP/RN1QK2R b KQkq - 2 7,White might have been better with Bg5.  With the knight pin white does not lose the e pawn and will develop the bishop to a strong square.
