N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,I have joined Gameknot two days ago. I like how it looks and that I can play rated games. This game is very interesting to me because I missed a very easy tactic move with my knight several times in a row - in internet slow game with three days per move.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Petroff - Morphy often played this one
3,Bc4,f1c4,rnbqkbnr/pppp1ppp/8/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq - 1 2,Petroff - Morphy often played this one
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq - 2 3,Petroff - Morphy often played this one
5,Nf3,g1f3,rnbqkb1r/pppp1ppp/5n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,Petroff - Morphy often played this one
6,Nxe4,f6e4,rnbqkb1r/pppp1ppp/8/4p3/2B1n3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,Petroff - Morphy often played this one
7,Qe2,d1e2,rnbqkb1r/pppp1ppp/8/4p3/2B1n3/5N2/PPPPQPPP/RNB1K2R b KQkq - 1 4,!? New move for me
8,d5,d7d5,rnbqkb1r/ppp2ppp/8/3pp3/2B1n3/5N2/PPPPQPPP/RNB1K2R w KQkq - 0 5,"Bad - Bf4 is better move, this waste tempo which is valuable in open centrer game"
9,Nxe5,f3e5,rnbqkb1r/ppp2ppp/8/3pN3/2B1n3/8/PPPPQPPP/RNB1K2R b KQkq - 0 5,"Bad - Bf4 is better move, this waste tempo which is valuable in open centrer game"
10,Be7,f8e7,rnbqk2r/ppp1bppp/8/3pN3/2B1n3/8/PPPPQPPP/RNB1K2R w KQkq - 1 6,"Bad - Bf4 is better move, this waste tempo which is valuable in open centrer game"
11,d3,d2d3,rnbqk2r/ppp1bppp/8/3pN3/2B1n3/3P4/PPP1QPPP/RNB1K2R b KQkq - 0 6,"Bad - Bf4 is better move, this waste tempo which is valuable in open centrer game"
12,dxc4,d5c4,rnbqk2r/ppp1bppp/8/4N3/2p1n3/3P4/PPP1QPPP/RNB1K2R w KQkq - 0 7,"Bad - Bf4 is better move, this waste tempo which is valuable in open centrer game"
13,Qxe4,e2e4,rnbqk2r/ppp1bppp/8/4N3/2p1Q3/3P4/PPP2PPP/RNB1K2R b KQkq - 0 7,"Bad - Bf4 is better move, this waste tempo which is valuable in open centrer game"
14,cxd3,c4d3,rnbqk2r/ppp1bppp/8/4N3/4Q3/3p4/PPP2PPP/RNB1K2R w KQkq - 0 8,"Bad - Bf4 is better move, this waste tempo which is valuable in open centrer game"
15,Nxd3,e5d3,rnbqk2r/ppp1bppp/8/8/4Q3/3N4/PPP2PPP/RNB1K2R b KQkq - 0 8,"Bad - Bf4 is better move, this waste tempo which is valuable in open centrer game"
16,O-O,e8g8,rnbq1rk1/ppp1bppp/8/8/4Q3/3N4/PPP2PPP/RNB1K2R w KQ - 1 9,"Bad - Bf4 is better move, this waste tempo which is valuable in open centrer game"
17,O-O,e1g1,rnbq1rk1/ppp1bppp/8/8/4Q3/3N4/PPP2PPP/RNB2RK1 b - - 2 9,"Bad - Bf4 is better move, this waste tempo which is valuable in open centrer game"
18,Nc6,b8c6,r1bq1rk1/ppp1bppp/2n5/8/4Q3/3N4/PPP2PPP/RNB2RK1 w - - 3 10,"Bad - Bf4 is better move, this waste tempo which is valuable in open centrer game"
19,a3,a2a3,r1bq1rk1/ppp1bppp/2n5/8/4Q3/P2N4/1PP2PPP/RNB2RK1 b - - 0 10,"Bad - Bf4 is better move, this waste tempo which is valuable in open centrer game"
20,Re8,f8e8,r1bqr1k1/ppp1bppp/2n5/8/4Q3/P2N4/1PP2PPP/RNB2RK1 w - - 1 11,Missed opportunity for: 11. ...Nd4 12. Qd1 Bg4 13. Qg4: Nc2: with Ra1 and Nd3 hanging
