N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Completely standard till here. I usually play g4, here, intending g5, Ne4, and I go into tactics with moves like Qg4 or h5. But this time I tried something different."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"Completely standard till here. I usually play g4, here, intending g5, Ne4, and I go into tactics with moves like Qg4 or h5. But this time I tried something different."
3,Bf4,c1f4,rnbqkbnr/ppp1pppp/8/3p4/3P1B2/8/PPP1PPPP/RN1QKBNR b KQkq - 1 2,"Completely standard till here. I usually play g4, here, intending g5, Ne4, and I go into tactics with moves like Qg4 or h5. But this time I tried something different."
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3p4/3P1B2/8/PPP1PPPP/RN1QKBNR w KQkq - 2 3,"Completely standard till here. I usually play g4, here, intending g5, Ne4, and I go into tactics with moves like Qg4 or h5. But this time I tried something different."
5,h3,h2h3,rnbqkb1r/ppp1pppp/5n2/3p4/3P1B2/7P/PPP1PPP1/RN1QKBNR b KQkq - 0 3,"Completely standard till here. I usually play g4, here, intending g5, Ne4, and I go into tactics with moves like Qg4 or h5. But this time I tried something different."
6,e6,e7e6,rnbqkb1r/ppp2ppp/4pn2/3p4/3P1B2/7P/PPP1PPP1/RN1QKBNR w KQkq - 0 4,"Completely standard till here. I usually play g4, here, intending g5, Ne4, and I go into tactics with moves like Qg4 or h5. But this time I tried something different."
7,Nf3,g1f3,rnbqkb1r/ppp2ppp/4pn2/3p4/3P1B2/5N1P/PPP1PPP1/RN1QKB1R b KQkq - 1 4,"Completely standard till here. I usually play g4, here, intending g5, Ne4, and I go into tactics with moves like Qg4 or h5. But this time I tried something different."
8,Nc6,b8c6,r1bqkb1r/ppp2ppp/2n1pn2/3p4/3P1B2/5N1P/PPP1PPP1/RN1QKB1R w KQkq - 2 5,"Completely standard till here. I usually play g4, here, intending g5, Ne4, and I go into tactics with moves like Qg4 or h5. But this time I tried something different."
9,e3,e2e3,r1bqkb1r/ppp2ppp/2n1pn2/3p4/3P1B2/4PN1P/PPP2PP1/RN1QKB1R b KQkq - 0 5,"Completely standard till here. I usually play g4, here, intending g5, Ne4, and I go into tactics with moves like Qg4 or h5. But this time I tried something different."
10,Bd6,f8d6,r1bqk2r/ppp2ppp/2nbpn2/3p4/3P1B2/4PN1P/PPP2PP1/RN1QKB1R w KQkq - 1 6,"Completely standard till here. I usually play g4, here, intending g5, Ne4, and I go into tactics with moves like Qg4 or h5. But this time I tried something different."
11,Ne5,f3e5,r1bqk2r/ppp2ppp/2nbpn2/3pN3/3P1B2/4P2P/PPP2PP1/RN1QKB1R b KQkq - 2 6,"Completely standard till here. I usually play g4, here, intending g5, Ne4, and I go into tactics with moves like Qg4 or h5. But this time I tried something different."
12,O-O,e8g8,r1bq1rk1/ppp2ppp/2nbpn2/3pN3/3P1B2/4P2P/PPP2PP1/RN1QKB1R w KQ - 3 7,"Completely standard till here. I usually play g4, here, intending g5, Ne4, and I go into tactics with moves like Qg4 or h5. But this time I tried something different."
13,Nd2,b1d2,r1bq1rk1/ppp2ppp/2nbpn2/3pN3/3P1B2/4P2P/PPPN1PP1/R2QKB1R b KQ - 4 7,"White cannot lose time in the opening, and Nd2 was a loss of time. Ok. So, against the liberatory f6 to black, I have one move to pose some counterthreat."
14,Nd7,f6d7,r1bq1rk1/pppn1ppp/2nbp3/3pN3/3P1B2/4P2P/PPPN1PP1/R2QKB1R w KQ - 5 8,"White cannot lose time in the opening, and Nd2 was a loss of time. Ok. So, against the liberatory f6 to black, I have one move to pose some counterthreat."
15,Qh5,d1h5,r1bq1rk1/pppn1ppp/2nbp3/3pN2Q/3P1B2/4P2P/PPPN1PP1/R3KB1R b KQ - 6 8,"Qg4 was better, since if then f6, Qxe6+. But black can simply play Nf6 again, and my queen keeps around there pointlessly. 
With this move, if black f6, white can think about Bd3 and if fxN, Qxh7+ etc. should do (?).
Of course, black can go g6, and if he does, I'll go thinking if I dare Nxg6, then Bxg6 and Qxg6+..."
16,Ndxe5,d7e5,r1bq1rk1/ppp2ppp/2nbp3/3pn2Q/3P1B2/4P2P/PPPN1PP1/R3KB1R w KQ - 0 9,"Here I didn't like g6 at all, since I'll lose e5, with great damage for my game. I simply didn't think about it..."
17,dxe5,d4e5,r1bq1rk1/ppp2ppp/2nbp3/3pP2Q/5B2/4P2P/PPPN1PP1/R3KB1R b KQ - 0 9,"Here I didn't like g6 at all, since I'll lose e5, with great damage for my game. I simply didn't think about it..."
18,Be7,d6e7,r1bq1rk1/ppp1bppp/2n1p3/3pP2Q/5B2/4P2P/PPPN1PP1/R3KB1R w KQ - 1 10,"Thank you, sir."
19,Bd3,f1d3,r1bq1rk1/ppp1bppp/2n1p3/3pP2Q/5B2/3BP2P/PPPN1PP1/R3K2R b KQ - 2 10,No best place to have the bishop in.
