N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,I to play unusual style but it effective to get me to current rating.
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 1 2,I to play unusual style but it effective to get me to current rating.
3,g3,g2g3,rnbqkb1r/pppppppp/5n2/8/2P5/6P1/PP1PPP1P/RNBQKBNR b KQkq - 0 2,I to play unusual style but it effective to get me to current rating.
4,e5,e7e5,rnbqkb1r/pppp1ppp/5n2/4p3/2P5/6P1/PP1PPP1P/RNBQKBNR w KQkq - 0 3,My goal is protect e4 and attack center with piece instead no with pawn. It not usual teach method but I not average player.
5,Nc3,b1c3,rnbqkb1r/pppp1ppp/5n2/4p3/2P5/2N3P1/PP1PPP1P/R1BQKBNR b KQkq - 1 3,My goal is protect e4 and attack center with piece instead no with pawn. It not usual teach method but I not average player.
6,Nc6,b8c6,r1bqkb1r/pppp1ppp/2n2n2/4p3/2P5/2N3P1/PP1PPP1P/R1BQKBNR w KQkq - 2 4,Counter my plan to defend e4. This typical respond I see from this rated group.
7,Bg2,f1g2,r1bqkb1r/pppp1ppp/2n2n2/4p3/2P5/2N3P1/PP1PPPBP/R1BQK1NR b KQkq - 3 4,Counter my plan to defend e4. This typical respond I see from this rated group.
8,Bb4,f8b4,r1bqk2r/pppp1ppp/2n2n2/4p3/1bP5/2N3P1/PP1PPPBP/R1BQK1NR w KQkq - 4 5,Counter my plan to defend e4. This typical respond I see from this rated group.
9,Nf3,g1f3,r1bqk2r/pppp1ppp/2n2n2/4p3/1bP5/2N2NP1/PP1PPPBP/R1BQK2R b KQkq - 5 5,I to take risk here but I think to push e4 not so good right now.
10,O-O,e8g8,r1bq1rk1/pppp1ppp/2n2n2/4p3/1bP5/2N2NP1/PP1PPPBP/R1BQK2R w KQ - 6 6,Both side equal develop but my queen have more mobile. This important detail as game go on.
11,O-O,e1g1,r1bq1rk1/pppp1ppp/2n2n2/4p3/1bP5/2N2NP1/PP1PPPBP/R1BQ1RK1 b - - 7 6,Both side equal develop but my queen have more mobile. This important detail as game go on.
12,Bxc3,b4c3,r1bq1rk1/pppp1ppp/2n2n2/4p3/2P5/2b2NP1/PP1PPPBP/R1BQ1RK1 w - - 0 7,Black prepare to advance the pawn. So he to remove the knight threat first.
13,bxc3,b2c3,r1bq1rk1/pppp1ppp/2n2n2/4p3/2P5/2P2NP1/P2PPPBP/R1BQ1RK1 b - - 0 7,With no knight I have to find way to defend center or to suffer big lose.
14,Re8,f8e8,r1bqr1k1/pppp1ppp/2n2n2/4p3/2P5/2P2NP1/P2PPPBP/R1BQ1RK1 w - - 1 8,With no knight I have to find way to defend center or to suffer big lose.
15,d3,d2d3,r1bqr1k1/pppp1ppp/2n2n2/4p3/2P5/2PP1NP1/P3PPBP/R1BQ1RK1 b - - 0 8,This move is early I think but I expect it early in game.
16,e4,e5e4,r1bqr1k1/pppp1ppp/2n2n2/8/2P1p3/2PP1NP1/P3PPBP/R1BQ1RK1 w - - 0 9,This move is early I think but I expect it early in game.
17,Nd4,f3d4,r1bqr1k1/pppp1ppp/2n2n2/8/2PNp3/2PP2P1/P3PPBP/R1BQ1RK1 b - - 1 9,I no understand need for this. 2 defender on the pawn and I no plan to take and weaken pawn structure.
18,exd3,e4d3,r1bqr1k1/pppp1ppp/2n2n2/8/2PN4/2Pp2P1/P3PPBP/R1BQ1RK1 w - - 0 10,I no understand need for this. 2 defender on the pawn and I no plan to take and weaken pawn structure.
19,exd3,e2d3,r1bqr1k1/pppp1ppp/2n2n2/8/2PN4/2PP2P1/P4PBP/R1BQ1RK1 b - - 0 10,My piece now all mobile thank to my opponent. I think I have a bit of edge here even though my pawn is double on queens side.
20,h6,h7h6,r1bqr1k1/pppp1pp1/2n2n1p/8/2PN4/2PP2P1/P4PBP/R1BQ1RK1 w - - 0 11,My piece now all mobile thank to my opponent. I think I have a bit of edge here even though my pawn is double on queens side.
