N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,I start with the English.
2,f5,f7f5,rnbqkbnr/ppppp1pp/8/5p2/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 0 2,"I have never encountered this defense called the: English (A10), Anglo-Dutch defense."
3,d4,d2d4,rnbqkbnr/ppppp1pp/8/5p2/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,I grab hold of the center!
4,Nf6,g8f6,rnbqkb1r/ppppp1pp/5n2/5p2/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 1 3,He develops a Knight!
5,Nc3,b1c3,rnbqkb1r/ppppp1pp/5n2/5p2/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 2 3,I do the same!
6,d6,d7d6,rnbqkb1r/ppp1p1pp/3p1n2/5p2/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 4,Probably a e5 push?
7,Nf3,g1f3,rnbqkb1r/ppp1p1pp/3p1n2/5p2/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 1 4,I develop my other Knight!
8,Nc6,b8c6,r1bqkb1r/ppp1p1pp/2np1n2/5p2/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 2 5,He does the same!
9,a3,a2a3,r1bqkb1r/ppp1p1pp/2np1n2/5p2/2PP4/P1N2N2/1P2PPPP/R1BQKB1R b KQkq - 0 5,"Here I made my first mistake I was worried that a Knight will come and sit on b4! Quote id=darknite13: ""OK, as a tip for your future games, you want to make development moves in the opening. 5. a3? is a move that could be played down the line, but not all your pieces are developed. This tempo loss can add up and you can be quickly outplayed if you continue to make non-development moves in the opening."""
10,e5,e7e5,r1bqkb1r/ppp3pp/2np1n2/4pp2/2PP4/P1N2N2/1P2PPPP/R1BQKB1R w KQkq - 0 6,E4!
11,d5,d4d5,r1bqkb1r/ppp3pp/2np1n2/3Ppp2/2P5/P1N2N2/1P2PPPP/R1BQKB1R b KQkq - 0 6,I chase his Knight!
12,Ne7,c6e7,r1bqkb1r/ppp1n1pp/3p1n2/3Ppp2/2P5/P1N2N2/1P2PPPP/R1BQKB1R w KQkq - 1 7,He moves it!
13,Nd2,f3d2,r1bqkb1r/ppp1n1pp/3p1n2/3Ppp2/2P5/P1N5/1P1NPPPP/R1BQKB1R b KQkq - 2 7,"Yet another mistake. Quote id=darknite13: ""An example of a development move would be 5. Bg5 or Bf4, bringing the bishop into play and staking your claim for the center of the board: one of the primary goals in the opening."" Now I have just blocked the Bishop!"
14,Ng6,e7g6,r1bqkb1r/ppp3pp/3p1nn1/3Ppp2/2P5/P1N5/1P1NPPPP/R1BQKB1R w KQkq - 3 8,Making space for his Bishop and bringing his Knight back into the game!
15,e4,e2e4,r1bqkb1r/ppp3pp/3p1nn1/3Ppp2/2P1P3/P1N5/1P1N1PPP/R1BQKB1R b KQkq - 0 8,I go for the center!
16,Be7,f8e7,r1bqk2r/ppp1b1pp/3p1nn1/3Ppp2/2P1P3/P1N5/1P1N1PPP/R1BQKB1R w KQkq - 1 9,He moves his Bishop so he can Castle King side!
17,Be2,f1e2,r1bqk2r/ppp1b1pp/3p1nn1/3Ppp2/2P1P3/P1N5/1P1NBPPP/R1BQK2R b KQkq - 2 9,I do the same! After looking at it later I think it would be better to take his f5 pawn!
18,O-O,e8g8,r1bq1rk1/ppp1b1pp/3p1nn1/3Ppp2/2P1P3/P1N5/1P1NBPPP/R1BQK2R w KQ - 3 10,We have both Castled and he attacks!
19,O-O,e1g1,r1bq1rk1/ppp1b1pp/3p1nn1/3Ppp2/2P1P3/P1N5/1P1NBPPP/R1BQ1RK1 b - - 4 10,We have both Castled and he attacks!
20,c6,c7c6,r1bq1rk1/pp2b1pp/2pp1nn1/3Ppp2/2P1P3/P1N5/1P1NBPPP/R1BQ1RK1 w - - 0 11,We have both Castled and he attacks!
21,b4,b2b4,r1bq1rk1/pp2b1pp/2pp1nn1/3Ppp2/1PP1P3/P1N5/3NBPPP/R1BQ1RK1 b - - 0 11,I don't recall why I made this move. The computer say best is c5!
22,a5,a7a5,r1bq1rk1/1p2b1pp/2pp1nn1/p2Ppp2/1PP1P3/P1N5/3NBPPP/R1BQ1RK1 w - - 0 12,Logical! Here the game turns id=darknite13 said that after this move I started making mistakes!
