N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,Starting position of the modern benoni
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,Starting position of the modern benoni
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,Starting position of the modern benoni
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,Starting position of the modern benoni
5,Nc3,b1c3,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,Starting position of the modern benoni
6,c5,c7c5,rnbqkb1r/pp1p1ppp/4pn2/2p5/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 4,Starting position of the modern benoni
7,d5,d4d5,rnbqkb1r/pp1p1ppp/4pn2/2pP4/2P5/2N5/PP2PPPP/R1BQKBNR b KQkq - 0 4,White has many options here but none as aggressive and cut throat as this one
8,exd5,e6d5,rnbqkb1r/pp1p1ppp/5n2/2pp4/2P5/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 5,White has many options here but none as aggressive and cut throat as this one
9,cxd5,c4d5,rnbqkb1r/pp1p1ppp/5n2/2pP4/8/2N5/PP2PPPP/R1BQKBNR b KQkq - 0 5,White has many options here but none as aggressive and cut throat as this one
10,d6,d7d6,rnbqkb1r/pp3ppp/3p1n2/2pP4/8/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 6,White has many options here but none as aggressive and cut throat as this one
11,e4,e2e4,rnbqkb1r/pp3ppp/3p1n2/2pP4/4P3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 6,White has many options here but none as aggressive and cut throat as this one
12,g6,g7g6,rnbqkb1r/pp3p1p/3p1np1/2pP4/4P3/2N5/PP3PPP/R1BQKBNR w KQkq - 0 7,White has many options here but none as aggressive and cut throat as this one
13,f4,f2f4,rnbqkb1r/pp3p1p/3p1np1/2pP4/4PP2/2N5/PP4PP/R1BQKBNR b KQkq - 0 7,White has many options here but none as aggressive and cut throat as this one
14,Bg7,f8g7,rnbqk2r/pp3pbp/3p1np1/2pP4/4PP2/2N5/PP4PP/R1BQKBNR w KQkq - 1 8,Tiamonov(flick-knife) attack super sharp.
15,Bb5+,f1b5,rnbqk2r/pp3pbp/3p1np1/1BpP4/4PP2/2N5/PP4PP/R1BQK1NR b KQkq - 2 8,Tiamonov(flick-knife) attack super sharp.
16,Nbd7,b8d7,r1bqk2r/pp1n1pbp/3p1np1/1BpP4/4PP2/2N5/PP4PP/R1BQK1NR w KQkq - 3 9,!? Ultra sharp in the main line black willingly goes down two full pieces just to get at the white king. At that point it is all out war.
17,e5,e4e5,r1bqk2r/pp1n1pbp/3p1np1/1BpPP3/5P2/2N5/PP4PP/R1BQK1NR b KQkq - 0 9,Best since 9.nf3 a6! Leads to better chances for black
18,dxe5,d6e5,r1bqk2r/pp1n1pbp/5np1/1BpPp3/5P2/2N5/PP4PP/R1BQK1NR w KQkq - 0 10,White is playing to squish black like puny little insect.
19,fxe5,f4e5,r1bqk2r/pp1n1pbp/5np1/1BpPP3/8/2N5/PP4PP/R1BQK1NR b KQkq - 0 10,White is playing to squish black like puny little insect.
20,Nh5,f6h5,r1bqk2r/pp1n1pbp/6p1/1BpPP2n/8/2N5/PP4PP/R1BQK1NR w KQkq - 1 11,"We will not go quietly, we stand and fight say,""You shall not pass!"""
21,e6,e5e6,r1bqk2r/pp1n1pbp/4P1p1/1BpP3n/8/2N5/PP4PP/R1BQK1NR b KQkq - 0 11,"Ok, maybe we will let you come this far but further."
22,Qh4+,d8h4,r1b1k2r/pp1n1pbp/4P1p1/1BpP3n/7q/2N5/PP4PP/R1BQK1NR w KQkq - 1 12,"I see the king men ""get him!"""
23,Kd2,e1d2,r1b1k2r/pp1n1pbp/4P1p1/1BpP3n/7q/2N5/PP1K2PP/R1BQ2NR b kq - 2 12,White king gives the black forces the moon! He may pay for that.
24,fxe6,f7e6,r1b1k2r/pp1n2bp/4p1p1/1BpP3n/7q/2N5/PP1K2PP/R1BQ2NR w kq - 0 13,I have to weaken that white washed wall in the centre.
25,dxe6,d5e6,r1b1k2r/pp1n2bp/4P1p1/1Bp4n/7q/2N5/PP1K2PP/R1BQ2NR b kq - 0 13,I have no choice but to sacrifice the knight and bishop in order to safe gaurd the king.
26,O-O,e8g8,r1b2rk1/pp1n2bp/4P1p1/1Bp4n/7q/2N5/PP1K2PP/R1BQ2NR w - - 1 14,Somebody is going to get into trouble.
27,exd7,e6d7,r1b2rk1/pp1P2bp/6p1/1Bp4n/7q/2N5/PP1K2PP/R1BQ2NR b - - 0 14,Just look at the white kings men just standing around doing nothing.
28,Bxd7,c8d7,r4rk1/pp1b2bp/6p1/1Bp4n/7q/2N5/PP1K2PP/R1BQ2NR w - - 0 15,Just look at the white kings men just standing around doing nothing.
29,Bxd7,b5d7,r4rk1/pp1B2bp/6p1/2p4n/7q/2N5/PP1K2PP/R1BQ2NR b - - 0 15,Just look at the white kings men just standing around doing nothing.
30,Rf2+,f8f2,r5k1/pp1B2bp/6p1/2p4n/7q/2N5/PP1K1rPP/R1BQ2NR w - - 1 16,!? Ready or not here comes the Boom. The alternative 15...Bxc3 is not so boom but less nightmarish
31,Nge2,g1e2,r5k1/pp1B2bp/6p1/2p4n/7q/2N5/PP1KNrPP/R1BQ3R b - - 2 16,This is the kind of stuff that nightmares are made of.
32,Rd8,a8d8,3r2k1/pp1B2bp/6p1/2p4n/7q/2N5/PP1KNrPP/R1BQ3R w - - 3 17,This is the kind of stuff that nightmares are made of.
33,Qb3+,d1b3,3r2k1/pp1B2bp/6p1/2p4n/7q/1QN5/PP1KNrPP/R1B4R b - - 4 17,!? A super sharp play hitting at b7!
34,c4,c5c4,3r2k1/pp1B2bp/6p1/7n/2p4q/1QN5/PP1KNrPP/R1B4R w - - 0 18,! The best. ...Bxc3 give white the upper hand in the end 17.Kxc3!
35,Qb5,b3b5,3r2k1/pp1B2bp/6p1/1Q5n/2p4q/2N5/PP1KNrPP/R1B4R b - - 1 18,The tactics on the board are mind boggling. It is a good thing I have played these lines in the past.
36,Kh8,g8h8,3r3k/pp1B2bp/6p1/1Q5n/2p4q/2N5/PP1KNrPP/R1B4R w - - 2 19,Sssh be very very quiet we are hunting rabbits.
