N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"54th GK Tournament. I meet 1. d4 with the Modern Defense. The World DB seems to think 1. ... g6 and 1. ... d6 are the two strongest moves for black, but 1. ... g6 has the lowest incidence of drawn games which puts it at the top of my list."
2,g6,g7g6,rnbqkbnr/pppppp1p/6p1/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"54th GK Tournament. I meet 1. d4 with the Modern Defense. The World DB seems to think 1. ... g6 and 1. ... d6 are the two strongest moves for black, but 1. ... g6 has the lowest incidence of drawn games which puts it at the top of my list."
3,e4,e2e4,rnbqkbnr/pppppp1p/6p1/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,White establishes the classic center and black fianchettoes.
4,Bg7,f8g7,rnbqk1nr/ppppppbp/6p1/8/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 1 3,White establishes the classic center and black fianchettoes.
5,Nc3,b1c3,rnbqk1nr/ppppppbp/6p1/8/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 2 3,"White develops normally and now, according to the world DB, 3. ... a6 is by far the strongest move for black and it is the one played by the highest rated players (those two points may very well be self-fulfilling). In any case, I don't immdiately see the reason for it. Sure, in many openings white likes to post a knight or bishop on b5 and black often likes to play a6 to prevent that, or to drive away the white piece. I don't see that white can make any terribly strong threats on b5 yet, and black could hold a6 to drive off the white piece if white plays there. Maybe 3. ... Nf6 to prepare to catle, or 3. ... d6 to open up the other bishop. Still, I go with the masters on this one."
6,a6,a7a6,rnbqk1nr/1pppppbp/p5p1/8/3PP3/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 4,"White develops normally and now, according to the world DB, 3. ... a6 is by far the strongest move for black and it is the one played by the highest rated players (those two points may very well be self-fulfilling). In any case, I don't immdiately see the reason for it. Sure, in many openings white likes to post a knight or bishop on b5 and black often likes to play a6 to prevent that, or to drive away the white piece. I don't see that white can make any terribly strong threats on b5 yet, and black could hold a6 to drive off the white piece if white plays there. Maybe 3. ... Nf6 to prepare to catle, or 3. ... d6 to open up the other bishop. Still, I go with the masters on this one."
7,Be3,c1e3,rnbqk1nr/1pppppbp/p5p1/8/3PP3/2N1B3/PPP2PPP/R2QKBNR b KQkq - 1 4,"White's 4th move seems a little to passive for my taste. Bishops like to jump into the fray, preferably from a safe distance, but they don't like to hide behind their own pawns. At least to my way of thinking. Still, it's popular in the DB. And now the DB has 2,447 games with this position, and 2,403 of them say to play 4. ... d6. But, 43 grandmasters say otherwise and suggest 4. ... b5. This denies c4 to white, a square that otherwise could be a strong outpost for a bishop. It also signifies a clear intent to play on the queenside. Other than that, I don't see any benefit, and maybe would have thought 4. ... d6 was better. Who am I to argue with grandmasters?"
8,b5,b7b5,rnbqk1nr/2ppppbp/p5p1/1p6/3PP3/2N1B3/PPP2PPP/R2QKBNR w KQkq - 0 5,"White's 4th move seems a little to passive for my taste. Bishops like to jump into the fray, preferably from a safe distance, but they don't like to hide behind their own pawns. At least to my way of thinking. Still, it's popular in the DB. And now the DB has 2,447 games with this position, and 2,403 of them say to play 4. ... d6. But, 43 grandmasters say otherwise and suggest 4. ... b5. This denies c4 to white, a square that otherwise could be a strong outpost for a bishop. It also signifies a clear intent to play on the queenside. Other than that, I don't see any benefit, and maybe would have thought 4. ... d6 was better. Who am I to argue with grandmasters?"
9,a4,a2a4,rnbqk1nr/2ppppbp/p5p1/1p6/P2PP3/2N1B3/1PP2PPP/R2QKBNR b KQkq - 0 5,"Interesting. On black's 4th move, the DB had the position heavily in favor of black (22 wins for black vs. 14 for white, with 7 draws). White's 5. a4 attacks the black queenside and was only played twice in the DB with an average rating of 2535, with white winning once and drawing once. Suddenly 4. ... b5 looks very questionable to me, though two games is hardly statistically significant."
10,b4,b5b4,rnbqk1nr/2ppppbp/p5p1/8/Pp1PP3/2N1B3/1PP2PPP/R2QKBNR w KQkq - 0 6,"Interesting. On black's 4th move, the DB had the position heavily in favor of black (22 wins for black vs. 14 for white, with 7 draws). White's 5. a4 attacks the black queenside and was only played twice in the DB with an average rating of 2535, with white winning once and drawing once. Suddenly 4. ... b5 looks very questionable to me, though two games is hardly statistically significant."
