N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,The training simul.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"These are book moves, so no real comment here. By the way, the reason black retakes with the pawn and not the bishop is because he realizes the imbalance of white's kingside majority vs black's queenside majority. Therefore, it makes more sense to get the pawns ""rolling"" rather than recapturing with a piece and blocking the pawns."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"These are book moves, so no real comment here. By the way, the reason black retakes with the pawn and not the bishop is because he realizes the imbalance of white's kingside majority vs black's queenside majority. Therefore, it makes more sense to get the pawns ""rolling"" rather than recapturing with a piece and blocking the pawns."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"These are book moves, so no real comment here. By the way, the reason black retakes with the pawn and not the bishop is because he realizes the imbalance of white's kingside majority vs black's queenside majority. Therefore, it makes more sense to get the pawns ""rolling"" rather than recapturing with a piece and blocking the pawns."
5,d4,d2d4,r1bqkbnr/pppp1ppp/2n5/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"These are book moves, so no real comment here. By the way, the reason black retakes with the pawn and not the bishop is because he realizes the imbalance of white's kingside majority vs black's queenside majority. Therefore, it makes more sense to get the pawns ""rolling"" rather than recapturing with a piece and blocking the pawns."
6,exd4,e5d4,r1bqkbnr/pppp1ppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"These are book moves, so no real comment here. By the way, the reason black retakes with the pawn and not the bishop is because he realizes the imbalance of white's kingside majority vs black's queenside majority. Therefore, it makes more sense to get the pawns ""rolling"" rather than recapturing with a piece and blocking the pawns."
7,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/8/2BpP3/5N2/PPP2PPP/RNBQK2R b KQkq - 1 4,"These are book moves, so no real comment here. By the way, the reason black retakes with the pawn and not the bishop is because he realizes the imbalance of white's kingside majority vs black's queenside majority. Therefore, it makes more sense to get the pawns ""rolling"" rather than recapturing with a piece and blocking the pawns."
8,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/8/2BpP3/5N2/PPP2PPP/RNBQK2R w KQkq - 2 5,"These are book moves, so no real comment here. By the way, the reason black retakes with the pawn and not the bishop is because he realizes the imbalance of white's kingside majority vs black's queenside majority. Therefore, it makes more sense to get the pawns ""rolling"" rather than recapturing with a piece and blocking the pawns."
9,e5,e4e5,r1bqkb1r/pppp1ppp/2n2n2/4P3/2Bp4/5N2/PPP2PPP/RNBQK2R b KQkq - 0 5,"These are book moves, so no real comment here. By the way, the reason black retakes with the pawn and not the bishop is because he realizes the imbalance of white's kingside majority vs black's queenside majority. Therefore, it makes more sense to get the pawns ""rolling"" rather than recapturing with a piece and blocking the pawns."
10,d5,d7d5,r1bqkb1r/ppp2ppp/2n2n2/3pP3/2Bp4/5N2/PPP2PPP/RNBQK2R w KQkq d6 0 6,"These are book moves, so no real comment here. By the way, the reason black retakes with the pawn and not the bishop is because he realizes the imbalance of white's kingside majority vs black's queenside majority. Therefore, it makes more sense to get the pawns ""rolling"" rather than recapturing with a piece and blocking the pawns."
11,Bb5,c4b5,r1bqkb1r/ppp2ppp/2n2n2/1B1pP3/3p4/5N2/PPP2PPP/RNBQK2R b KQkq - 1 6,"These are book moves, so no real comment here. By the way, the reason black retakes with the pawn and not the bishop is because he realizes the imbalance of white's kingside majority vs black's queenside majority. Therefore, it makes more sense to get the pawns ""rolling"" rather than recapturing with a piece and blocking the pawns."
12,Ne4,f6e4,r1bqkb1r/ppp2ppp/2n5/1B1pP3/3pn3/5N2/PPP2PPP/RNBQK2R w KQkq - 2 7,"These are book moves, so no real comment here. By the way, the reason black retakes with the pawn and not the bishop is because he realizes the imbalance of white's kingside majority vs black's queenside majority. Therefore, it makes more sense to get the pawns ""rolling"" rather than recapturing with a piece and blocking the pawns."
13,Nxd4,f3d4,r1bqkb1r/ppp2ppp/2n5/1B1pP3/3Nn3/8/PPP2PPP/RNBQK2R b KQkq - 0 7,"These are book moves, so no real comment here. By the way, the reason black retakes with the pawn and not the bishop is because he realizes the imbalance of white's kingside majority vs black's queenside majority. Therefore, it makes more sense to get the pawns ""rolling"" rather than recapturing with a piece and blocking the pawns."
14,Bd7,c8d7,r2qkb1r/pppb1ppp/2n5/1B1pP3/3Nn3/8/PPP2PPP/RNBQK2R w KQkq - 1 8,"These are book moves, so no real comment here. By the way, the reason black retakes with the pawn and not the bishop is because he realizes the imbalance of white's kingside majority vs black's queenside majority. Therefore, it makes more sense to get the pawns ""rolling"" rather than recapturing with a piece and blocking the pawns."
15,Bxc6,b5c6,r2qkb1r/pppb1ppp/2B5/3pP3/3Nn3/8/PPP2PPP/RNBQK2R b KQkq - 0 8,"These are book moves, so no real comment here. By the way, the reason black retakes with the pawn and not the bishop is because he realizes the imbalance of white's kingside majority vs black's queenside majority. Therefore, it makes more sense to get the pawns ""rolling"" rather than recapturing with a piece and blocking the pawns."
16,bxc6,b7c6,r2qkb1r/p1pb1ppp/2p5/3pP3/3Nn3/8/PPP2PPP/RNBQK2R w KQkq - 0 9,"These are book moves, so no real comment here. By the way, the reason black retakes with the pawn and not the bishop is because he realizes the imbalance of white's kingside majority vs black's queenside majority. Therefore, it makes more sense to get the pawns ""rolling"" rather than recapturing with a piece and blocking the pawns."
17,O-O,e1g1,r2qkb1r/p1pb1ppp/2p5/3pP3/3Nn3/8/PPP2PPP/RNBQ1RK1 b kq - 1 9,"Moves like 9...c5 are bad to 10.Nb3 c6 11.f3 Ng5 12.f4 Ne4 13.f5, when black's position is horrible. The line I give is just one example of the danger of white's kingside majority."
18,Bc5,f8c5,r2qk2r/p1pb1ppp/2p5/2bpP3/3Nn3/8/PPP2PPP/RNBQ1RK1 w kq - 2 10,"Moves like 9...c5 are bad to 10.Nb3 c6 11.f3 Ng5 12.f4 Ne4 13.f5, when black's position is horrible. The line I give is just one example of the danger of white's kingside majority."
19,f3,f2f3,r2qk2r/p1pb1ppp/2p5/2bpP3/3Nn3/5P2/PPP3PP/RNBQ1RK1 b kq - 0 10,"Also, since the position is not totally closed in the center, we should make our moves towards there rather than on the flanks. Here white has another plan: The pawns of black on the queenside are trying to go forward. White does not want them to do so, and tries to create a bind on the queenside, and then breakthrough on the kingside with the pawn majority after black has no counterplay on the queenside."
20,Ng5,e4g5,r2qk2r/p1pb1ppp/2p5/2bpP1n1/3N4/5P2/PPP3PP/RNBQ1RK1 w kq - 1 11,"Also, since the position is not totally closed in the center, we should make our moves towards there rather than on the flanks. Here white has another plan: The pawns of black on the queenside are trying to go forward. White does not want them to do so, and tries to create a bind on the queenside, and then breakthrough on the kingside with the pawn majority after black has no counterplay on the queenside."
21,f4,f3f4,r2qk2r/p1pb1ppp/2p5/2bpP1n1/3N1P2/8/PPP3PP/RNBQ1RK1 b kq - 0 11,"Also, since the position is not totally closed in the center, we should make our moves towards there rather than on the flanks. Here white has another plan: The pawns of black on the queenside are trying to go forward. White does not want them to do so, and tries to create a bind on the queenside, and then breakthrough on the kingside with the pawn majority after black has no counterplay on the queenside."
22,Ne4,g5e4,r2qk2r/p1pb1ppp/2p5/2bpP3/3NnP2/8/PPP3PP/RNBQ1RK1 w kq - 1 12,"Also, since the position is not totally closed in the center, we should make our moves towards there rather than on the flanks. Here white has another plan: The pawns of black on the queenside are trying to go forward. White does not want them to do so, and tries to create a bind on the queenside, and then breakthrough on the kingside with the pawn majority after black has no counterplay on the queenside."
