N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,This is an unorthodox Caro-Kann.
2,c6,c7c6,rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,This is an unorthodox Caro-Kann.
3,Nc3,b1c3,rnbqkbnr/pp1ppppp/2p5/8/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 2,This is an unorthodox Caro-Kann.
4,d5,d7d5,rnbqkbnr/pp2pppp/2p5/3p4/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 0 3,This is an unorthodox Caro-Kann.
5,exd5,e4d5,rnbqkbnr/pp2pppp/2p5/3P4/8/2N5/PPPP1PPP/R1BQKBNR b KQkq - 0 3,This is an unorthodox Caro-Kann.
6,cxd5,c6d5,rnbqkbnr/pp2pppp/8/3p4/8/2N5/PPPP1PPP/R1BQKBNR w KQkq - 0 4,This is an unorthodox Caro-Kann.
7,d4,d2d4,rnbqkbnr/pp2pppp/8/3p4/3P4/2N5/PPP2PPP/R1BQKBNR b KQkq - 0 4,This is an unorthodox Caro-Kann.
8,Nc6,b8c6,r1bqkbnr/pp2pppp/2n5/3p4/3P4/2N5/PPP2PPP/R1BQKBNR w KQkq - 1 5,This is an unorthodox Caro-Kann.
9,Nf3,g1f3,r1bqkbnr/pp2pppp/2n5/3p4/3P4/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 2 5,"Bd6 prevents Bf4, which is the Bishop's best square."
10,Nf6,g8f6,r1bqkb1r/pp2pppp/2n2n2/3p4/3P4/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 3 6,"Bd6 prevents Bf4, which is the Bishop's best square."
11,h3,h2h3,r1bqkb1r/pp2pppp/2n2n2/3p4/3P4/2N2N1P/PPP2PP1/R1BQKB1R b KQkq - 0 6,"Bd6 prevents Bf4, which is the Bishop's best square."
