N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,"stony and I have played a number of games, with each of us pounding the other sometimes and each making mistakes, though I take the cake on that one.  Here, I had to get away from e4, sicilian, ruy lop stuff and try to get him.  Reti seemed like a good choice.  KodiakJack got me thinking about it."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 0 2,"so far, so good.  decent opening moves, getting the pieces out there.  now, the question of whether to take.  After playing the Tromp, it seems that there are benefits from exchanging here, but losing the dark-sq B is risky.  I hold my breath..."
3,d4,d2d4,rnbqkbnr/ppp1pppp/8/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 0 2,"so far, so good.  decent opening moves, getting the pieces out there.  now, the question of whether to take.  After playing the Tromp, it seems that there are benefits from exchanging here, but losing the dark-sq B is risky.  I hold my breath..."
4,Nc6,b8c6,r1bqkbnr/ppp1pppp/2n5/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 1 3,"so far, so good.  decent opening moves, getting the pieces out there.  now, the question of whether to take.  After playing the Tromp, it seems that there are benefits from exchanging here, but losing the dark-sq B is risky.  I hold my breath..."
5,Nc3,b1c3,r1bqkbnr/ppp1pppp/2n5/3p4/3P4/2N2N2/PPP1PPPP/R1BQKB1R b KQkq - 2 3,"so far, so good.  decent opening moves, getting the pieces out there.  now, the question of whether to take.  After playing the Tromp, it seems that there are benefits from exchanging here, but losing the dark-sq B is risky.  I hold my breath..."
6,g6,g7g6,r1bqkbnr/ppp1pp1p/2n3p1/3p4/3P4/2N2N2/PPP1PPPP/R1BQKB1R w KQkq - 0 4,"so far, so good.  decent opening moves, getting the pieces out there.  now, the question of whether to take.  After playing the Tromp, it seems that there are benefits from exchanging here, but losing the dark-sq B is risky.  I hold my breath..."
7,Bg5,c1g5,r1bqkbnr/ppp1pp1p/2n3p1/3p2B1/3P4/2N2N2/PPP1PPPP/R2QKB1R b KQkq - 1 4,"so far, so good.  decent opening moves, getting the pieces out there.  now, the question of whether to take.  After playing the Tromp, it seems that there are benefits from exchanging here, but losing the dark-sq B is risky.  I hold my breath..."
8,Nf6,g8f6,r1bqkb1r/ppp1pp1p/2n2np1/3p2B1/3P4/2N2N2/PPP1PPPP/R2QKB1R w KQkq - 2 5,"so far, so good.  decent opening moves, getting the pieces out there.  now, the question of whether to take.  After playing the Tromp, it seems that there are benefits from exchanging here, but losing the dark-sq B is risky.  I hold my breath..."
9,e3,e2e3,r1bqkb1r/ppp1pp1p/2n2np1/3p2B1/3P4/2N1PN2/PPP2PPP/R2QKB1R b KQkq - 0 5,"so far, so good.  decent opening moves, getting the pieces out there.  now, the question of whether to take.  After playing the Tromp, it seems that there are benefits from exchanging here, but losing the dark-sq B is risky.  I hold my breath..."
10,Bg7,f8g7,r1bqk2r/ppp1ppbp/2n2np1/3p2B1/3P4/2N1PN2/PPP2PPP/R2QKB1R w KQkq - 1 6,"so far, so good.  decent opening moves, getting the pieces out there.  now, the question of whether to take.  After playing the Tromp, it seems that there are benefits from exchanging here, but losing the dark-sq B is risky.  I hold my breath..."
11,Bxf6,g5f6,r1bqk2r/ppp1ppbp/2n2Bp1/3p4/3P4/2N1PN2/PPP2PPP/R2QKB1R b KQkq - 0 6,and go for the it.  It's not as good when he can ( and will ) take with the B.  Part of the allure of such a move is to ruin pawn structure.  he doesn't fall for easy stuff.
12,Bxf6,g7f6,r1bqk2r/ppp1pp1p/2n2bp1/3p4/3P4/2N1PN2/PPP2PPP/R2QKB1R w KQkq - 0 7,"Again, just making a piece immobile is a slight advantage, but any decent player will deal with this directly.."
13,Bb5,f1b5,r1bqk2r/ppp1pp1p/2n2bp1/1B1p4/3P4/2N1PN2/PPP2PPP/R2QK2R b KQkq - 1 7,"Again, just making a piece immobile is a slight advantage, but any decent player will deal with this directly.."
14,Bd7,c8d7,r2qk2r/pppbpp1p/2n2bp1/1B1p4/3P4/2N1PN2/PPP2PPP/R2QK2R w KQkq - 2 8,"like this, say.  castling also works, but does screw up the pawn skeleton"
15,Nxd5,c3d5,r2qk2r/pppbpp1p/2n2bp1/1B1N4/3P4/4PN2/PPP2PPP/R2QK2R b KQkq - 0 8,that was free. the B cut off Q protection.
16,O-O,e8g8,r2q1rk1/pppbpp1p/2n2bp1/1B1N4/3P4/4PN2/PPP2PPP/R2QK2R w KQ - 1 9,Most of my games now see me castling later.  I have some embarrassing times when castling early leads to onslaught and no one likes that
17,Nxf6+,d5f6,r2q1rk1/pppbpp1p/2n2Np1/1B6/3P4/4PN2/PPP2PPP/R2QK2R b KQ - 0 9,The forcing nature of this move is to Andy Soltis' liking and of course the messing up of the pawn struct.  moving the king is not really an option
18,exf6,e7f6,r2q1rk1/pppb1p1p/2n2pp1/1B6/3P4/4PN2/PPP2PPP/R2QK2R w KQ - 0 10,"Now, castle.  KodiakJack said around moves 10-12.  and I trust him."
19,O-O,e1g1,r2q1rk1/pppb1p1p/2n2pp1/1B6/3P4/4PN2/PPP2PPP/R2Q1RK1 b - - 1 10,"Now, castle.  KodiakJack said around moves 10-12.  and I trust him."
20,a6,a7a6,r2q1rk1/1ppb1p1p/p1n2pp1/1B6/3P4/4PN2/PPP2PPP/R2Q1RK1 w - - 0 11,"it depends on what mood I'm in...do I take or run?  with a slight point advantage, one can argue that killing the N is ok, but then a potential endgame with B vs. N is not really good for N.  run away, run away!"
21,Bc4,b5c4,r2q1rk1/1ppb1p1p/p1n2pp1/8/2BP4/4PN2/PPP2PPP/R2Q1RK1 b - - 1 11,"yeah, yeah.."
22,b5,b7b5,r2q1rk1/2pb1p1p/p1n2pp1/1p6/2BP4/4PN2/PPP2PPP/R2Q1RK1 w - - 0 12,"yeah, yeah.."
23,Bd5,c4d5,r2q1rk1/2pb1p1p/p1n2pp1/1p1B4/3P4/4PN2/PPP2PPP/R2Q1RK1 b - - 1 12,"again, immobilising a piece is a viable option"
24,Rb8,a8b8,1r1q1rk1/2pb1p1p/p1n2pp1/1p1B4/3P4/4PN2/PPP2PPP/R2Q1RK1 w - - 2 13,he doesn't let me get away with much
25,Qe2,d1e2,1r1q1rk1/2pb1p1p/p1n2pp1/1p1B4/3P4/4PN2/PPP1QPPP/R4RK1 b - - 3 13,Time to move the Q.  2B says to connect the rooks.  another person I trust
26,f5,f6f5,1r1q1rk1/2pb1p1p/p1n3p1/1p1B1p2/3P4/4PN2/PPP1QPPP/R4RK1 w - - 0 14,"eliminates a target pawn, though it does create a hole..."
27,Ne5,f3e5,1r1q1rk1/2pb1p1p/p1n3p1/1p1BNp2/3P4/4P3/PPP1QPPP/R4RK1 b - - 1 14,for the N
