N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"I've been slowly creeping up the slow ladder and have now reached the point where I am seen as ""easy meat"" for some of the higher ranked players. Usually I oblige by making a daft move. Sometimes however my opponent gets stiffer opposition than they expect. This is one of those rare games and I was very pleased with the outcome."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,I start with the Kings gambit as this is something I have played quite a bit recently with some success. My theory is that its not seen so often and so it takes some players out of their comfort zone
3,f4,f2f4,rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,I start with the Kings gambit as this is something I have played quite a bit recently with some success. My theory is that its not seen so often and so it takes some players out of their comfort zone
4,exf4,e5f4,rnbqkbnr/pppp1ppp/8/8/4Pp2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,The gambit is accepted
5,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/8/4Pp2/5N2/PPPP2PP/RNBQKB1R b KQkq - 1 3,This is the Quaade gambit which favours black in the gameknot database
6,g5,g7g5,rnbqkbnr/pppp1p1p/8/6p1/4Pp2/5N2/PPPP2PP/RNBQKB1R w KQkq - 0 4,This is the Quaade gambit which favours black in the gameknot database
7,Nc3,b1c3,rnbqkbnr/pppp1p1p/8/6p1/4Pp2/2N2N2/PPPP2PP/R1BQKB1R b KQkq - 1 4,The gameknot database still favours black quite strongly
8,d6,d7d6,rnbqkbnr/ppp2p1p/3p4/6p1/4Pp2/2N2N2/PPPP2PP/R1BQKB1R w KQkq - 0 5,The gameknot database still favours black quite strongly
9,g3,g2g3,rnbqkbnr/ppp2p1p/3p4/6p1/4Pp2/2N2NP1/PPPP3P/R1BQKB1R b KQkq - 0 5,The gameknot database still favours black quite strongly
10,g4,g5g4,rnbqkbnr/ppp2p1p/3p4/8/4Ppp1/2N2NP1/PPPP3P/R1BQKB1R w KQkq - 0 6,The gameknot database still favours black quite strongly
11,Nh4,f3h4,rnbqkbnr/ppp2p1p/3p4/8/4PppN/2N3P1/PPPP3P/R1BQKB1R b KQkq - 1 6,The gameknot database still favours black quite strongly
12,f3,f4f3,rnbqkbnr/ppp2p1p/3p4/8/4P1pN/2N2pP1/PPPP3P/R1BQKB1R w KQkq - 0 7,The gameknot database still favours black quite strongly
13,d4,d2d4,rnbqkbnr/ppp2p1p/3p4/8/3PP1pN/2N2pP1/PPP4P/R1BQKB1R b KQkq - 0 7,claiming the centre and opening a line for my dsb
14,Nc6,b8c6,r1bqkbnr/ppp2p1p/2np4/8/3PP1pN/2N2pP1/PPP4P/R1BQKB1R w KQkq - 1 8,This move takes us out of the gameknot database
15,Bb5,f1b5,r1bqkbnr/ppp2p1p/2np4/1B6/3PP1pN/2N2pP1/PPP4P/R1BQK2R b KQkq - 2 8,This move takes us out of the gameknot database
16,Bd7,c8d7,r2qkbnr/pppb1p1p/2np4/1B6/3PP1pN/2N2pP1/PPP4P/R1BQK2R w KQkq - 3 9,"Developing my lsb with a view to castling long, with hindsight this might have been a little premature"
17,Bf4,c1f4,r2qkbnr/pppb1p1p/2np4/1B6/3PPBpN/2N2pP1/PPP4P/R2QK2R b KQkq - 4 9,"Developing my lsb with a view to castling long, with hindsight this might have been a little premature"
18,Be7,f8e7,r2qk1nr/pppbbp1p/2np4/1B6/3PPBpN/2N2pP1/PPP4P/R2QK2R w KQkq - 5 10,I was initially looking at Nxb however I then realised that I had something that was much more disruptive for black - Ng7+
19,Nf5,h4f5,r2qk1nr/pppbbp1p/2np4/1B3N2/3PPBp1/2N2pP1/PPP4P/R2QK2R b KQkq - 6 10,I was initially looking at Nxb however I then realised that I had something that was much more disruptive for black - Ng7+
20,h5,h7h5,r2qk1nr/pppbbp2/2np4/1B3N1p/3PPBp1/2N2pP1/PPP4P/R2QK2R w KQkq - 0 11,I was initially looking at Nxb however I then realised that I had something that was much more disruptive for black - Ng7+
21,Qd2,d1d2,r2qk1nr/pppbbp2/2np4/1B3N1p/3PPBp1/2N2pP1/PPPQ3P/R3K2R b KQkq - 1 11,I was initially looking at Nxb however I then realised that I had something that was much more disruptive for black - Ng7+
22,a6,a7a6,r2qk1nr/1ppbbp2/p1np4/1B3N1p/3PPBp1/2N2pP1/PPPQ3P/R3K2R w KQkq - 0 12,forced
23,Ba4,b5a4,r2qk1nr/1ppbbp2/p1np4/5N1p/B2PPBp1/2N2pP1/PPPQ3P/R3K2R b KQkq - 1 12,forced
24,Nf6,g8f6,r2qk2r/1ppbbp2/p1np1n2/5N1p/B2PPBp1/2N2pP1/PPPQ3P/R3K2R w KQkq - 2 13,forced
25,Ng7+,f5g7,r2qk2r/1ppbbpN1/p1np1n2/7p/B2PPBp1/2N2pP1/PPPQ3P/R3K2R b KQkq - 3 13,forced
26,Kf8,e8f8,r2q1k1r/1ppbbpN1/p1np1n2/7p/B2PPBp1/2N2pP1/PPPQ3P/R3K2R w KQ - 4 14,forced
27,Bh6,f4h6,r2q1k1r/1ppbbpN1/p1np1n1B/7p/B2PP1p1/2N2pP1/PPPQ3P/R3K2R b KQ - 5 14,"Now black looks to be in a bit of bother, the main threat being Ne6 winning the queen"
