N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"White transposes the 4N opening to 2Ns, as he avoids playing the usual 4.Bb5, instead prefers 4.Bc4. But text allows"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"White transposes the 4N opening to 2Ns, as he avoids playing the usual 4.Bb5, instead prefers 4.Bc4. But text allows"
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"White transposes the 4N opening to 2Ns, as he avoids playing the usual 4.Bb5, instead prefers 4.Bc4. But text allows"
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"White transposes the 4N opening to 2Ns, as he avoids playing the usual 4.Bb5, instead prefers 4.Bc4. But text allows"
5,Nc3,b1c3,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 3 3,"White transposes the 4N opening to 2Ns, as he avoids playing the usual 4.Bb5, instead prefers 4.Bc4. But text allows"
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 4 4,"White transposes the 4N opening to 2Ns, as he avoids playing the usual 4.Bb5, instead prefers 4.Bc4. But text allows"
7,Bc4,f1c4,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 5 4,"White transposes the 4N opening to 2Ns, as he avoids playing the usual 4.Bb5, instead prefers 4.Bc4. But text allows"
8,Nxe4,f6e4,r1bqkb1r/pppp1ppp/2n5/4p3/2B1n3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 0 5,"4....,Bc5!? would have moved into Guico pianoso line; Here Black sacs the piece as he is bound to recover it."
9,Nxe4,c3e4,r1bqkb1r/pppp1ppp/2n5/4p3/2B1N3/5N2/PPPP1PPP/R1BQK2R b KQkq - 0 5,"Here if 5.Bxf7  is met with 5...,Kxf7; 6.Nxe4, then 6...,d5! is weak for white. 
Also 5.0-0 is insufficient due to 5...,Nxc3; 6.dxc3,f6; 7.Nh4,g6; 8.f4,f5; 9.Nf3,Bc5 ; 10.Kh1,e4; 11.Ng5,Qe7; 12.b4,Bb3; 13.a4,a5 (Ursell-Pachman 1949)"
10,d5,d7d5,r1bqkb1r/ppp2ppp/2n5/3pp3/2B1N3/5N2/PPPP1PPP/R1BQK2R w KQkq - 0 6,forks & here white prefers playing
11,Bxd5,c4d5,r1bqkb1r/ppp2ppp/2n5/3Bp3/4N3/5N2/PPPP1PPP/R1BQK2R b KQkq - 0 6,Better was 6.Bd3 keeping the B; but now Black gets B pair advantage.
12,Qxd5,d8d5,r1b1kb1r/ppp2ppp/2n5/3qp3/4N3/5N2/PPPP1PPP/R1BQK2R w KQkq - 0 7,Now whites e4N is threatened & white defends it with
13,d3,d2d3,r1b1kb1r/ppp2ppp/2n5/3qp3/4N3/3P1N2/PPP2PPP/R1BQK2R b KQkq - 0 7,Black prepares for short castle with the text
14,Be7,f8e7,r1b1k2r/ppp1bppp/2n5/3qp3/4N3/3P1N2/PPP2PPP/R1BQK2R w KQkq - 1 8,Black prepares for short castle with the text
15,c4,c2c4,r1b1k2r/ppp1bppp/2n5/3qp3/2P1N3/3P1N2/PP3PPP/R1BQK2R b KQkq - 0 8,"Better was 8.Nc3 dropping the N & not hurting the p-structure. Text weakens the d3-p badly. Now Black has choice between ...,Qe6 & ...Qd8, black prefers"
16,Qd8,d5d8,r1bqk2r/ppp1bppp/2n5/4p3/2P1N3/3P1N2/PP3PPP/R1BQK2R w KQkq - 1 9,"Why this N thrust? Maybe he will come down with f4, anyway Black castles short"
17,Nfg5,f3g5,r1bqk2r/ppp1bppp/2n5/4p1N1/2P1N3/3P4/PP3PPP/R1BQK2R b KQkq - 2 9,"Why this N thrust? Maybe he will come down with f4, anyway Black castles short"
18,O-O,e8g8,r1bq1rk1/ppp1bppp/2n5/4p1N1/2P1N3/3P4/PP3PPP/R1BQK2R w KQ - 3 10,Gets his K to safety & activates his ks-R
19,Nxh7,g5h7,r1bq1rk1/ppp1bppN/2n5/4p3/2P1N3/3P4/PP3PPP/R1BQK2R b KQ - 0 10,Is White drunk or what? Sacrificing his piece for a p. Black captures the N & is curious how white will generate attack ...
20,Kxh7,g8h7,r1bq1r2/ppp1bppk/2n5/4p3/2P1N3/3P4/PP3PPP/R1BQK2R w KQ - 0 11,"waste of tempo, If at all Q had to be played, better was Qh5 . Black now takes the initiative with"
