N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"So far a  King's Indian Defence, Fianchetto Variation, with a slightly unusual move order."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"So far a  King's Indian Defence, Fianchetto Variation, with a slightly unusual move order."
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"So far a  King's Indian Defence, Fianchetto Variation, with a slightly unusual move order."
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"So far a  King's Indian Defence, Fianchetto Variation, with a slightly unusual move order."
5,g3,g2g3,rnbqkb1r/pppppp1p/5np1/8/2PP4/6P1/PP2PP1P/RNBQKBNR b KQkq - 0 3,"So far a  King's Indian Defence, Fianchetto Variation, with a slightly unusual move order."
6,Bg7,f8g7,rnbqk2r/ppppppbp/5np1/8/2PP4/6P1/PP2PP1P/RNBQKBNR w KQkq - 1 4,"So far a  King's Indian Defence, Fianchetto Variation, with a slightly unusual move order."
7,Bg2,f1g2,rnbqk2r/ppppppbp/5np1/8/2PP4/6P1/PP2PPBP/RNBQK1NR b KQkq - 2 4,"So far a  King's Indian Defence, Fianchetto Variation, with a slightly unusual move order."
8,O-O,e8g8,rnbq1rk1/ppppppbp/5np1/8/2PP4/6P1/PP2PPBP/RNBQK1NR w KQ - 3 5,"So far a  King's Indian Defence, Fianchetto Variation, with a slightly unusual move order."
9,Nf3,g1f3,rnbq1rk1/ppppppbp/5np1/8/2PP4/5NP1/PP2PPBP/RNBQK2R b KQ - 4 5,"So far a  King's Indian Defence, Fianchetto Variation, with a slightly unusual move order."
10,d6,d7d6,rnbq1rk1/ppp1ppbp/3p1np1/8/2PP4/5NP1/PP2PPBP/RNBQK2R w KQ - 0 6,"So far a  King's Indian Defence, Fianchetto Variation, with a slightly unusual move order."
11,Nc3,b1c3,rnbq1rk1/ppp1ppbp/3p1np1/8/2PP4/2N2NP1/PP2PPBP/R1BQK2R b KQ - 1 6,"So far a  King's Indian Defence, Fianchetto Variation, with a slightly unusual move order."
12,Bg4,c8g4,rn1q1rk1/ppp1ppbp/3p1np1/8/2PP2b1/2N2NP1/PP2PPBP/R1BQK2R w KQ - 2 7,"(!?) More usual here is to move the c-pawn one or two squares, or to move the b8-N (to c6 or d7)."
13,O-O,e1g1,rn1q1rk1/ppp1ppbp/3p1np1/8/2PP2b1/2N2NP1/PP2PPBP/R1BQ1RK1 b - - 3 7,Anchors the g4-B on its advanced square.  White can not chase it off by h3 (supposing he would want to).  Black might consider ...Bh3 to exchange the light square bishops (LSBs).
14,Qc8,d8c8,rnq2rk1/ppp1ppbp/3p1np1/8/2PP2b1/2N2NP1/PP2PPBP/R1BQ1RK1 w - - 4 8,Anchors the g4-B on its advanced square.  White can not chase it off by h3 (supposing he would want to).  Black might consider ...Bh3 to exchange the light square bishops (LSBs).
15,Re1,f1e1,rnq2rk1/ppp1ppbp/3p1np1/8/2PP2b1/2N2NP1/PP2PPBP/R1BQR1K1 b - - 5 8,"Quite a well known device against Black's threat to force the bishop exchange by ...Bh3.  The rook move obviates the half-pin, so that if 8...Bh3 9.Bh1! and Black can never dig the bishop off the long diagonal."
16,Re8,f8e8,rnq1r1k1/ppp1ppbp/3p1np1/8/2PP2b1/2N2NP1/PP2PPBP/R1BQR1K1 w - - 6 9,"Further bolstering d5, with some incidental pressure on b7 and maybe f7 as well.  However, it seems that 9.d5; 9.Bg5; 9.b3 or 9.e4 are more often played."
