N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,54th GK tournament. I'm playing white and begin with the Open Game.
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 1 2,Alekhine's Defense. I follow the main line.
3,e5,e4e5,rnbqkb1r/pppppppp/5n2/4P3/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,Alekhine's Defense. I follow the main line.
4,Nd5,f6d5,rnbqkb1r/pppppppp/8/3nP3/8/8/PPPP1PPP/RNBQKBNR w KQkq - 1 3,"The old school said 3. c4 to chase the knight again, but the new school says 3. d4 to consolidate the center first. The Modern Variation."
5,d4,d2d4,rnbqkb1r/pppppppp/8/3nP3/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,"The old school said 3. c4 to chase the knight again, but the new school says 3. d4 to consolidate the center first. The Modern Variation."
6,d6,d7d6,rnbqkb1r/ppp1pppp/3p4/3nP3/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,4. ... dxe5 is the Larsen Variation and white follows the main line.
7,Nf3,g1f3,rnbqkb1r/ppp1pppp/3p4/3nP3/3P4/5N2/PPP2PPP/RNBQKB1R b KQkq - 1 4,4. ... dxe5 is the Larsen Variation and white follows the main line.
8,dxe5,d6e5,rnbqkb1r/ppp1pppp/8/3np3/3P4/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 5,4. ... dxe5 is the Larsen Variation and white follows the main line.
9,Nxe5,f3e5,rnbqkb1r/ppp1pppp/8/3nN3/3P4/8/PPP2PPP/RNBQKB1R b KQkq - 0 5,4. ... dxe5 is the Larsen Variation and white follows the main line.
10,c6,c7c6,rnbqkb1r/pp2pppp/2p5/3nN3/3P4/8/PPP2PPP/RNBQKB1R w KQkq - 0 6,"The choice was between castling and attacking. I like attacking. Besides, the DB says the highest rated players go with this option, so how can I refute that?"
11,Be2,f1e2,rnbqkb1r/pp2pppp/2p5/3nN3/3P4/8/PPP1BPPP/RNBQK2R b KQkq - 1 6,"The choice was between castling and attacking. I like attacking. Besides, the DB says the highest rated players go with this option, so how can I refute that?"
12,Bf5,c8f5,rn1qkb1r/pp2pppp/2p5/3nNb2/3P4/8/PPP1BPPP/RNBQK2R w KQkq - 2 7,"The choice was between castling and attacking. I like attacking. Besides, the DB says the highest rated players go with this option, so how can I refute that?"
