N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"This is not a slip. I didn't want to get into the well-known lines, and I play with a scheme in mind. 1. c6 is the only move that makes me think. When playin ""my"" line, I have to play c3 to be able to defend b2 after Qb6 with Qc2, that is a kind of developing move. Black will try to play Bf5, and there it comes a well-known battle white can win. So, I tried to play the ""countermove"" as early as black opened the way for the queen to b6. Of course, white has other good ways to defend the pawn, but they lead the game outside of the boundaries I feel confortable with."
2,c6,c7c6,rnbqkbnr/pp1ppppp/2p5/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"This is not a slip. I didn't want to get into the well-known lines, and I play with a scheme in mind. 1. c6 is the only move that makes me think. When playin ""my"" line, I have to play c3 to be able to defend b2 after Qb6 with Qc2, that is a kind of developing move. Black will try to play Bf5, and there it comes a well-known battle white can win. So, I tried to play the ""countermove"" as early as black opened the way for the queen to b6. Of course, white has other good ways to defend the pawn, but they lead the game outside of the boundaries I feel confortable with."
3,c3,c2c3,rnbqkbnr/pp1ppppp/2p5/8/3P4/2P5/PP2PPPP/RNBQKBNR b KQkq - 0 2,"This is not a slip. I didn't want to get into the well-known lines, and I play with a scheme in mind. 1. c6 is the only move that makes me think. When playin ""my"" line, I have to play c3 to be able to defend b2 after Qb6 with Qc2, that is a kind of developing move. Black will try to play Bf5, and there it comes a well-known battle white can win. So, I tried to play the ""countermove"" as early as black opened the way for the queen to b6. Of course, white has other good ways to defend the pawn, but they lead the game outside of the boundaries I feel confortable with."
4,d5,d7d5,rnbqkbnr/pp2pppp/2p5/3p4/3P4/2P5/PP2PPPP/RNBQKBNR w KQkq - 0 3,"Yes, symmetry is one of the black strategies, but I know I will get the better of it, in the long run."
5,Bf4,c1f4,rnbqkbnr/pp2pppp/2p5/3p4/3P1B2/2P5/PP2PPPP/RN1QKBNR b KQkq - 1 3,"The London bishop, I'd call it. A target, but..."
6,Bg4,c8g4,rn1qkbnr/pp2pppp/2p5/3p4/3P1Bb1/2P5/PP2PPPP/RN1QKBNR w KQkq - 2 4,"Better was, in this case, Bf5, so white has to think how to respond to Qb6. I have to make black ""pay"" for his mistake, but... how?"
7,Nd2,b1d2,rn1qkbnr/pp2pppp/2p5/3p4/3P1Bb1/2P5/PP1NPPPP/R2QKBNR b KQkq - 3 4,"The usual move. I'm not in a real hurry to throw away the bishop, and of course, f3 is dangerous, despite the push on d4 to follow."
8,e6,e7e6,rn1qkbnr/pp3ppp/2p1p3/3p4/3P1Bb1/2P5/PP1NPPPP/R2QKBNR w KQkq - 0 5,Very funny.
9,h3,h2h3,rn1qkbnr/pp3ppp/2p1p3/3p4/3P1Bb1/2P4P/PP1NPPP1/R2QKBNR b KQkq - 0 5,"Normal was Ng-f3, but let's see where does it leads. Anyway, this is an ""agenda move"" on my scheme."
10,Bf5,g4f5,rn1qkbnr/pp3ppp/2p1p3/3p1b2/3P1B2/2P4P/PP1NPPP1/R2QKBNR w KQkq - 1 6,"Nothing had happened. h3 could be a loss of tempo, but it does actually prepares g4. I am planning to castle queenside and pawnstorm black's kingside. Quite obvious..."
11,Ngf3,g1f3,rn1qkbnr/pp3ppp/2p1p3/3p1b2/3P1B2/2P2N1P/PP1NPPP1/R2QKB1R b KQkq - 2 6,"Nothing had happened. h3 could be a loss of tempo, but it does actually prepares g4. I am planning to castle queenside and pawnstorm black's kingside. Quite obvious..."
12,c5,c6c5,rn1qkbnr/pp3ppp/4p3/2pp1b2/3P1B2/2P2N1P/PP1NPPP1/R2QKB1R w KQkq - 0 7,This opens further possibilities on the queenside. Now I miss e3...
13,e3,e2e3,rn1qkbnr/pp3ppp/4p3/2pp1b2/3P1B2/2P1PN1P/PP1N1PP1/R2QKB1R b KQkq - 0 7,"The ""standard"" reply. This keeps white's queenside very solid while avoiding ideas like e5 to black. But now I'm thinking that Nxd4 was not bad either."
14,cxd4,c5d4,rn1qkbnr/pp3ppp/4p3/3p1b2/3p1B2/2P1PN1P/PP1N1PP1/R2QKB1R w KQkq - 0 8,"The ""standard"" reply. This keeps white's queenside very solid while avoiding ideas like e5 to black. But now I'm thinking that Nxd4 was not bad either."
15,exd4,e3d4,rn1qkbnr/pp3ppp/4p3/3p1b2/3P1B2/2P2N1P/PP1N1PP1/R2QKB1R b KQkq - 0 8,"The ""standard"" reply. This keeps white's queenside very solid while avoiding ideas like e5 to black. But now I'm thinking that Nxd4 was not bad either."
16,Nc6,b8c6,r2qkbnr/pp3ppp/2n1p3/3p1b2/3P1B2/2P2N1P/PP1N1PP1/R2QKB1R w KQkq - 1 9,Kingside pawnstorm. As planned.
17,g4,g2g4,r2qkbnr/pp3ppp/2n1p3/3p1b2/3P1BP1/2P2N1P/PP1N1P2/R2QKB1R b KQkq - 0 9,Kingside pawnstorm. As planned.
18,Bg6,f5g6,r2qkbnr/pp3ppp/2n1p1b1/3p4/3P1BP1/2P2N1P/PP1N1P2/R2QKB1R w KQkq - 1 10,"If Be4, I'd be glad to exchange."
