N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,this is a gd example of a battling game with a solid black defense against an expanding white attack
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,in this game i play the kings for indian my first time playing it although it wont be the last after a thoroughly intresting game
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,taking control of the squares on the queen side on the quenn
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,preparing the finachetto and the bishop on the long h8-a1 diagoal
5,Nc3,b1c3,rnbqkb1r/pppppp1p/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,increasing control on queen side
6,Bg7,f8g7,rnbqk2r/ppppppbp/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,the sniper is ready
7,e4,e2e4,rnbqk2r/ppppppbp/5np1/8/2PPP3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 4,oh no what have i done from general maxims white has taken complete control of the center
8,d6,d7d6,rnbqk2r/ppp1ppbp/3p1np1/8/2PPP3/2N5/PP3PPP/R1BQKBNR w KQkq - 0 5,i need a diagonal for my light bishop
9,Be3,c1e3,rnbqk2r/ppp1ppbp/3p1np1/8/2PPP3/2N1B3/PP3PPP/R2QKBNR b KQkq - 1 5,a bit suspect i would hace developed king knite
10,O-O,e8g8,rnbq1rk1/ppp1ppbp/3p1np1/8/2PPP3/2N1B3/PP3PPP/R2QKBNR w KQ - 2 6,theres no way your attacking  my king soon
11,Qd2,d1d2,rnbq1rk1/ppp1ppbp/3p1np1/8/2PPP3/2N1B3/PP1Q1PPP/R3KBNR b KQ - 3 6,? dont really see point in this move. i guess ts peparing a king  side castle but with all those wholes he doesnt want to do that. much better would have been to force the issue with f4
12,Nbd7,b8d7,r1bq1rk1/pppnppbp/3p1np1/8/2PPP3/2N1B3/PP1Q1PPP/R3KBNR w KQ - 4 7,i didnt want to move my night t c6 because it would be esily harrased by advancing pawns. and i needed to develop pieces. however i had my eyes set on moving the other bishop to b7 so i was not worried about the loss of the diagonal
13,f4,f2f4,r1bq1rk1/pppnppbp/3p1np1/8/2PPPP2/2N1B3/PP1Q2PP/R3KBNR b KQ - 0 7,at last a moveof intent notice his whole king side is underveloped
14,b6,b7b6,r1bq1rk1/p1pnppbp/1p1p1np1/8/2PPPP2/2N1B3/PP1Q2PP/R3KBNR w KQ - 0 8,preparing the bishop
15,h3,h2h3,r1bq1rk1/p1pnppbp/1p1p1np1/8/2PPPP2/2N1B2P/PP1Q2P1/R3KBNR b KQ - 0 8,not another pawn coming my way  expecting g4
16,Bb7,c8b7,r2q1rk1/pbpnppbp/1p1p1np1/8/2PPPP2/2N1B2P/PP1Q2P1/R3KBNR w KQ - 1 9,at last king side is developing but look how many wholes there are and oppurtunities for me. as my defence is solid
17,Bd3,f1d3,r2q1rk1/pbpnppbp/1p1p1np1/8/2PPPP2/2NBB2P/PP1Q2P1/R3K1NR b KQ - 2 9,at last king side is developing but look how many wholes there are and oppurtunities for me. as my defence is solid
18,c5,c7c5,r2q1rk1/pb1nppbp/1p1p1np1/2p5/2PPPP2/2NBB2P/PP1Q2P1/R3K1NR w KQ - 0 10,at last i try to grab some space but...
19,d5,d4d5,r2q1rk1/pb1nppbp/1p1p1np1/2pP4/2P1PP2/2NBB2P/PP1Q2P1/R3K1NR b KQ - 0 10,this shuts down the queens bishops diaagonal but weekens the e5 square
20,e6,e7e6,r2q1rk1/pb1n1pbp/1p1ppnp1/2pP4/2P1PP2/2NBB2P/PP1Q2P1/R3K1NR w KQ - 0 11,i try to remove the d pawn
21,Nf3,g1f3,r2q1rk1/pb1n1pbp/1p1ppnp1/2pP4/2P1PP2/2NBBN1P/PP1Q2P1/R3K2R b KQ - 1 11,right now you feel i firework is raring to go off someway or another as all pieces are developed
