N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"most people push the pawn in front of king at start, but i do not like it"
2,h5,h7h5,rnbqkbnr/ppppppp1/8/7p/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,opening on the flank
3,d4,d2d4,rnbqkbnr/ppppppp1/8/7p/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,white claims the center
4,a5,a7a5,rnbqkbnr/1pppppp1/8/p6p/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,i claim the flanks!
5,Nc3,b1c3,rnbqkbnr/1pppppp1/8/p6p/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 1 3,developing a knight and controlling the center
6,Na6,b8a6,r1bqkbnr/1pppppp1/n7/p6p/3PP3/2N5/PPP2PPP/R1BQKBNR w KQkq - 2 4,i develop my knight to the flank
7,Be3,c1e3,r1bqkbnr/1pppppp1/n7/p6p/3PP3/2N1B3/PPP2PPP/R2QKBNR b KQkq - 3 4,"white may have the center, but i have 2 flanks, and 2 is better than 1"
8,Nf6,g8f6,r1bqkb1r/1pppppp1/n4n2/p6p/3PP3/2N1B3/PPP2PPP/R2QKBNR w KQkq - 4 5,i couldn't move this knight to the flank because of Qxh5
9,f3,f2f3,r1bqkb1r/1pppppp1/n4n2/p6p/3PP3/2N1BP2/PPP3PP/R2QKBNR b KQkq - 0 5,controlling the center
10,d6,d7d6,r1bqkb1r/1pp1ppp1/n2p1n2/p6p/3PP3/2N1BP2/PPP3PP/R2QKBNR w KQkq - 0 6,scared of him attacking my knight
11,Qd2,d1d2,r1bqkb1r/1pp1ppp1/n2p1n2/p6p/3PP3/2N1BP2/PPPQ2PP/R3KBNR b KQkq - 1 6,preparing to castle long
12,c6,c7c6,r1bqkb1r/1p2ppp1/n1pp1n2/p6p/3PP3/2N1BP2/PPPQ2PP/R3KBNR w KQkq - 0 7,preparing to launch an attack when he castles!! It was at this point when I knew that I might win with an attack on the queenside.... which I did!!! and he was 1700!!!!
13,O-O-O,e1c1,r1bqkb1r/1p2ppp1/n1pp1n2/p6p/3PP3/2N1BP2/PPPQ2PP/2KR1BNR b kq - 1 7,he castles right into the attack!!!
14,b5,b7b5,r1bqkb1r/4ppp1/n1pp1n2/pp5p/3PP3/2N1BP2/PPPQ2PP/2KR1BNR w kq - 0 8,my pawns are getting dangerous
15,Qf2,d2f2,r1bqkb1r/4ppp1/n1pp1n2/pp5p/3PP3/2N1BP2/PPP2QPP/2KR1BNR b kq - 1 8,he moved his queen twice
16,d5,d6d5,r1bqkb1r/4ppp1/n1p2n2/pp1p3p/3PP3/2N1BP2/PPP2QPP/2KR1BNR w kq - 0 9,i move my pawn twice but i don't like the idea of his pawn on d5 so i move there myself
17,Nge2,g1e2,r1bqkb1r/4ppp1/n1p2n2/pp1p3p/3PP3/2N1BP2/PPP1NQPP/2KR1B1R b kq - 1 9,my bishop is not long-range here so i do not care if it is taken
18,Be6,c8e6,r2qkb1r/4ppp1/n1p1bn2/pp1p3p/3PP3/2N1BP2/PPP1NQPP/2KR1B1R w kq - 2 10,my bishop is not long-range here so i do not care if it is taken
19,Nf4,e2f4,r2qkb1r/4ppp1/n1p1bn2/pp1p3p/3PPN2/2N1BP2/PPP2QPP/2KR1B1R b kq - 3 10,my bishop is not long-range here so i do not care if it is taken
20,Qd7,d8d7,r3kb1r/3qppp1/n1p1bn2/pp1p3p/3PPN2/2N1BP2/PPP2QPP/2KR1B1R w kq - 4 11,the downside to castling queenside is you have to move king twice instead of once like with kingside castling
21,Kb1,c1b1,r3kb1r/3qppp1/n1p1bn2/pp1p3p/3PPN2/2N1BP2/PPP2QPP/1K1R1B1R b kq - 5 11,the downside to castling queenside is you have to move king twice instead of once like with kingside castling
22,Nc7,a6c7,r3kb1r/2nqppp1/2p1bn2/pp1p3p/3PPN2/2N1BP2/PPP2QPP/1K1R1B1R w kq - 6 12,I want control of d5 with as much pieces as possible
23,h3,h2h3,r3kb1r/2nqppp1/2p1bn2/pp1p3p/3PPN2/2N1BP1P/PPP2QP1/1K1R1B1R b kq - 0 12,only place to develop bishop
24,g6,g7g6,r3kb1r/2nqpp2/2p1bnp1/pp1p3p/3PPN2/2N1BP1P/PPP2QP1/1K1R1B1R w kq - 0 13,only place to develop bishop
