N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"An unusual move, that caught me unprepared."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"An unusual move, that caught me unprepared."
3,Nc3,b1c3,rnbqkbnr/pp1ppppp/8/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 2,"An unusual move, that caught me unprepared."
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 2 3,"An unusual move, that caught me unprepared."
5,g3,g2g3,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/2N3P1/PPPP1P1P/R1BQKBNR b KQkq - 0 3,"An unusual move, that caught me unprepared."
6,g6,g7g6,r1bqkbnr/pp1ppp1p/2n3p1/2p5/4P3/2N3P1/PPPP1P1P/R1BQKBNR w KQkq - 0 4,"An unusual move, that caught me unprepared."
7,Bg2,f1g2,r1bqkbnr/pp1ppp1p/2n3p1/2p5/4P3/2N3P1/PPPP1PBP/R1BQK1NR b KQkq - 1 4,"An unusual move, that caught me unprepared."
8,Bg7,f8g7,r1bqk1nr/pp1pppbp/2n3p1/2p5/4P3/2N3P1/PPPP1PBP/R1BQK1NR w KQkq - 2 5,"An unusual move, that caught me unprepared."
9,d3,d2d3,r1bqk1nr/pp1pppbp/2n3p1/2p5/4P3/2NP2P1/PPP2PBP/R1BQK1NR b KQkq - 0 5,"An unusual move, that caught me unprepared."
10,e6,e7e6,r1bqk1nr/pp1p1pbp/2n1p1p1/2p5/4P3/2NP2P1/PPP2PBP/R1BQK1NR w KQkq - 0 6,"An unusual move, that caught me unprepared."
11,Be3,c1e3,r1bqk1nr/pp1p1pbp/2n1p1p1/2p5/4P3/2NPB1P1/PPP2PBP/R2QK1NR b KQkq - 1 6,"An unusual move, that caught me unprepared."
12,Qa5,d8a5,r1b1k1nr/pp1p1pbp/2n1p1p1/q1p5/4P3/2NPB1P1/PPP2PBP/R2QK1NR w KQkq - 2 7,"An unusual move, that caught me unprepared."
13,Qd2,d1d2,r1b1k1nr/pp1p1pbp/2n1p1p1/q1p5/4P3/2NPB1P1/PPPQ1PBP/R3K1NR b KQkq - 3 7,"When I analyzed this position, I had the sensation that Black was close to equalizing, because he is already going to push his pawn to d5. So, I decided to remove my dark-squared B in order not to fall victim of a d4 fork."
14,Nge7,g8e7,r1b1k2r/pp1pnpbp/2n1p1p1/q1p5/4P3/2NPB1P1/PPPQ1PBP/R3K1NR w KQkq - 4 8,"When I analyzed this position, I had the sensation that Black was close to equalizing, because he is already going to push his pawn to d5. So, I decided to remove my dark-squared B in order not to fall victim of a d4 fork."
15,Nge2,g1e2,r1b1k2r/pp1pnpbp/2n1p1p1/q1p5/4P3/2NPB1P1/PPPQNPBP/R3K2R b KQkq - 5 8,"When I analyzed this position, I had the sensation that Black was close to equalizing, because he is already going to push his pawn to d5. So, I decided to remove my dark-squared B in order not to fall victim of a d4 fork."
16,O-O,e8g8,r1b2rk1/pp1pnpbp/2n1p1p1/q1p5/4P3/2NPB1P1/PPPQNPBP/R3K2R w KQ - 6 9,"When I analyzed this position, I had the sensation that Black was close to equalizing, because he is already going to push his pawn to d5. So, I decided to remove my dark-squared B in order not to fall victim of a d4 fork."
17,O-O,e1g1,r1b2rk1/pp1pnpbp/2n1p1p1/q1p5/4P3/2NPB1P1/PPPQNPBP/R4RK1 b - - 7 9,"When I analyzed this position, I had the sensation that Black was close to equalizing, because he is already going to push his pawn to d5. So, I decided to remove my dark-squared B in order not to fall victim of a d4 fork."
18,Rd8,f8d8,r1br2k1/pp1pnpbp/2n1p1p1/q1p5/4P3/2NPB1P1/PPPQNPBP/R4RK1 w - - 8 10,"When I analyzed this position, I had the sensation that Black was close to equalizing, because he is already going to push his pawn to d5. So, I decided to remove my dark-squared B in order not to fall victim of a d4 fork."
19,Bh6,e3h6,r1br2k1/pp1pnpbp/2n1p1pB/q1p5/4P3/2NP2P1/PPPQNPBP/R4RK1 b - - 9 10,"The endgame which arises after this exchanges is equalish, but I believe I can claim a slight advantage, because my pieces can reach slightly better squares, so I tried to improve their position."
20,d5,d7d5,r1br2k1/pp2npbp/2n1p1pB/q1pp4/4P3/2NP2P1/PPPQNPBP/R4RK1 w - - 0 11,"The endgame which arises after this exchanges is equalish, but I believe I can claim a slight advantage, because my pieces can reach slightly better squares, so I tried to improve their position."
21,exd5,e4d5,r1br2k1/pp2npbp/2n1p1pB/q1pP4/8/2NP2P1/PPPQNPBP/R4RK1 b - - 0 11,"The endgame which arises after this exchanges is equalish, but I believe I can claim a slight advantage, because my pieces can reach slightly better squares, so I tried to improve their position."
22,exd5,e6d5,r1br2k1/pp2npbp/2n3pB/q1pp4/8/2NP2P1/PPPQNPBP/R4RK1 w - - 0 12,"The endgame which arises after this exchanges is equalish, but I believe I can claim a slight advantage, because my pieces can reach slightly better squares, so I tried to improve their position."
23,Bxg7,h6g7,r1br2k1/pp2npBp/2n3p1/q1pp4/8/2NP2P1/PPPQNPBP/R4RK1 b - - 0 12,"The endgame which arises after this exchanges is equalish, but I believe I can claim a slight advantage, because my pieces can reach slightly better squares, so I tried to improve their position."
24,Kxg7,g8g7,r1br4/pp2npkp/2n3p1/q1pp4/8/2NP2P1/PPPQNPBP/R4RK1 w - - 0 13,"The endgame which arises after this exchanges is equalish, but I believe I can claim a slight advantage, because my pieces can reach slightly better squares, so I tried to improve their position."
25,Rfe1,f1e1,r1br4/pp2npkp/2n3p1/q1pp4/8/2NP2P1/PPPQNPBP/R3R1K1 b - - 1 13,"The endgame which arises after this exchanges is equalish, but I believe I can claim a slight advantage, because my pieces can reach slightly better squares, so I tried to improve their position."
26,d4,d5d4,r1br4/pp2npkp/2n3p1/q1p5/3p4/2NP2P1/PPPQNPBP/R3R1K1 w - - 0 14,"The endgame which arises after this exchanges is equalish, but I believe I can claim a slight advantage, because my pieces can reach slightly better squares, so I tried to improve their position."
27,Ne4,c3e4,r1br4/pp2npkp/2n3p1/q1p5/3pN3/3P2P1/PPPQNPBP/R3R1K1 b - - 1 14,"The endgame which arises after this exchanges is equalish, but I believe I can claim a slight advantage, because my pieces can reach slightly better squares, so I tried to improve their position."
28,Qxd2,a5d2,r1br4/pp2npkp/2n3p1/2p5/3pN3/3P2P1/PPPqNPBP/R3R1K1 w - - 0 15,"The endgame which arises after this exchanges is equalish, but I believe I can claim a slight advantage, because my pieces can reach slightly better squares, so I tried to improve their position."
29,Nxd2,e4d2,r1br4/pp2npkp/2n3p1/2p5/3p4/3P2P1/PPPNNPBP/R3R1K1 b - - 0 15,"The endgame which arises after this exchanges is equalish, but I believe I can claim a slight advantage, because my pieces can reach slightly better squares, so I tried to improve their position."
30,Bg4,c8g4,r2r4/pp2npkp/2n3p1/2p5/3p2b1/3P2P1/PPPNNPBP/R3R1K1 w - - 1 16,"Not a mistake, but the exchange unbalances a little bit the position, and it favours me, because I'm the much higher rated player, and the one who wants to win the endgame.
If I had been Black, I would have put my bishop on e6 rather than g4, forcing White to move one of his queenside pawns, and closing the dangerous ""e"" column."
31,h3,h2h3,r2r4/pp2npkp/2n3p1/2p5/3p2b1/3P2PP/PPPNNPB1/R3R1K1 b - - 0 16,"Not a mistake, but the exchange unbalances a little bit the position, and it favours me, because I'm the much higher rated player, and the one who wants to win the endgame.
If I had been Black, I would have put my bishop on e6 rather than g4, forcing White to move one of his queenside pawns, and closing the dangerous ""e"" column."
32,Bxe2,g4e2,r2r4/pp2npkp/2n3p1/2p5/3p4/3P2PP/PPPNbPB1/R3R1K1 w - - 0 17,"Not a mistake, but the exchange unbalances a little bit the position, and it favours me, because I'm the much higher rated player, and the one who wants to win the endgame.
If I had been Black, I would have put my bishop on e6 rather than g4, forcing White to move one of his queenside pawns, and closing the dangerous ""e"" column."
33,Rxe2,e1e2,r2r4/pp2npkp/2n3p1/2p5/3p4/3P2PP/PPPNRPB1/R5K1 b - - 0 17,"A loss of a tempo, but still nothing too harmful. Probably my opponent didn't see that after 19. a3 his N is trapped after 19... Nxc2 Rc1."
34,Nd5,e7d5,r2r4/pp3pkp/2n3p1/2pn4/3p4/3P2PP/PPPNRPB1/R5K1 w - - 1 18,"A loss of a tempo, but still nothing too harmful. Probably my opponent didn't see that after 19. a3 his N is trapped after 19... Nxc2 Rc1."
35,Rae1,a1e1,r2r4/pp3pkp/2n3p1/2pn4/3p4/3P2PP/PPPNRPB1/4R1K1 b - - 2 18,"A loss of a tempo, but still nothing too harmful. Probably my opponent didn't see that after 19. a3 his N is trapped after 19... Nxc2 Rc1."
36,Ndb4,d5b4,r2r4/pp3pkp/2n3p1/2p5/1n1p4/3P2PP/PPPNRPB1/4R1K1 w - - 3 19,"A loss of a tempo, but still nothing too harmful. Probably my opponent didn't see that after 19. a3 his N is trapped after 19... Nxc2 Rc1."
37,a3,a2a3,r2r4/pp3pkp/2n3p1/2p5/1n1p4/P2P2PP/1PPNRPB1/4R1K1 b - - 0 19,"? The big mistake of the game, now I can gain a pawn and activate my pieces ."
38,Nd5,b4d5,r2r4/pp3pkp/2n3p1/2pn4/3p4/P2P2PP/1PPNRPB1/4R1K1 w - - 1 20,"? The big mistake of the game, now I can gain a pawn and activate my pieces ."
39,Nc4,d2c4,r2r4/pp3pkp/2n3p1/2pn4/2Np4/P2P2PP/1PP1RPB1/4R1K1 b - - 2 20,"? The big mistake of the game, now I can gain a pawn and activate my pieces ."
40,Rd7,d8d7,r7/pp1r1pkp/2n3p1/2pn4/2Np4/P2P2PP/1PP1RPB1/4R1K1 w - - 3 21,"? The big mistake of the game, now I can gain a pawn and activate my pieces ."
41,Ne5,c4e5,r7/pp1r1pkp/2n3p1/2pnN3/3p4/P2P2PP/1PP1RPB1/4R1K1 b - - 4 21,! Forcing the exchange of Knights and entering on the 7th rank with my Rook.
42,Nxe5,c6e5,r7/pp1r1pkp/6p1/2pnn3/3p4/P2P2PP/1PP1RPB1/4R1K1 w - - 0 22,"After this forced sequence, I have gained a pawn and my Rook is more active, so I believe this is a won endgame, but unluckily I won't play precisely in the following moves."
43,Re2xe5,e2e5,r7/pp1r1pkp/6p1/2pnR3/3p4/P2P2PP/1PP2PB1/4R1K1 b - - 0 22,"After this forced sequence, I have gained a pawn and my Rook is more active, so I believe this is a won endgame, but unluckily I won't play precisely in the following moves."
44,Rad8,a8d8,3r4/pp1r1pkp/6p1/2pnR3/3p4/P2P2PP/1PP2PB1/4R1K1 w - - 1 23,"After this forced sequence, I have gained a pawn and my Rook is more active, so I believe this is a won endgame, but unluckily I won't play precisely in the following moves."
45,Rxd5,e5d5,3r4/pp1r1pkp/6p1/2pR4/3p4/P2P2PP/1PP2PB1/4R1K1 b - - 0 23,"After this forced sequence, I have gained a pawn and my Rook is more active, so I believe this is a won endgame, but unluckily I won't play precisely in the following moves."
46,Rd7xd5,d7d5,3r4/pp3pkp/6p1/2pr4/3p4/P2P2PP/1PP2PB1/4R1K1 w - - 0 24,"After this forced sequence, I have gained a pawn and my Rook is more active, so I believe this is a won endgame, but unluckily I won't play precisely in the following moves."
47,Bxd5,g2d5,3r4/pp3pkp/6p1/2pB4/3p4/P2P2PP/1PP2P2/4R1K1 b - - 0 24,"After this forced sequence, I have gained a pawn and my Rook is more active, so I believe this is a won endgame, but unluckily I won't play precisely in the following moves."
48,Rxd5,d8d5,8/pp3pkp/6p1/2pr4/3p4/P2P2PP/1PP2P2/4R1K1 w - - 0 25,"After this forced sequence, I have gained a pawn and my Rook is more active, so I believe this is a won endgame, but unluckily I won't play precisely in the following moves."
49,Re7,e1e7,8/pp2Rpkp/6p1/2pr4/3p4/P2P2PP/1PP2P2/6K1 b - - 1 25,"After this forced sequence, I have gained a pawn and my Rook is more active, so I believe this is a won endgame, but unluckily I won't play precisely in the following moves."
50,b6,b7b6,8/p3Rpkp/1p4p1/2pr4/3p4/P2P2PP/1PP2P2/6K1 w - - 0 26,"After this forced sequence, I have gained a pawn and my Rook is more active, so I believe this is a won endgame, but unluckily I won't play precisely in the following moves."
51,Rxa7,e7a7,8/R4pkp/1p4p1/2pr4/3p4/P2P2PP/1PP2P2/6K1 b - - 0 26,"After this forced sequence, I have gained a pawn and my Rook is more active, so I believe this is a won endgame, but unluckily I won't play precisely in the following moves."
52,Rd6,d5d6,8/R4pkp/1p1r2p1/2p5/3p4/P2P2PP/1PP2P2/6K1 w - - 1 27,"Maybe this isn't the right plan, after some moves I realized that my R could have been more dangerous on the 7th rank than on the ""e"" column. Probably, more coherent was 27. Rb7, binding the Black Rook to the defense of the b6 pawn."
53,Re7,a7e7,8/4Rpkp/1p1r2p1/2p5/3p4/P2P2PP/1PP2P2/6K1 b - - 2 27,"Maybe this isn't the right plan, after some moves I realized that my R could have been more dangerous on the 7th rank than on the ""e"" column. Probably, more coherent was 27. Rb7, binding the Black Rook to the defense of the b6 pawn."
54,Kf8,g7f8,5k2/4Rp1p/1p1r2p1/2p5/3p4/P2P2PP/1PP2P2/6K1 w - - 3 28,"When I saw what kind of endgame was arising, I stopped giving no-brain moves and I decided to create a plan in order to win this game. First of all, I noticed that Black cannot create big counterplays, so I could have improved my position. His only big source of play could have arisen from g5 pushes, so I played g4 in order to stop that. My plan, then was to block the Kingside (White pawns in f4-g3-h4, Black ones in f5-g6-h5) and enter in the Queenside with my King via e1-d1-c1-b1-a2-b3-c4-b5. My Rook would have occupied the e5 square, making really hard for Black to push on b5. If Black, finally, goes for a Rook exchange when I'm in the corner, I would accept, because Black King has no entrances in my position, and I would have had a won pawn endgame.
It is clear that this plan has to be prepared, and I have to be ready to abandon it if I can get an advantage in another way, but f4 is mandatory to improve the position, so I played it immediately."
55,Re2,e7e2,5k2/5p1p/1p1r2p1/2p5/3p4/P2P2PP/1PP1RP2/6K1 b - - 4 28,"When I saw what kind of endgame was arising, I stopped giving no-brain moves and I decided to create a plan in order to win this game. First of all, I noticed that Black cannot create big counterplays, so I could have improved my position. His only big source of play could have arisen from g5 pushes, so I played g4 in order to stop that. My plan, then was to block the Kingside (White pawns in f4-g3-h4, Black ones in f5-g6-h5) and enter in the Queenside with my King via e1-d1-c1-b1-a2-b3-c4-b5. My Rook would have occupied the e5 square, making really hard for Black to push on b5. If Black, finally, goes for a Rook exchange when I'm in the corner, I would accept, because Black King has no entrances in my position, and I would have had a won pawn endgame.
It is clear that this plan has to be prepared, and I have to be ready to abandon it if I can get an advantage in another way, but f4 is mandatory to improve the position, so I played it immediately."
56,f5,f7f5,5k2/7p/1p1r2p1/2p2p2/3p4/P2P2PP/1PP1RP2/6K1 w - - 0 29,"When I saw what kind of endgame was arising, I stopped giving no-brain moves and I decided to create a plan in order to win this game. First of all, I noticed that Black cannot create big counterplays, so I could have improved my position. His only big source of play could have arisen from g5 pushes, so I played g4 in order to stop that. My plan, then was to block the Kingside (White pawns in f4-g3-h4, Black ones in f5-g6-h5) and enter in the Queenside with my King via e1-d1-c1-b1-a2-b3-c4-b5. My Rook would have occupied the e5 square, making really hard for Black to push on b5. If Black, finally, goes for a Rook exchange when I'm in the corner, I would accept, because Black King has no entrances in my position, and I would have had a won pawn endgame.
It is clear that this plan has to be prepared, and I have to be ready to abandon it if I can get an advantage in another way, but f4 is mandatory to improve the position, so I played it immediately."
57,f4,f2f4,5k2/7p/1p1r2p1/2p2p2/3p1P2/P2P2PP/1PP1R3/6K1 b - - 0 29,"When I saw what kind of endgame was arising, I stopped giving no-brain moves and I decided to create a plan in order to win this game. First of all, I noticed that Black cannot create big counterplays, so I could have improved my position. His only big source of play could have arisen from g5 pushes, so I played g4 in order to stop that. My plan, then was to block the Kingside (White pawns in f4-g3-h4, Black ones in f5-g6-h5) and enter in the Queenside with my King via e1-d1-c1-b1-a2-b3-c4-b5. My Rook would have occupied the e5 square, making really hard for Black to push on b5. If Black, finally, goes for a Rook exchange when I'm in the corner, I would accept, because Black King has no entrances in my position, and I would have had a won pawn endgame.
It is clear that this plan has to be prepared, and I have to be ready to abandon it if I can get an advantage in another way, but f4 is mandatory to improve the position, so I played it immediately."
58,Kf7,f8f7,8/5k1p/1p1r2p1/2p2p2/3p1P2/P2P2PP/1PP1R3/6K1 w - - 1 30,"Threatening the g4 push, that would open up the position a little bit and improve my King. If Black wants to avoid it, he has to play h5, so after h4 my plan would have taken place."
59,Kf2,g1f2,8/5k1p/1p1r2p1/2p2p2/3p1P2/P2P2PP/1PP1RK2/8 b - - 2 30,"Threatening the g4 push, that would open up the position a little bit and improve my King. If Black wants to avoid it, he has to play h5, so after h4 my plan would have taken place."
60,Rd7,d6d7,8/3r1k1p/1p4p1/2p2p2/3p1P2/P2P2PP/1PP1RK2/8 w - - 3 31,"Threatening the g4 push, that would open up the position a little bit and improve my King. If Black wants to avoid it, he has to play h5, so after h4 my plan would have taken place."
61,Kf3,f2f3,8/3r1k1p/1p4p1/2p2p2/3p1P2/P2P1KPP/1PP1R3/8 b - - 4 31,"Threatening the g4 push, that would open up the position a little bit and improve my King. If Black wants to avoid it, he has to play h5, so after h4 my plan would have taken place."
62,Kf6,f7f6,8/3r3p/1p3kp1/2p2p2/3p1P2/P2P1KPP/1PP1R3/8 w - - 5 32,"This move hit me immediately, because I can activate my Rook and try to make his one really passive."
63,Re8,e2e8,4R3/3r3p/1p3kp1/2p2p2/3p1P2/P2P1KPP/1PP5/8 b - - 6 32,"This move hit me immediately, because I can activate my Rook and try to make his one really passive."
64,Rb7,d7b7,4R3/1r5p/1p3kp1/2p2p2/3p1P2/P2P1KPP/1PP5/8 w - - 7 33,"This move has to be played in order to stop ideas like h5, that can happen after 35. Ke4?! h5!. More or less equivalent was g5, in my opinion."
65,g4,g3g4,4R3/1r5p/1p3kp1/2p2p2/3p1PP1/P2P1K1P/1PP5/8 b - - 0 33,"This move has to be played in order to stop ideas like h5, that can happen after 35. Ke4?! h5!. More or less equivalent was g5, in my opinion."
66,fxg4+,f5g4,4R3/1r5p/1p3kp1/2p5/3p1Pp1/P2P1K1P/1PP5/8 w - - 0 34,"This move has to be played in order to stop ideas like h5, that can happen after 35. Ke4?! h5!. More or less equivalent was g5, in my opinion."
