N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,The English Opening. I admit that I have never experimented with this opening in OTB or Correspondence play so I might have been out of my element here.
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 1 2,A flexible response by Black. He can utilize many setups here.
3,Nc3,b1c3,rnbqkb1r/pppppppp/5n2/8/2P5/2N5/PP1PPPPP/R1BQKBNR b KQkq - 2 2,"2. d4 could transpose to the Indian defenses after the move 1. d4. However, I wanted to avoid this"
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/2P5/2N5/PP1PPPPP/R1BQKBNR w KQkq - 0 3,"Black uses the Queen's Indian setup. With the exclusion of the pawn thrust, d4, this seems to be a great setup for Black"
5,Nf3,g1f3,rnbqkb1r/pppp1ppp/4pn2/8/2P5/2N2N2/PP1PPPPP/R1BQKB1R b KQkq - 1 3,"Black uses the Queen's Indian setup. With the exclusion of the pawn thrust, d4, this seems to be a great setup for Black"
6,b6,b7b6,rnbqkb1r/p1pp1ppp/1p2pn2/8/2P5/2N2N2/PP1PPPPP/R1BQKB1R w KQkq - 0 4,"Black uses the Queen's Indian setup. With the exclusion of the pawn thrust, d4, this seems to be a great setup for Black"
7,g3,g2g3,rnbqkb1r/p1pp1ppp/1p2pn2/8/2P5/2N2NP1/PP1PPP1P/R1BQKB1R b KQkq - 0 4,"Fianchettoing the Bishop, the most common response to the Queen's Indian"
8,Bb7,c8b7,rn1qkb1r/pbpp1ppp/1p2pn2/8/2P5/2N2NP1/PP1PPP1P/R1BQKB1R w KQkq - 1 5,Staking his claim in the center. It is interesting to see that the position after Black's move gives an edge to White in practice.
9,Bg2,f1g2,rn1qkb1r/pbpp1ppp/1p2pn2/8/2P5/2N2NP1/PP1PPPBP/R1BQK2R b KQkq - 2 5,Staking his claim in the center. It is interesting to see that the position after Black's move gives an edge to White in practice.
10,d5,d7d5,rn1qkb1r/pbp2ppp/1p2pn2/3p4/2P5/2N2NP1/PP1PPPBP/R1BQK2R w KQkq - 0 6,Staking his claim in the center. It is interesting to see that the position after Black's move gives an edge to White in practice.
11,cxd5,c4d5,rn1qkb1r/pbp2ppp/1p2pn2/3P4/8/2N2NP1/PP1PPPBP/R1BQK2R b KQkq - 0 6,"After 6...exd5, I was planning 7. d4. O-O is also playable"
12,Nxd5,f6d5,rn1qkb1r/pbp2ppp/1p2p3/3n4/8/2N2NP1/PP1PPPBP/R1BQK2R w KQkq - 0 7,"After 6...exd5, I was planning 7. d4. O-O is also playable"
13,O-O,e1g1,rn1qkb1r/pbp2ppp/1p2p3/3n4/8/2N2NP1/PP1PPPBP/R1BQ1RK1 b kq - 1 7,White needs to have some stake of the center.
14,Be7,f8e7,rn1qk2r/pbp1bppp/1p2p3/3n4/8/2N2NP1/PP1PPPBP/R1BQ1RK1 w kq - 2 8,White needs to have some stake of the center.
15,d4,d2d4,rn1qk2r/pbp1bppp/1p2p3/3n4/3P4/2N2NP1/PP2PPBP/R1BQ1RK1 b kq - 0 8,White needs to have some stake of the center.
16,O-O,e8g8,rn1q1rk1/pbp1bppp/1p2p3/3n4/3P4/2N2NP1/PP2PPBP/R1BQ1RK1 w - - 1 9,"? White gets too greedy in his center control! This move simply loses a pawn. 9. Qc2, possibly prepping an eventual e4 seems to be a better move in this position. For example 9...Nbd7 10. Nxd5 exd5 (10...Bxd5 11. e4 gives White center control with a tempo) 11. Rd1 and White has a small plus . For example 11... Nf6 12. Ne5 c5 13. dxc5 Bxc5 14. Nd3 and White will aim to exploit the weakness of the pawn on d5."
17,e4,e2e4,rn1q1rk1/pbp1bppp/1p2p3/3n4/3PP3/2N2NP1/PP3PBP/R1BQ1RK1 b - - 0 9,"? White gets too greedy in his center control! This move simply loses a pawn. 9. Qc2, possibly prepping an eventual e4 seems to be a better move in this position. For example 9...Nbd7 10. Nxd5 exd5 (10...Bxd5 11. e4 gives White center control with a tempo) 11. Rd1 and White has a small plus . For example 11... Nf6 12. Ne5 c5 13. dxc5 Bxc5 14. Nd3 and White will aim to exploit the weakness of the pawn on d5."
18,Nxc3,d5c3,rn1q1rk1/pbp1bppp/1p2p3/8/3PP3/2n2NP1/PP3PBP/R1BQ1RK1 w - - 0 10,Removing the defender of e4 and opening the line for the Bishop
19,bxc3,b2c3,rn1q1rk1/pbp1bppp/1p2p3/8/3PP3/2P2NP1/P4PBP/R1BQ1RK1 b - - 0 10,"White wants to drive back the bishop away from the e4 square where it controls the b1-h7 diagonal and contests the h1-a8 diagonal, two key diagonals in the position."
20,Bxe4,b7e4,rn1q1rk1/p1p1bppp/1p2p3/8/3Pb3/2P2NP1/P4PBP/R1BQ1RK1 w - - 0 11,"White wants to drive back the bishop away from the e4 square where it controls the b1-h7 diagonal and contests the h1-a8 diagonal, two key diagonals in the position."
21,Re1,f1e1,rn1q1rk1/p1p1bppp/1p2p3/8/3Pb3/2P2NP1/P4PBP/R1BQR1K1 b - - 1 11,"White wants to drive back the bishop away from the e4 square where it controls the b1-h7 diagonal and contests the h1-a8 diagonal, two key diagonals in the position."
22,Bb7,e4b7,rn1q1rk1/pbp1bppp/1p2p3/8/3P4/2P2NP1/P4PBP/R1BQR1K1 w - - 2 12,The Bishop quietly retreats back to its previous post.
23,Qc2,d1c2,rn1q1rk1/pbp1bppp/1p2p3/8/3P4/2P2NP1/P1Q2PBP/R1B1R1K1 b - - 3 12,Seizing the diagonal
24,Nd7,b8d7,r2q1rk1/pbpnbppp/1p2p3/8/3P4/2P2NP1/P1Q2PBP/R1B1R1K1 w - - 4 13,A calm developing move but it allows a move that seems to give White the initiative. 12... h6 seems preferable here
25,Ng5,f3g5,r2q1rk1/pbpnbppp/1p2p3/6N1/3P4/2P3P1/P1Q2PBP/R1B1R1K1 b - - 5 13,!? White uses the mate threat on h7 to rid Black of the bishop on b7 that obstructs White's own fianchettoed Bishop on g2.
26,Bxg5,e7g5,r2q1rk1/pbpn1ppp/1p2p3/6b1/3P4/2P3P1/P1Q2PBP/R1B1R1K1 w - - 0 14,Black must take the knight on g5.
27,Bxb7,g2b7,r2q1rk1/pBpn1ppp/1p2p3/6b1/3P4/2P3P1/P1Q2P1P/R1B1R1K1 b - - 0 14,Now Black must move the rook
28,Rb8,a8b8,1r1q1rk1/pBpn1ppp/1p2p3/6b1/3P4/2P3P1/P1Q2P1P/R1B1R1K1 w - - 1 15,Tempting black to give himself a pawn weakness on his kingside
29,Be4,b7e4,1r1q1rk1/p1pn1ppp/1p2p3/6b1/3PB3/2P3P1/P1Q2P1P/R1B1R1K1 b - - 2 15,Tempting black to give himself a pawn weakness on his kingside
30,g6,g7g6,1r1q1rk1/p1pn1p1p/1p2p1p1/6b1/3PB3/2P3P1/P1Q2P1P/R1B1R1K1 w - - 0 16,"This move doesn't seem so bad if Black plays it correctly but I might've preferred ...h6 in the position. Also possible is 15... Bxc1 16. Bxh7+ Kh8 17. Raxc1 g6 18. Bxg6 fxg6 19. Qxg6 and the position is unclear. Black has a piece for two pawn but with an exposed king, it remains to be seen if he can dodge possible threats."
31,Ba3,c1a3,1r1q1rk1/p1pn1p1p/1p2p1p1/6b1/3PB3/B1P3P1/P1Q2P1P/R3R1K1 b - - 1 16,White avoids the trade of Bishops and attacks the rook on the open a3-f8 diagonal
