N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Thinking bout the Steinitz game darknite posted.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Thinking bout the Steinitz game darknite posted.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Development. center control. focus on f7.  Blacks h6 feels premature to me.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,Development. center control. focus on f7.  Blacks h6 feels premature to me.
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,Development. center control. focus on f7.  Blacks h6 feels premature to me.
6,h6,h7h6,r1bqkbnr/pppp1pp1/2n4p/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,Development. center control. focus on f7.  Blacks h6 feels premature to me.
7,d4,d2d4,r1bqkbnr/pppp1pp1/2n4p/4p3/2BPP3/5N2/PPP2PPP/RNBQK2R b KQkq - 0 4,The pawn at d4 isn't going anywhere immediately. White will castle and then be free to mingle about.
8,exd4,e5d4,r1bqkbnr/pppp1pp1/2n4p/8/2BpP3/5N2/PPP2PPP/RNBQK2R w KQkq - 0 5,The pawn at d4 isn't going anywhere immediately. White will castle and then be free to mingle about.
9,O-O,e1g1,r1bqkbnr/pppp1pp1/2n4p/8/2BpP3/5N2/PPP2PPP/RNBQ1RK1 b kq - 1 5,This position is different than the Steinitz game where Black has a pawn on e4. White plays b4 anyway sacrificing a second pawn for freedom on the dance floor.
10,Bc5,f8c5,r1bqk1nr/pppp1pp1/2n4p/2b5/2BpP3/5N2/PPP2PPP/RNBQ1RK1 w kq - 2 6,This position is different than the Steinitz game where Black has a pawn on e4. White plays b4 anyway sacrificing a second pawn for freedom on the dance floor.
11,b4,b2b4,r1bqk1nr/pppp1pp1/2n4p/2b5/1PBpP3/5N2/P1P2PPP/RNBQ1RK1 b kq - 0 6,This position is different than the Steinitz game where Black has a pawn on e4. White plays b4 anyway sacrificing a second pawn for freedom on the dance floor.
12,Nxb4,c6b4,r1bqk1nr/pppp1pp1/7p/2b5/1nBpP3/5N2/P1P2PPP/RNBQ1RK1 w kq - 0 7,"White down -2, but with good mobility available for all minor pieces. Castled and have e1 open for the rook, queen poised on d file. Blacks developed pieces aren't under any immediate threat per se, but at the same time they do not have good squares to move onto."
13,c3,c2c3,r1bqk1nr/pppp1pp1/7p/2b5/1nBpP3/2P2N2/P4PPP/RNBQ1RK1 b kq - 0 7,"White down -2, but with good mobility available for all minor pieces. Castled and have e1 open for the rook, queen poised on d file. Blacks developed pieces aren't under any immediate threat per se, but at the same time they do not have good squares to move onto."
14,dxc3,d4c3,r1bqk1nr/pppp1pp1/7p/2b5/1nB1P3/2p2N2/P4PPP/RNBQ1RK1 w kq - 0 8,"White down -2, but with good mobility available for all minor pieces. Castled and have e1 open for the rook, queen poised on d file. Blacks developed pieces aren't under any immediate threat per se, but at the same time they do not have good squares to move onto."
15,Nxc3,b1c3,r1bqk1nr/pppp1pp1/7p/2b5/1nB1P3/2N2N2/P4PPP/R1BQ1RK1 b kq - 0 8,"White down -2, but with good mobility available for all minor pieces. Castled and have e1 open for the rook, queen poised on d file. Blacks developed pieces aren't under any immediate threat per se, but at the same time they do not have good squares to move onto."
16,Qe7,d8e7,r1b1k1nr/ppppqpp1/7p/2b5/1nB1P3/2N2N2/P4PPP/R1BQ1RK1 w kq - 1 9,"8. Qe7? Not what I expected and not generally thought to be sound practice. I heard somewhere...""try not to place your queen in front of your king....""______ Well, I was anticipating Nf6 or d6."
17,Re1,f1e1,r1b1k1nr/ppppqpp1/7p/2b5/1nB1P3/2N2N2/P4PPP/R1BQR1K1 b kq - 2 9,"Naturally, the rook Whites rook tucks in on the e file exerting pressure on Blacks queen. White follows 9....d6 ( which I think is a little late) with 10. Nd5! And black has to be careful now with the threat of Nc3+! Forks are good, right? At this point black decides to log out and take a break."
18,d6,d7d6,r1b1k1nr/ppp1qpp1/3p3p/2b5/1nB1P3/2N2N2/P4PPP/R1BQR1K1 w kq - 0 10,"Naturally, the rook Whites rook tucks in on the e file exerting pressure on Blacks queen. White follows 9....d6 ( which I think is a little late) with 10. Nd5! And black has to be careful now with the threat of Nc3+! Forks are good, right? At this point black decides to log out and take a break."
19,Nd5,c3d5,r1b1k1nr/ppp1qpp1/3p3p/2bN4/1nB1P3/5N2/P4PPP/R1BQR1K1 b kq - 1 10,"Naturally, the rook Whites rook tucks in on the e file exerting pressure on Blacks queen. White follows 9....d6 ( which I think is a little late) with 10. Nd5! And black has to be careful now with the threat of Nc3+! Forks are good, right? At this point black decides to log out and take a break."
20,Qd7,e7d7,r1b1k1nr/pppq1pp1/3p3p/2bN4/1nB1P3/5N2/P4PPP/R1BQR1K1 w kq - 2 11,"Stymies the fork, but black has little mobility."
21,e5,e4e5,r1b1k1nr/pppq1pp1/3p3p/2bNP3/1nB5/5N2/P4PPP/R1BQR1K1 b kq - 0 11,The e Pawn probes onward and Blacks King seeks safety.
22,Kd8,e8d8,r1bk2nr/pppq1pp1/3p3p/2bNP3/1nB5/5N2/P4PPP/R1BQR1K1 w - - 1 12,The e Pawn probes onward and Blacks King seeks safety.
23,Ba3,c1a3,r1bk2nr/pppq1pp1/3p3p/2bNP3/1nB5/B4N2/P4PPP/R2QR1K1 b - - 2 12,White wants to eliminate the Black knight from it's defensive post and remove the option of any future thoughts on playing Nc2.
24,Nxd5,b4d5,r1bk2nr/pppq1pp1/3p3p/2bnP3/2B5/B4N2/P4PPP/R2QR1K1 w - - 0 13,"Here it becomes clear that Black is not interesting in trading. Perhaps, 13....dxBc4 and create space for movement. Doesn't matter now."
25,Bxc5,a3c5,r1bk2nr/pppq1pp1/3p3p/2BnP3/2B5/5N2/P4PPP/R2QR1K1 b - - 0 13,"Here it becomes clear that Black is not interesting in trading. Perhaps, 13....dxBc4 and create space for movement. Doesn't matter now."
26,Nf4,d5f4,r1bk2nr/pppq1pp1/3p3p/2B1P3/2B2n2/5N2/P4PPP/R2QR1K1 w - - 1 14,"Here it becomes clear that Black is not interesting in trading. Perhaps, 13....dxBc4 and create space for movement. Doesn't matter now."
