N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"e5 is a good move.  It immediately threatens e4, which causes problems for White.  And I reacted poorly."
2,c6,c7c6,rnbqkbnr/pp1ppppp/2p5/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"e5 is a good move.  It immediately threatens e4, which causes problems for White.  And I reacted poorly."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/2p5/8/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 1 2,"e5 is a good move.  It immediately threatens e4, which causes problems for White.  And I reacted poorly."
4,Nf6,g8f6,rnbqkb1r/pp1ppppp/2p2n2/8/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 2 3,"e5 is a good move.  It immediately threatens e4, which causes problems for White.  And I reacted poorly."
5,e3,e2e3,rnbqkb1r/pp1ppppp/2p2n2/8/3P4/4PN2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"e5 is a good move.  It immediately threatens e4, which causes problems for White.  And I reacted poorly."
6,d6,d7d6,rnbqkb1r/pp2pppp/2pp1n2/8/3P4/4PN2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"e5 is a good move.  It immediately threatens e4, which causes problems for White.  And I reacted poorly."
7,Bd3,f1d3,rnbqkb1r/pp2pppp/2pp1n2/8/3P4/3BPN2/PPP2PPP/RNBQK2R b KQkq - 1 4,"e5 is a good move.  It immediately threatens e4, which causes problems for White.  And I reacted poorly."
8,e5,e7e5,rnbqkb1r/pp3ppp/2pp1n2/4p3/3P4/3BPN2/PPP2PPP/RNBQK2R w KQkq - 0 5,"e5 is a good move.  It immediately threatens e4, which causes problems for White.  And I reacted poorly."
9,dxe5,d4e5,rnbqkb1r/pp3ppp/2pp1n2/4P3/8/3BPN2/PPP2PPP/RNBQK2R b KQkq - 0 5,"This is idiotic on my part.  Shortly after I hit the send button, I realized that I had hung the N to a simple Q check."
10,dxe5,d6e5,rnbqkb1r/pp3ppp/2p2n2/4p3/8/3BPN2/PPP2PPP/RNBQK2R w KQkq - 0 6,"This is idiotic on my part.  Shortly after I hit the send button, I realized that I had hung the N to a simple Q check."
11,Nxe5,f3e5,rnbqkb1r/pp3ppp/2p2n2/4N3/8/3BP3/PPP2PPP/RNBQK2R b KQkq - 0 6,"This is idiotic on my part.  Shortly after I hit the send button, I realized that I had hung the N to a simple Q check."
12,Qa5+,d8a5,rnb1kb1r/pp3ppp/2p2n2/q3N3/8/3BP3/PPP2PPP/RNBQK2R w KQkq - 1 7,Black is now much better.  Black has a material advantage and open diagonals for the Bs.
13,Nd2,b1d2,rnb1kb1r/pp3ppp/2p2n2/q3N3/8/3BP3/PPPN1PPP/R1BQK2R b KQkq - 2 7,Black is now much better.  Black has a material advantage and open diagonals for the Bs.
14,Qxe5,a5e5,rnb1kb1r/pp3ppp/2p2n2/4q3/8/3BP3/PPPN1PPP/R1BQK2R w KQkq - 0 8,Black is now much better.  Black has a material advantage and open diagonals for the Bs.
15,Nf3,d2f3,rnb1kb1r/pp3ppp/2p2n2/4q3/8/3BPN2/PPP2PPP/R1BQK2R b KQkq - 1 8,White gets the N to a better square and gains a tempo.
16,Qc7,e5c7,rnb1kb1r/ppq2ppp/2p2n2/8/8/3BPN2/PPP2PPP/R1BQK2R w KQkq - 2 9,Allowing the N to be pinned with Bg4 would be ugly.
17,O-O,e1g1,rnb1kb1r/ppq2ppp/2p2n2/8/8/3BPN2/PPP2PPP/R1BQ1RK1 b kq - 3 9,Allowing the N to be pinned with Bg4 would be ugly.
18,Bd6,f8d6,rnb1k2r/ppq2ppp/2pb1n2/8/8/3BPN2/PPP2PPP/R1BQ1RK1 w kq - 4 10,Allowing the N to be pinned with Bg4 would be ugly.
19,h3,h2h3,rnb1k2r/ppq2ppp/2pb1n2/8/8/3BPN1P/PPP2PP1/R1BQ1RK1 b kq - 0 10,Allowing the N to be pinned with Bg4 would be ugly.
20,h6,h7h6,rnb1k2r/ppq2pp1/2pb1n1p/8/8/3BPN1P/PPP2PP1/R1BQ1RK1 w kq - 0 11,I think h6 was unnecessary.  Ng5 is not much of a threat.  I think Black should 0-0 or develop with Be6.
21,Bd2,c1d2,rnb1k2r/ppq2pp1/2pb1n1p/8/8/3BPN1P/PPPB1PP1/R2Q1RK1 b kq - 1 11,It might be better to play Be6 before blocking it in with the N.
22,Nbd7,b8d7,r1b1k2r/ppqn1pp1/2pb1n1p/8/8/3BPN1P/PPPB1PP1/R2Q1RK1 w kq - 2 12,It might be better to play Be6 before blocking it in with the N.
23,Bc3,d2c3,r1b1k2r/ppqn1pp1/2pb1n1p/8/8/2BBPN1P/PPP2PP1/R2Q1RK1 b kq - 3 12,This was the best available square for the B.  The original diagonal is blocked with a pawn.
24,O-O,e8g8,r1b2rk1/ppqn1pp1/2pb1n1p/8/8/2BBPN1P/PPP2PP1/R2Q1RK1 w - - 4 13,I think a6 may also be unnecessary.  Black is now lagging behind in development.
25,Qe2,d1e2,r1b2rk1/ppqn1pp1/2pb1n1p/8/8/2BBPN1P/PPP1QPP1/R4RK1 b - - 5 13,I think a6 may also be unnecessary.  Black is now lagging behind in development.
26,a6,a7a6,r1b2rk1/1pqn1pp1/p1pb1n1p/8/8/2BBPN1P/PPP1QPP1/R4RK1 w - - 0 14,I think a6 may also be unnecessary.  Black is now lagging behind in development.
27,Rfd1,f1d1,r1b2rk1/1pqn1pp1/p1pb1n1p/8/8/2BBPN1P/PPP1QPP1/R2R2K1 b - - 1 14,Moving the N from d7 allows a pawn weakness to be created.
28,Re8,f8e8,r1b1r1k1/1pqn1pp1/p1pb1n1p/8/8/2BBPN1P/PPP1QPP1/R2R2K1 w - - 2 15,Moving the N from d7 allows a pawn weakness to be created.
29,Qf1,e2f1,r1b1r1k1/1pqn1pp1/p1pb1n1p/8/8/2BBPN1P/PPP2PP1/R2R1QK1 b - - 3 15,Moving the N from d7 allows a pawn weakness to be created.
30,Nc5,d7c5,r1b1r1k1/1pq2pp1/p1pb1n1p/2n5/8/2BBPN1P/PPP2PP1/R2R1QK1 w - - 4 16,Moving the N from d7 allows a pawn weakness to be created.
31,Bxf6,c3f6,r1b1r1k1/1pq2pp1/p1pb1B1p/2n5/8/3BPN1P/PPP2PP1/R2R1QK1 b - - 0 16,"Now Black's K is somewhat exposed.  With good play the material advantage should still decide, but Black now has to be more careful."
32,gxf6,g7f6,r1b1r1k1/1pq2p2/p1pb1p1p/2n5/8/3BPN1P/PPP2PP1/R2R1QK1 w - - 0 17,"Now Black's K is somewhat exposed.  With good play the material advantage should still decide, but Black now has to be more careful."
33,a3,a2a3,r1b1r1k1/1pq2p2/p1pb1p1p/2n5/8/P2BPN1P/1PP2PP1/R2R1QK1 b - - 0 17,This was intended to slowly improve my position and prepare b4 if needed.
34,b5,b7b5,r1b1r1k1/2q2p2/p1pb1p1p/1pn5/8/P2BPN1P/1PP2PP1/R2R1QK1 w - - 0 18,This improves the position of my N.
35,Nd4,f3d4,r1b1r1k1/2q2p2/p1pb1p1p/1pn5/3N4/P2BP2P/1PP2PP1/R2R1QK1 b - - 1 18,This improves the position of my N.
36,Nxd3,c5d3,r1b1r1k1/2q2p2/p1pb1p1p/1p6/3N4/P2nP2P/1PP2PP1/R2R1QK1 w - - 0 19,"Black threatens to play c5 now and when the N moves, leave b2 exposed."
37,Qxd3,f1d3,r1b1r1k1/2q2p2/p1pb1p1p/1p6/3N4/P2QP2P/1PP2PP1/R2R2K1 b - - 0 19,"Black threatens to play c5 now and when the N moves, leave b2 exposed."
38,Be5,d6e5,r1b1r1k1/2q2p2/p1p2p1p/1p2b3/3N4/P2QP2P/1PP2PP1/R2R2K1 w - - 1 20,"Black threatens to play c5 now and when the N moves, leave b2 exposed."
39,c3,c2c3,r1b1r1k1/2q2p2/p1p2p1p/1p2b3/3N4/P1PQP2P/1P3PP1/R2R2K1 b - - 0 20,Adding a second attacker to c6 and threatening to win the pawn.
40,Rd8,e8d8,r1br2k1/2q2p2/p1p2p1p/1p2b3/3N4/P1PQP2P/1P3PP1/R2R2K1 w - - 1 21,Adding a second attacker to c6 and threatening to win the pawn.
41,Qe4,d3e4,r1br2k1/2q2p2/p1p2p1p/1p2b3/3NQ3/P1P1P2P/1P3PP1/R2R2K1 b - - 2 21,Adding a second attacker to c6 and threatening to win the pawn.
42,Bb7,c8b7,r2r2k1/1bq2p2/p1p2p1p/1p2b3/3NQ3/P1P1P2P/1P3PP1/R2R2K1 w - - 3 22,"This move is tempting, but ignores the danger to Black's K.  With a material advantage, Black should just exchange with Bxd4.  That removes one of the attackers and makes it very difficult for Black to lose."
43,Nf5,d4f5,r2r2k1/1bq2p2/p1p2p1p/1p2bN2/4Q3/P1P1P2P/1P3PP1/R2R2K1 b - - 4 22,White is not worried about the possible discovered attack on the Q because there is a check in his back pocket.
