N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e3,e2e3,rnbqkbnr/pppppppp/8/8/8/4P3/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Hi. This is a game which i played with  black against only1soldier. at the end of this game i manage to turn a losing game into a draw with a radical decision. This is how it went down
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/8/4P3/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Odd opening by white
3,c3,c2c3,rnbqkbnr/pppp1ppp/8/4p3/8/2P1P3/PP1P1PPP/RNBQKBNR b KQkq - 0 2,Odd opening by white
4,d5,d7d5,rnbqkbnr/ppp2ppp/8/3pp3/8/2P1P3/PP1P1PPP/RNBQKBNR w KQkq - 0 3,Odd opening by white
5,d4,d2d4,rnbqkbnr/ppp2ppp/8/3pp3/3P4/2P1P3/PP3PPP/RNBQKBNR b KQkq - 0 3,I decided to take because my dsb wasn't doing much.
6,e4,e5e4,rnbqkbnr/ppp2ppp/8/3p4/3Pp3/2P1P3/PP3PPP/RNBQKBNR w KQkq - 0 4,I decided to take because my dsb wasn't doing much.
7,b3,b2b3,rnbqkbnr/ppp2ppp/8/3p4/3Pp3/1PP1P3/P4PPP/RNBQKBNR b KQkq - 0 4,I decided to take because my dsb wasn't doing much.
8,Nf6,g8f6,rnbqkb1r/ppp2ppp/5n2/3p4/3Pp3/1PP1P3/P4PPP/RNBQKBNR w KQkq - 1 5,I decided to take because my dsb wasn't doing much.
9,a4,a2a4,rnbqkb1r/ppp2ppp/5n2/3p4/P2Pp3/1PP1P3/5PPP/RNBQKBNR b KQkq - 0 5,I decided to take because my dsb wasn't doing much.
10,a5,a7a5,rnbqkb1r/1pp2ppp/5n2/p2p4/P2Pp3/1PP1P3/5PPP/RNBQKBNR w KQkq - 0 6,I decided to take because my dsb wasn't doing much.
11,Ba3,c1a3,rnbqkb1r/1pp2ppp/5n2/p2p4/P2Pp3/BPP1P3/5PPP/RN1QKBNR b KQkq - 1 6,I decided to take because my dsb wasn't doing much.
12,Bxa3,f8a3,rnbqk2r/1pp2ppp/5n2/p2p4/P2Pp3/bPP1P3/5PPP/RN1QKBNR w KQkq - 0 7,I decided to take because my dsb wasn't doing much.
13,Nxa3,b1a3,rnbqk2r/1pp2ppp/5n2/p2p4/P2Pp3/NPP1P3/5PPP/R2QKBNR b KQkq - 0 7,Here he decides to kinnd of make his own lsb worse
14,c6,c7c6,rnbqk2r/1p3ppp/2p2n2/p2p4/P2Pp3/NPP1P3/5PPP/R2QKBNR w KQkq - 0 8,Here he decides to kinnd of make his own lsb worse
15,h3,h2h3,rnbqk2r/1p3ppp/2p2n2/p2p4/P2Pp3/NPP1P2P/5PP1/R2QKBNR b KQkq - 0 8,Here he decides to kinnd of make his own lsb worse
16,Be6,c8e6,rn1qk2r/1p3ppp/2p1bn2/p2p4/P2Pp3/NPP1P2P/5PP1/R2QKBNR w KQkq - 1 9,Here he decides to kinnd of make his own lsb worse
17,Nc2,a3c2,rn1qk2r/1p3ppp/2p1bn2/p2p4/P2Pp3/1PP1P2P/2N2PP1/R2QKBNR b KQkq - 2 9,Here he decides to kinnd of make his own lsb worse
18,Nbd7,b8d7,r2qk2r/1p1n1ppp/2p1bn2/p2p4/P2Pp3/1PP1P2P/2N2PP1/R2QKBNR w KQkq - 3 10,Here he decides to kinnd of make his own lsb worse
19,b4,b3b4,r2qk2r/1p1n1ppp/2p1bn2/p2p4/PP1Pp3/2P1P2P/2N2PP1/R2QKBNR b KQkq - 0 10,Here he decides to kinnd of make his own lsb worse
20,b6,b7b6,r2qk2r/3n1ppp/1pp1bn2/p2p4/PP1Pp3/2P1P2P/2N2PP1/R2QKBNR w KQkq - 0 11,Here he decides to kinnd of make his own lsb worse
21,b5,b4b5,r2qk2r/3n1ppp/1pp1bn2/pP1p4/P2Pp3/2P1P2P/2N2PP1/R2QKBNR b KQkq - 0 11,Here he decides to kinnd of make his own lsb worse
