N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,I consider this to be the best for black.
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,I consider this to be the best for black.
3,Bf4,c1f4,rnbqkb1r/pppppppp/5n2/8/3P1B2/8/PPP1PPPP/RN1QKBNR b KQkq - 2 2,I consider this to be the best for black.
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/3P1B2/8/PPP1PPPP/RN1QKBNR w KQkq - 0 3,I consider this to be the best for black.
5,Nf3,g1f3,rnbqkb1r/pppp1ppp/4pn2/8/3P1B2/5N2/PPP1PPPP/RN1QKB1R b KQkq - 1 3,I consider this to be the best for black.
6,d5,d7d5,rnbqkb1r/ppp2ppp/4pn2/3p4/3P1B2/5N2/PPP1PPPP/RN1QKB1R w KQkq - 0 4,I consider this to be the best for black.
7,Nbd2,b1d2,rnbqkb1r/ppp2ppp/4pn2/3p4/3P1B2/5N2/PPPNPPPP/R2QKB1R b KQkq - 1 4,I consider this to be the best for black.
8,c5,c7c5,rnbqkb1r/pp3ppp/4pn2/2pp4/3P1B2/5N2/PPPNPPPP/R2QKB1R w KQkq - 0 5,I consider this to be the best for black.
9,c3,c2c3,rnbqkb1r/pp3ppp/4pn2/2pp4/3P1B2/2P2N2/PP1NPPPP/R2QKB1R b KQkq - 0 5,"My preferred line. Giving up c4 saves white from a lot of troubles, since I'm planning to castle queenside."
10,Nc6,b8c6,r1bqkb1r/pp3ppp/2n1pn2/2pp4/3P1B2/2P2N2/PP1NPPPP/R2QKB1R w KQkq - 1 6,"As black, I would go for cxd5 for sure, but for some reason nobody plays it. I know there is a lot of theory behind..."
11,e3,e2e3,r1bqkb1r/pp3ppp/2n1pn2/2pp4/3P1B2/2P1PN2/PP1N1PPP/R2QKB1R b KQkq - 0 6,Now I am so solid...
12,Qb6,d8b6,r1b1kb1r/pp3ppp/1qn1pn2/2pp4/3P1B2/2P1PN2/PP1N1PPP/R2QKB1R w KQkq - 1 7,"I have plenty of ways to defend, but I'm glad in seeing that black is doing his homework, applying pressure where he should."
13,Qb3,d1b3,r1b1kb1r/pp3ppp/1qn1pn2/2pp4/3P1B2/1QP1PN2/PP1N1PPP/R3KB1R b KQkq - 2 7,"b3 or Qc2 where options. In case of QxQ, axQ, and if c5, I'll go QxQ, axQ, Bc7, and if g6, b3  compensates... maybe."
14,Qa5,b6a5,r1b1kb1r/pp3ppp/2n1pn2/q1pp4/3P1B2/1QP1PN2/PP1N1PPP/R3KB1R w KQkq - 3 8,"Interesting choice. Now, c5 is annoying."
15,Qb5,b3b5,r1b1kb1r/pp3ppp/2n1pn2/qQpp4/3P1B2/2P1PN2/PP1N1PPP/R3KB1R b KQkq - 4 8,"I thought Bb5 didn't work because of c5!, BxN+, bxB, and my Q needs to retire. If c5!, Qa4  QxQ, BxQ, Bd7 and black is safe, I got nothing out of all this."
16,Bd7,c8d7,r3kb1r/pp1b1ppp/2n1pn2/qQpp4/3P1B2/2P1PN2/PP1N1PPP/R3KB1R w KQkq - 5 9,"I was blinded thinking that Qxb7 was ""poisoned"". Not really, because of the dsb... I still thought it was risky, so I went for the ugly..."
17,Qxa5,b5a5,r3kb1r/pp1b1ppp/2n1pn2/Q1pp4/3P1B2/2P1PN2/PP1N1PPP/R3KB1R b KQkq - 0 9,"Threatening to exchange black's lsb. The game looks pretty equal, so it's a matter of subtleties, now..."
18,Nxa5,c6a5,r3kb1r/pp1b1ppp/4pn2/n1pp4/3P1B2/2P1PN2/PP1N1PPP/R3KB1R w KQkq - 0 10,"Threatening to exchange black's lsb. The game looks pretty equal, so it's a matter of subtleties, now..."
19,Ne5,f3e5,r3kb1r/pp1b1ppp/4pn2/n1ppN3/3P1B2/2P1P3/PP1N1PPP/R3KB1R b KQkq - 1 10,"Threatening to exchange black's lsb. The game looks pretty equal, so it's a matter of subtleties, now..."
