N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

In my penultimate annotated game against untateve I was talking about regaining some of the lost points from the low draw because I had some favourable games in my active games list which I was hoping to convert.  Here is one of them.  After yesterday's ""nightmare"" against the Master Mater (although let it be said, from all your kind comments the reason I lost that game was because although I had the right ideas I wasted a tempo early on by forking Freddy's Q + R on c7 and it was enough to cost me the game - so it seemed my performance was FAR FROM BEING HORSE DUNG!) it was nice to wake up to a white flag.   In this game I find myself in a closed Ruy Lopez and become passive and find myself facing a mating attack.  My opponent once had a rating in the 1600s before he suffered from some timeouts and for a long time in the game he played to that level.  But in pressing his mating attack he made a big oversight.  Here is how the story unfolds.  My opponent kicks off with 1.e4."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,3. Bb5 - this is the move which characterises the Ruy Lopez.  Kasparov calls it the Spanish Torture.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,3. Bb5 - this is the move which characterises the Ruy Lopez.  Kasparov calls it the Spanish Torture.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,3. Bb5 - this is the move which characterises the Ruy Lopez.  Kasparov calls it the Spanish Torture.
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,3. Bb5 - this is the move which characterises the Ruy Lopez.  Kasparov calls it the Spanish Torture.
6,a6,a7a6,r1bqkbnr/1ppp1ppp/p1n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,"4. ...... Nf6 - the main line - development, development, development."
7,Ba4,b5a4,r1bqkbnr/1ppp1ppp/p1n5/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 4,"4. ...... Nf6 - the main line - development, development, development."
8,Nf6,g8f6,r1bqkb1r/1ppp1ppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 2 5,"4. ...... Nf6 - the main line - development, development, development."
9,O-O,e1g1,r1bqkb1r/1ppp1ppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 3 5,6. ....... b5 - the white lsb is driven back.
10,Be7,f8e7,r1bqk2r/1pppbppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 4 6,6. ....... b5 - the white lsb is driven back.
