N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,to control the center.
2,g6,g7g6,rnbqkbnr/pppppp1p/6p1/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,to free the way for the bishop and preparing for early castling.
3,c4,c2c4,rnbqkbnr/pppppp1p/6p1/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,to prevent d5.
4,Nf6,g8f6,rnbqkb1r/pppppp1p/5np1/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 1 3,developing the knight and preparing for early castling.
5,Nc3,b1c3,rnbqkb1r/pppppp1p/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 2 3,developing the bishop and to have a strong defending position after castling.
6,Bg7,f8g7,rnbqk2r/ppppppbp/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 3 4,developing the bishop and to have a strong defending position after castling.
7,e4,e2e4,rnbqk2r/ppppppbp/5np1/8/2PPP3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 4,to fully control the center and attacking the black knight after advancing to e5.
8,d6,d7d6,rnbqk2r/ppp1ppbp/3p1np1/8/2PPP3/2N5/PP3PPP/R1BQKBNR w KQkq - 0 5,to stop the mentioned advance.
9,Nf3,g1f3,rnbqk2r/ppp1ppbp/3p1np1/8/2PPP3/2N2N2/PP3PPP/R1BQKB1R b KQkq - 1 5,developing the other knight.
10,Bg4,c8g4,rn1qk2r/ppp1ppbp/3p1np1/8/2PPP1b1/2N2N2/PP3PPP/R1BQKB1R w KQkq - 2 6,pinning the white knight.
11,h3,h2h3,rn1qk2r/ppp1ppbp/3p1np1/8/2PPP1b1/2N2N1P/PP3PP1/R1BQKB1R b KQkq - 0 6,to get red of the pinning.
12,Bxf3,g4f3,rn1qk2r/ppp1ppbp/3p1np1/8/2PPP3/2N2b1P/PP3PP1/R1BQKB1R w KQkq - 0 7,took the knight.
13,Qxf3,d1f3,rn1qk2r/ppp1ppbp/3p1np1/8/2PPP3/2N2Q1P/PP3PP1/R1B1KB1R b KQkq - 0 7,took the bishop.
14,Nbd7,b8d7,r2qk2r/pppnppbp/3p1np1/8/2PPP3/2N2Q1P/PP3PP1/R1B1KB1R w KQkq - 1 8,to enforce the other knight.
15,Bg5,c1g5,r2qk2r/pppnppbp/3p1np1/6B1/2PPP3/2N2Q1P/PP3PP1/R3KB1R b KQkq - 2 8,attacking the knight.
16,h6,h7h6,r2qk2r/pppnppb1/3p1npp/6B1/2PPP3/2N2Q1P/PP3PP1/R3KB1R w KQkq - 0 9,to force the bishop to be away.
17,Bh4,g5h4,r2qk2r/pppnppb1/3p1npp/8/2PPP2B/2N2Q1P/PP3PP1/R3KB1R b KQkq - 1 9,preparing for Qxb2 and attacking rock and knight in the same time. good move
18,c6,c7c6,r2qk2r/pp1nppb1/2pp1npp/8/2PPP2B/2N2Q1P/PP3PP1/R3KB1R w KQkq - 0 10,preparing for Qxb2 and attacking rock and knight in the same time. good move
19,Bd3,f1d3,r2qk2r/pp1nppb1/2pp1npp/8/2PPP2B/2NB1Q1P/PP3PP1/R3K2R b KQkq - 1 10,preparing for Qxb2 and attacking rock and knight in the same time. good move
20,Qb6,d8b6,r3k2r/pp1nppb1/1qpp1npp/8/2PPP2B/2NB1Q1P/PP3PP1/R3K2R w KQkq - 2 11,preparing for Qxb2 and attacking rock and knight in the same time. good move
21,e5,e4e5,r3k2r/pp1nppb1/1qpp1npp/4P3/2PP3B/2NB1Q1P/PP3PP1/R3K2R b KQkq - 0 11,new threat.
22,Qxb2,b6b2,r3k2r/pp1nppb1/2pp1npp/4P3/2PP3B/2NB1Q1P/Pq3PP1/R3K2R w KQkq - 0 12,attacking rock and knight with check in both cases.
23,O-O,e1g1,r3k2r/pp1nppb1/2pp1npp/4P3/2PP3B/2NB1Q1P/Pq3PP1/R4RK1 b kq - 1 12,to protect the rock but the knight is in danger.
24,dxe5,d6e5,r3k2r/pp1nppb1/2p2npp/4p3/2PP3B/2NB1Q1P/Pq3PP1/R4RK1 w kq - 0 13,to get red of this threat first.
