N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,Bremen variation
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 1 2,Bremen variation
3,Nc3,b1c3,rnbqkb1r/pppppppp/5n2/8/2P5/2N5/PP1PPPPP/R1BQKBNR b KQkq - 2 2,Bremen variation
4,e5,e7e5,rnbqkb1r/pppp1ppp/5n2/4p3/2P5/2N5/PP1PPPPP/R1BQKBNR w KQkq - 0 3,Bremen variation
5,g3,g2g3,rnbqkb1r/pppp1ppp/5n2/4p3/2P5/2N3P1/PP1PPP1P/R1BQKBNR b KQkq - 0 3,Bremen variation
6,Bb4,f8b4,rnbqk2r/pppp1ppp/5n2/4p3/1bP5/2N3P1/PP1PPP1P/R1BQKBNR w KQkq - 1 4,Better is Bd7 to connect the Rs
7,Bg2,f1g2,rnbqk2r/pppp1ppp/5n2/4p3/1bP5/2N3P1/PP1PPPBP/R1BQK1NR b KQkq - 2 4,Better is Bd7 to connect the Rs
8,O-O,e8g8,rnbq1rk1/pppp1ppp/5n2/4p3/1bP5/2N3P1/PP1PPPBP/R1BQK1NR w KQ - 3 5,Better is Bd7 to connect the Rs
9,Nf3,g1f3,rnbq1rk1/pppp1ppp/5n2/4p3/1bP5/2N2NP1/PP1PPPBP/R1BQK2R b KQ - 4 5,Better is Bd7 to connect the Rs
10,Bxc3,b4c3,rnbq1rk1/pppp1ppp/5n2/4p3/2P5/2b2NP1/PP1PPPBP/R1BQK2R w KQ - 0 6,Better is Bd7 to connect the Rs
11,bxc3,b2c3,rnbq1rk1/pppp1ppp/5n2/4p3/2P5/2P2NP1/P2PPPBP/R1BQK2R b KQ - 0 6,Better is Bd7 to connect the Rs
12,e4,e5e4,rnbq1rk1/pppp1ppp/5n2/8/2P1p3/2P2NP1/P2PPPBP/R1BQK2R w KQ - 0 7,Better is Bd7 to connect the Rs
13,Nd4,f3d4,rnbq1rk1/pppp1ppp/5n2/8/2PNp3/2P3P1/P2PPPBP/R1BQK2R b KQ - 1 7,Better is Bd7 to connect the Rs
14,c5,c7c5,rnbq1rk1/pp1p1ppp/5n2/2p5/2PNp3/2P3P1/P2PPPBP/R1BQK2R w KQ - 0 8,Better is Bd7 to connect the Rs
15,Nc2,d4c2,rnbq1rk1/pp1p1ppp/5n2/2p5/2P1p3/2P3P1/P1NPPPBP/R1BQK2R b KQ - 1 8,Better is Bd7 to connect the Rs
16,d5,d7d5,rnbq1rk1/pp3ppp/5n2/2pp4/2P1p3/2P3P1/P1NPPPBP/R1BQK2R w KQ - 0 9,Better is Bd7 to connect the Rs
17,cxd5,c4d5,rnbq1rk1/pp3ppp/5n2/2pP4/4p3/2P3P1/P1NPPPBP/R1BQK2R b KQ - 0 9,Better is Bd7 to connect the Rs
18,Qxd5,d8d5,rnb2rk1/pp3ppp/5n2/2pq4/4p3/2P3P1/P1NPPPBP/R1BQK2R w KQ - 0 10,Better is Bd7 to connect the Rs
19,O-O,e1g1,rnb2rk1/pp3ppp/5n2/2pq4/4p3/2P3P1/P1NPPPBP/R1BQ1RK1 b - - 1 10,Better is Bd7 to connect the Rs
20,Qh5,d5h5,rnb2rk1/pp3ppp/5n2/2p4q/4p3/2P3P1/P1NPPPBP/R1BQ1RK1 w - - 2 11,Better is Bd7 to connect the Rs
21,f3,f2f3,rnb2rk1/pp3ppp/5n2/2p4q/4p3/2P2PP1/P1NPP1BP/R1BQ1RK1 b - - 0 11,Better is Bd7 to connect the Rs
22,exf3,e4f3,rnb2rk1/pp3ppp/5n2/2p4q/8/2P2pP1/P1NPP1BP/R1BQ1RK1 w - - 0 12,Better is Bd7 to connect the Rs
23,exf3,e2f3,rnb2rk1/pp3ppp/5n2/2p4q/8/2P2PP1/P1NP2BP/R1BQ1RK1 b - - 0 12,Better is Bd7 to connect the Rs
24,Nc6,b8c6,r1b2rk1/pp3ppp/2n2n2/2p4q/8/2P2PP1/P1NP2BP/R1BQ1RK1 w - - 1 13,Better is Bd7 to connect the Rs
25,Ne3,c2e3,r1b2rk1/pp3ppp/2n2n2/2p4q/8/2P1NPP1/P2P2BP/R1BQ1RK1 b - - 2 13,Better is Bd7 to connect the Rs
26,Rd8,f8d8,r1br2k1/pp3ppp/2n2n2/2p4q/8/2P1NPP1/P2P2BP/R1BQ1RK1 w - - 3 14,Better is Bd7 to connect the Rs
27,f4,f3f4,r1br2k1/pp3ppp/2n2n2/2p4q/5P2/2P1N1P1/P2P2BP/R1BQ1RK1 b - - 0 14,I dont normally approve of this kind of pawn pinching but in this case it removes the Ns defender
28,Bg4,c8g4,r2r2k1/pp3ppp/2n2n2/2p4q/5Pb1/2P1N1P1/P2P2BP/R1BQ1RK1 w - - 1 15,I dont normally approve of this kind of pawn pinching but in this case it removes the Ns defender
29,Nxg4,e3g4,r2r2k1/pp3ppp/2n2n2/2p4q/5PN1/2P3P1/P2P2BP/R1BQ1RK1 b - - 0 15,I dont normally approve of this kind of pawn pinching but in this case it removes the Ns defender
30,Nxg4,f6g4,r2r2k1/pp3ppp/2n5/2p4q/5Pn1/2P3P1/P2P2BP/R1BQ1RK1 w - - 0 16,I dont normally approve of this kind of pawn pinching but in this case it removes the Ns defender
31,h3,h2h3,r2r2k1/pp3ppp/2n5/2p4q/5Pn1/2P3PP/P2P2B1/R1BQ1RK1 b - - 0 16,I dont normally approve of this kind of pawn pinching but in this case it removes the Ns defender
32,Nf6,g4f6,r2r2k1/pp3ppp/2n2n2/2p4q/5P2/2P3PP/P2P2B1/R1BQ1RK1 w - - 1 17,I dont normally approve of this kind of pawn pinching but in this case it removes the Ns defender
33,Rb1,a1b1,r2r2k1/pp3ppp/2n2n2/2p4q/5P2/2P3PP/P2P2B1/1RBQ1RK1 b - - 2 17,I dont normally approve of this kind of pawn pinching but in this case it removes the Ns defender
34,Qg6,h5g6,r2r2k1/pp3ppp/2n2nq1/2p5/5P2/2P3PP/P2P2B1/1RBQ1RK1 w - - 3 18,I dont normally approve of this kind of pawn pinching but in this case it removes the Ns defender
35,Rxb7,b1b7,r2r2k1/pR3ppp/2n2nq1/2p5/5P2/2P3PP/P2P2B1/2BQ1RK1 b - - 0 18,I dont normally approve of this kind of pawn pinching but in this case it removes the Ns defender
36,Qxg3,g6g3,r2r2k1/pR3ppp/2n2n2/2p5/5P2/2P3qP/P2P2B1/2BQ1RK1 w - - 0 19,Black's position is becoming cramped as he has to respond with defensive moves to whites attacks
37,Qe1,d1e1,r2r2k1/pR3ppp/2n2n2/2p5/5P2/2P3qP/P2P2B1/2B1QRK1 b - - 1 19,Black's position is becoming cramped as he has to respond with defensive moves to whites attacks
38,Qxe1,g3e1,r2r2k1/pR3ppp/2n2n2/2p5/5P2/2P4P/P2P2B1/2B1qRK1 w - - 0 20,Black's position is becoming cramped as he has to respond with defensive moves to whites attacks
39,Rxe1,f1e1,r2r2k1/pR3ppp/2n2n2/2p5/5P2/2P4P/P2P2B1/2B1R1K1 b - - 0 20,Black's position is becoming cramped as he has to respond with defensive moves to whites attacks
40,Rac8,a8c8,2rr2k1/pR3ppp/2n2n2/2p5/5P2/2P4P/P2P2B1/2B1R1K1 w - - 1 21,Black's position is becoming cramped as he has to respond with defensive moves to whites attacks
41,Rb5,b7b5,2rr2k1/p4ppp/2n2n2/1Rp5/5P2/2P4P/P2P2B1/2B1R1K1 b - - 2 21,Black's position is becoming cramped as he has to respond with defensive moves to whites attacks
42,Nd7,f6d7,2rr2k1/p2n1ppp/2n5/1Rp5/5P2/2P4P/P2P2B1/2B1R1K1 w - - 3 22,Black's position is becoming cramped as he has to respond with defensive moves to whites attacks
43,Kh2,g1h2,2rr2k1/p2n1ppp/2n5/1Rp5/5P2/2P4P/P2P2BK/2B1R3 b - - 4 22,defending the isolated f-pawn. Better was Kg3 which would also release the LSB from guard duty
44,Rc7,c8c7,3r2k1/p1rn1ppp/2n5/1Rp5/5P2/2P4P/P2P2BK/2B1R3 w - - 5 23,defending the isolated f-pawn. Better was Kg3 which would also release the LSB from guard duty
45,d3,d2d3,3r2k1/p1rn1ppp/2n5/1Rp5/5P2/2PP3P/P5BK/2B1R3 b - - 0 23,defending the isolated f-pawn. Better was Kg3 which would also release the LSB from guard duty
46,a6,a7a6,3r2k1/2rn1ppp/p1n5/1Rp5/5P2/2PP3P/P5BK/2B1R3 w - - 0 24,preventing a back rank mate
47,Rb3,b5b3,3r2k1/2rn1ppp/p1n5/2p5/5P2/1RPP3P/P5BK/2B1R3 b - - 1 24,preventing a back rank mate
48,h6,h7h6,3r2k1/2rn1pp1/p1n4p/2p5/5P2/1RPP3P/P5BK/2B1R3 w - - 0 25,preventing a back rank mate
49,Ra3,b3a3,3r2k1/2rn1pp1/p1n4p/2p5/5P2/R1PP3P/P5BK/2B1R3 b - - 1 25,Better was Ra4 giving the option of Rae4 lining the RS up on the e-file
50,Ndb8,d7b8,1n1r2k1/2r2pp1/p1n4p/2p5/5P2/R1PP3P/P5BK/2B1R3 w - - 2 26,Better was Ra4 giving the option of Rae4 lining the RS up on the e-file
51,Be3,c1e3,1n1r2k1/2r2pp1/p1n4p/2p5/5P2/R1PPB2P/P5BK/4R3 b - - 3 26,Better was Ra4 giving the option of Rae4 lining the RS up on the e-file
52,Re7,c7e7,1n1r2k1/4rpp1/p1n4p/2p5/5P2/R1PPB2P/P5BK/4R3 w - - 4 27,Presumably to stop f5 but it creates so many weaknesses. Better was Re7
53,Be4,g2e4,1n1r2k1/4rpp1/p1n4p/2p5/4BP2/R1PPB2P/P6K/4R3 b - - 5 27,Presumably to stop f5 but it creates so many weaknesses. Better was Re7
54,c4,c5c4,1n1r2k1/4rpp1/p1n4p/8/2p1BP2/R1PPB2P/P6K/4R3 w - - 0 28,Presumably to stop f5 but it creates so many weaknesses. Better was Re7
55,Bc5,e3c5,1n1r2k1/4rpp1/p1n4p/2B5/2p1BP2/R1PP3P/P6K/4R3 b - - 1 28,Presumably to stop f5 but it creates so many weaknesses. Better was Re7
56,Re6,e7e6,1n1r2k1/5pp1/p1n1r2p/2B5/2p1BP2/R1PP3P/P6K/4R3 w - - 2 29,Presumably to stop f5 but it creates so many weaknesses. Better was Re7
57,dxc4,d3c4,1n1r2k1/5pp1/p1n1r2p/2B5/2P1BP2/R1P4P/P6K/4R3 b - - 0 29,Presumably to stop f5 but it creates so many weaknesses. Better was Re7
