N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,This is where things start to go bad. I should have played 3. ... d6 followed by 4. ... Nxe4
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,This is where things start to go bad. I should have played 3. ... d6 followed by 4. ... Nxe4
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,This is where things start to go bad. I should have played 3. ... d6 followed by 4. ... Nxe4
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,This is where things start to go bad. I should have played 3. ... d6 followed by 4. ... Nxe4
5,Nxe5,f3e5,rnbqkb1r/pppp1ppp/5n2/4N3/4P3/8/PPPP1PPP/RNBQKB1R b KQkq - 0 3,This is where things start to go bad. I should have played 3. ... d6 followed by 4. ... Nxe4
6,Nxe4,f6e4,rnbqkb1r/pppp1ppp/8/4N3/4n3/8/PPPP1PPP/RNBQKB1R w KQkq - 0 4,This is where things start to go bad. I should have played 3. ... d6 followed by 4. ... Nxe4
7,Qe2,d1e2,rnbqkb1r/pppp1ppp/8/4N3/4n3/8/PPPPQPPP/RNB1KB1R b KQkq - 1 4,This is where things start to go bad. I should have played 3. ... d6 followed by 4. ... Nxe4
8,Qe7,d8e7,rnb1kb1r/ppppqppp/8/4N3/4n3/8/PPPPQPPP/RNB1KB1R w KQkq - 2 5,This is where things start to go bad. I should have played 3. ... d6 followed by 4. ... Nxe4
9,Qxe4,e2e4,rnb1kb1r/ppppqppp/8/4N3/4Q3/8/PPPP1PPP/RNB1KB1R b KQkq - 0 5,White has a pretty good attack starting. Right now I decided I needed to write the knight off as bad debt and try to play a strong game.
10,d6,d7d6,rnb1kb1r/ppp1qppp/3p4/4N3/4Q3/8/PPPP1PPP/RNB1KB1R w KQkq - 0 6,White has a pretty good attack starting. Right now I decided I needed to write the knight off as bad debt and try to play a strong game.
11,d4,d2d4,rnb1kb1r/ppp1qppp/3p4/4N3/3PQ3/8/PPP2PPP/RNB1KB1R b KQkq - 0 6,White has a pretty good attack starting. Right now I decided I needed to write the knight off as bad debt and try to play a strong game.
12,Nc6,b8c6,r1b1kb1r/ppp1qppp/2np4/4N3/3PQ3/8/PPP2PPP/RNB1KB1R w KQkq - 1 7,White has a pretty good attack starting. Right now I decided I needed to write the knight off as bad debt and try to play a strong game.
13,Bb5,f1b5,r1b1kb1r/ppp1qppp/2np4/1B2N3/3PQ3/8/PPP2PPP/RNB1K2R b KQkq - 2 7,White has a pretty good attack starting. Right now I decided I needed to write the knight off as bad debt and try to play a strong game.
14,dxe5,d6e5,r1b1kb1r/ppp1qppp/2n5/1B2p3/3PQ3/8/PPP2PPP/RNB1K2R w KQkq - 0 8,White has a pretty good attack starting. Right now I decided I needed to write the knight off as bad debt and try to play a strong game.
15,Bxc6+,b5c6,r1b1kb1r/ppp1qppp/2B5/4p3/3PQ3/8/PPP2PPP/RNB1K2R b KQkq - 0 8,White has a pretty good attack starting. Right now I decided I needed to write the knight off as bad debt and try to play a strong game.
16,Bd7,c8d7,r3kb1r/pppbqppp/2B5/4p3/3PQ3/8/PPP2PPP/RNB1K2R w KQkq - 1 9,Might as well have an interesting game ! I'm down a knight and a pawn but who says I can't give a good fight?
17,Bxd7+,c6d7,r3kb1r/pppBqppp/8/4p3/3PQ3/8/PPP2PPP/RNB1K2R b KQkq - 0 9,Might as well have an interesting game ! I'm down a knight and a pawn but who says I can't give a good fight?
18,Qxd7,e7d7,r3kb1r/pppq1ppp/8/4p3/3PQ3/8/PPP2PPP/RNB1K2R w KQkq - 0 10,Might as well have an interesting game ! I'm down a knight and a pawn but who says I can't give a good fight?
19,Qxe5+,e4e5,r3kb1r/pppq1ppp/8/4Q3/3P4/8/PPP2PPP/RNB1K2R b KQkq - 0 10,Might as well have an interesting game ! I'm down a knight and a pawn but who says I can't give a good fight?
20,Be7,f8e7,r3k2r/pppqbppp/8/4Q3/3P4/8/PPP2PPP/RNB1K2R w KQkq - 1 11,Might as well have an interesting game ! I'm down a knight and a pawn but who says I can't give a good fight?
21,O-O,e1g1,r3k2r/pppqbppp/8/4Q3/3P4/8/PPP2PPP/RNB2RK1 b kq - 2 11,Might as well have an interesting game ! I'm down a knight and a pawn but who says I can't give a good fight?
22,O-O-O,e8c8,2kr3r/pppqbppp/8/4Q3/3P4/8/PPP2PPP/RNB2RK1 w - - 3 12,Might as well have an interesting game ! I'm down a knight and a pawn but who says I can't give a good fight?
23,Be3,c1e3,2kr3r/pppqbppp/8/4Q3/3P4/4B3/PPP2PPP/RN3RK1 b - - 4 12,The queen cannot be allowed on a7.
24,Bd6,e7d6,2kr3r/pppq1ppp/3b4/4Q3/3P4/4B3/PPP2PPP/RN3RK1 w - - 5 13,The queen cannot be allowed on a7.
25,Qa5,e5a5,2kr3r/pppq1ppp/3b4/Q7/3P4/4B3/PPP2PPP/RN3RK1 b - - 6 13,The queen cannot be allowed on a7.
26,a6,a7a6,2kr3r/1ppq1ppp/p2b4/Q7/3P4/4B3/PPP2PPP/RN3RK1 w - - 0 14,The queen cannot be allowed on a7.
27,Nd2,b1d2,2kr3r/1ppq1ppp/p2b4/Q7/3P4/4B3/PPPN1PPP/R4RK1 b - - 1 14,"In my opinion, white should have continued the attack on black's queen side or fortified his king side."
28,Qg4,d7g4,2kr3r/1pp2ppp/p2b4/Q7/3P2q1/4B3/PPPN1PPP/R4RK1 w - - 2 15,"In my opinion, white should have continued the attack on black's queen side or fortified his king side."
29,g3,g2g3,2kr3r/1pp2ppp/p2b4/Q7/3P2q1/4B1P1/PPPN1P1P/R4RK1 b - - 0 15,"In my opinion, white should have continued the attack on black's queen side or fortified his king side."
30,h5,h7h5,2kr3r/1pp2pp1/p2b4/Q6p/3P2q1/4B1P1/PPPN1P1P/R4RK1 w - - 0 16,I need to press on the attack if I want to not die in the end game.
31,Nc4,d2c4,2kr3r/1pp2pp1/p2b4/Q6p/2NP2q1/4B1P1/PPP2P1P/R4RK1 b - - 1 16,Focusing my forces on the king.
32,h4,h5h4,2kr3r/1pp2pp1/p2b4/Q7/2NP2qp/4B1P1/PPP2P1P/R4RK1 w - - 0 17,Focusing my forces on the king.
33,Nxd6+,c4d6,2kr3r/1pp2pp1/p2N4/Q7/3P2qp/4B1P1/PPP2P1P/R4RK1 b - - 0 17,"This is actually not bad for me, that bishop was important in the attack but he is replaced by my rook."
34,Rxd6,d8d6,2k4r/1pp2pp1/p2r4/Q7/3P2qp/4B1P1/PPP2P1P/R4RK1 w - - 0 18,?? This leaves a hole in white's king side. Not sure why he made this move.
35,Qe5,a5e5,2k4r/1pp2pp1/p2r4/4Q3/3P2qp/4B1P1/PPP2P1P/R4RK1 b - - 1 18,?? This leaves a hole in white's king side. Not sure why he made this move.
36,hxg3,h4g3,2k4r/1pp2pp1/p2r4/4Q3/3P2q1/4B1p1/PPP2P1P/R4RK1 w - - 0 19,?? This leaves a hole in white's king side. Not sure why he made this move.
37,Qxg3,e5g3,2k4r/1pp2pp1/p2r4/8/3P2q1/4B1Q1/PPP2P1P/R4RK1 b - - 0 19,?? This leaves a hole in white's king side. Not sure why he made this move.
38,Qh5,g4h5,2k4r/1pp2pp1/p2r4/7q/3P4/4B1Q1/PPP2P1P/R4RK1 w - - 1 20,"White needs to get very creative to survive. I am threatening Rg6. The threats I have on the table are a checkmate with Rg6 and Qf3, and a checkmate with Qxh2."
39,c3,c2c3,2k4r/1pp2pp1/p2r4/7q/3P4/2P1B1Q1/PP3P1P/R4RK1 b - - 0 20,?? Missing the finishing move.
40,Rg6,d6g6,2k4r/1pp2pp1/p5r1/7q/3P4/2P1B1Q1/PP3P1P/R4RK1 w - - 1 21,?? Missing the finishing move.
41,Bf4,e3f4,2k4r/1pp2pp1/p5r1/7q/3P1B2/2P3Q1/PP3P1P/R4RK1 b - - 2 21,?? Missing the finishing move.
42,Qxh2#,h5h2,2k4r/1pp2pp1/p5r1/8/3P1B2/2P3Q1/PP3P1q/R4RK1 w - - 0 22,"It was a good game. Sometime you just need to keep fighting and persevere. A game isn't won until it's won. With that said, I have thrown away plenty of winning positions."
