N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

So, I see you enjoyed that game where I gave my Class C opponent a hard time with a central pawn push.  In this game (which began with a Queen Pawn Opening) against a Class A 1800+ opponent, it was one passer on one side and two connected pawns on the other in a rook and pawn ending.  Although the connected pawns were on the kingside, they were not passed.  However, my decoy pawn enticed the rooks to be swapped off and my kingside pawn majority proved decisive.  Glenda's arrival heralded victory for Yours Truly.  Gameknot Analysis is provided here: http://gameknot.com/analyze-board.pl?bd=16196577&rnd=0.8325142630569565"
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,2. ..... dxc4 - with this move a Queen's Gambit Accepted.
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,2. ..... dxc4 - with this move a Queen's Gambit Accepted.
4,dxc4,d5c4,rnbqkbnr/ppp1pppp/8/8/2pP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,2. ..... dxc4 - with this move a Queen's Gambit Accepted.
5,e3,e2e3,rnbqkbnr/ppp1pppp/8/8/2pP4/4P3/PP3PPP/RNBQKBNR b KQkq - 0 3,4. Nf3 - white decides to develop his king knight before winning back his c pawn.
6,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/8/2pP4/4P3/PP3PPP/RNBQKBNR w KQkq - 1 4,4. Nf3 - white decides to develop his king knight before winning back his c pawn.
7,Nf3,g1f3,rnbqkb1r/ppp1pppp/5n2/8/2pP4/4PN2/PP3PPP/RNBQKB1R b KQkq - 2 4,4. Nf3 - white decides to develop his king knight before winning back his c pawn.
8,e6,e7e6,rnbqkb1r/ppp2ppp/4pn2/8/2pP4/4PN2/PP3PPP/RNBQKB1R w KQkq - 0 5,5. Bxc4 - but now he does.
9,Bxc4,f1c4,rnbqkb1r/ppp2ppp/4pn2/8/2BP4/4PN2/PP3PPP/RNBQK2R b KQkq - 0 5,5. Bxc4 - but now he does.
10,c5,c7c5,rnbqkb1r/pp3ppp/4pn2/2p5/2BP4/4PN2/PP3PPP/RNBQK2R w KQkq - 0 6,6. ..... a6 - preparing a possible b5.
11,O-O,e1g1,rnbqkb1r/pp3ppp/4pn2/2p5/2BP4/4PN2/PP3PPP/RNBQ1RK1 b kq - 1 6,6. ..... a6 - preparing a possible b5.
12,a6,a7a6,rnbqkb1r/1p3ppp/p3pn2/2p5/2BP4/4PN2/PP3PPP/RNBQ1RK1 w kq - 0 7,6. ..... a6 - preparing a possible b5.
13,a4,a2a4,rnbqkb1r/1p3ppp/p3pn2/2p5/P1BP4/4PN2/1P3PPP/RNBQ1RK1 b kq - 0 7,9. Rd1 - pin.
14,Nc6,b8c6,r1bqkb1r/1p3ppp/p1n1pn2/2p5/P1BP4/4PN2/1P3PPP/RNBQ1RK1 w kq - 1 8,9. Rd1 - pin.
15,Qe2,d1e2,r1bqkb1r/1p3ppp/p1n1pn2/2p5/P1BP4/4PN2/1P2QPPP/RNB2RK1 b kq - 2 8,9. Rd1 - pin.
16,cxd4,c5d4,r1bqkb1r/1p3ppp/p1n1pn2/8/P1Bp4/4PN2/1P2QPPP/RNB2RK1 w kq - 0 9,9. Rd1 - pin.
17,Rd1,f1d1,r1bqkb1r/1p3ppp/p1n1pn2/8/P1Bp4/4PN2/1P2QPPP/RNBR2K1 b kq - 1 9,9. Rd1 - pin.
18,Be7,f8e7,r1bqk2r/1p2bppp/p1n1pn2/8/P1Bp4/4PN2/1P2QPPP/RNBR2K1 w kq - 2 10,10. .... 0-0 and now Henry tucks himself away on the kingside.
19,exd4,e3d4,r1bqk2r/1p2bppp/p1n1pn2/8/P1BP4/5N2/1P2QPPP/RNBR2K1 b kq - 0 10,10. .... 0-0 and now Henry tucks himself away on the kingside.
20,O-O,e8g8,r1bq1rk1/1p2bppp/p1n1pn2/8/P1BP4/5N2/1P2QPPP/RNBR2K1 w - - 1 11,10. .... 0-0 and now Henry tucks himself away on the kingside.
21,Nc3,b1c3,r1bq1rk1/1p2bppp/p1n1pn2/8/P1BP4/2N2N2/1P2QPPP/R1BR2K1 b - - 2 11,12. ...... Ncb4 - trying to improve the position of my knights.
