N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hello and welcome to part two of this ongoing team match! Now I have the White pieces, and I've abandoned my current infatuation with wing openings (English, Larsen, etc) in favor of the old standby, 1.e4! I was hoping to get some practice with the Sicilian, and my opponent very kindly gave it to me. The game that followed was about as wild as one might expect from this opening. Enjoy!"
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The Sicilian, also known as ""That Intimidating Opening With Uncountable Thousands of Pages of Grandmaster Analysis Devoted To It"". I'm going to go quickly through the first several moves, as there's no shortage of literature on it, by much better players than I."
3,Nc3,b1c3,rnbqkbnr/pp1ppppp/8/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 2,"I usually play an open sicilian, so already I'm departing here from my more familiar lines."
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 2 3,The Grand Prix! I should probably mention here that I actually don't know anything about this attack other than what I've gleaned from a few of l-d-j's OTB annotations.
5,f4,f2f4,r1bqkbnr/pp1ppppp/2n5/2p5/4PP2/2N5/PPPP2PP/R1BQKBNR b KQkq - 0 3,The Grand Prix! I should probably mention here that I actually don't know anything about this attack other than what I've gleaned from a few of l-d-j's OTB annotations.
6,g6,g7g6,r1bqkbnr/pp1ppp1p/2n3p1/2p5/4PP2/2N5/PPPP2PP/R1BQKBNR w KQkq - 0 4,"This is the first time the GK computer considers us to be ""off-book"", but there's still lots of precedent for this move."
7,Nf3,g1f3,r1bqkbnr/pp1ppp1p/2n3p1/2p5/4PP2/2N2N2/PPPP2PP/R1BQKB1R b KQkq - 1 4,"This is the first time the GK computer considers us to be ""off-book"", but there's still lots of precedent for this move."
8,Bg7,f8g7,r1bqk1nr/pp1pppbp/2n3p1/2p5/4PP2/2N2N2/PPPP2PP/R1BQKB1R w KQkq - 2 5,"This is the first time the GK computer considers us to be ""off-book"", but there's still lots of precedent for this move."
9,Bb5,f1b5,r1bqk1nr/pp1pppbp/2n3p1/1Bp5/4PP2/2N2N2/PPPP2PP/R1BQK2R b KQkq - 3 5,"This is the first time the GK computer considers us to be ""off-book"", but there's still lots of precedent for this move."
10,a6,a7a6,r1bqk1nr/1p1pppbp/p1n3p1/1Bp5/4PP2/2N2N2/PPPP2PP/R1BQK2R w KQkq - 0 6,"This is the first time the GK computer considers us to be ""off-book"", but there's still lots of precedent for this move."
11,Bxc6,b5c6,r1bqk1nr/1p1pppbp/p1B3p1/2p5/4PP2/2N2N2/PPPP2PP/R1BQK2R b KQkq - 0 6,"White normally makes this exchange, as his LSB will be tough to use otherwise in the closed-in position."
12,dxc6,d7c6,r1bqk1nr/1p2ppbp/p1p3p1/2p5/4PP2/2N2N2/PPPP2PP/R1BQK2R w KQkq - 0 7,"Both sides continue development. White's pawns are a little better, but of course the safety of his King might suffer a bit due to the advanced f-pawn."
13,d3,d2d3,r1bqk1nr/1p2ppbp/p1p3p1/2p5/4PP2/2NP1N2/PPP3PP/R1BQK2R b KQkq - 0 7,"Both sides continue development. White's pawns are a little better, but of course the safety of his King might suffer a bit due to the advanced f-pawn."
14,Nf6,g8f6,r1bqk2r/1p2ppbp/p1p2np1/2p5/4PP2/2NP1N2/PPP3PP/R1BQK2R w KQkq - 1 8,"Both sides continue development. White's pawns are a little better, but of course the safety of his King might suffer a bit due to the advanced f-pawn."
15,O-O,e1g1,r1bqk2r/1p2ppbp/p1p2np1/2p5/4PP2/2NP1N2/PPP3PP/R1BQ1RK1 b kq - 2 8,"Both sides continue development. White's pawns are a little better, but of course the safety of his King might suffer a bit due to the advanced f-pawn."
