N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"I have to confess that I am at loss, since I nevery play this kind of game (very usual) with white pieces. So I was improvising, trying not to fall in stupid tricks."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"I have to confess that I am at loss, since I nevery play this kind of game (very usual) with white pieces. So I was improvising, trying not to fall in stupid tricks."
3,Nf3,g1f3,rnbqkb1r/pppppppp/5n2/8/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 2 2,"I have to confess that I am at loss, since I nevery play this kind of game (very usual) with white pieces. So I was improvising, trying not to fall in stupid tricks."
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 0 3,"I have to confess that I am at loss, since I nevery play this kind of game (very usual) with white pieces. So I was improvising, trying not to fall in stupid tricks."
5,e3,e2e3,rnbqkb1r/pppp1ppp/4pn2/8/3P4/4PN2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"I have to confess that I am at loss, since I nevery play this kind of game (very usual) with white pieces. So I was improvising, trying not to fall in stupid tricks."
6,c5,c7c5,rnbqkb1r/pp1p1ppp/4pn2/2p5/3P4/4PN2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"I have to confess that I am at loss, since I nevery play this kind of game (very usual) with white pieces. So I was improvising, trying not to fall in stupid tricks."
7,c4,c2c4,rnbqkb1r/pp1p1ppp/4pn2/2p5/2PP4/4PN2/PP3PPP/RNBQKB1R b KQkq - 0 4,"I have to confess that I am at loss, since I nevery play this kind of game (very usual) with white pieces. So I was improvising, trying not to fall in stupid tricks."
8,cxd4,c5d4,rnbqkb1r/pp1p1ppp/4pn2/8/2Pp4/4PN2/PP3PPP/RNBQKB1R w KQkq - 0 5,"This is much more I use to play! In my beloved Budapes, though, I have no central pawns, with lots of useful lines for attack."
9,exd4,e3d4,rnbqkb1r/pp1p1ppp/4pn2/8/2PP4/5N2/PP3PPP/RNBQKB1R b KQkq - 0 5,"This is much more I use to play! In my beloved Budapes, though, I have no central pawns, with lots of useful lines for attack."
10,Bb4+,f8b4,rnbqk2r/pp1p1ppp/4pn2/8/1bPP4/5N2/PP3PPP/RNBQKB1R w KQkq - 1 6,"This is much more I use to play! In my beloved Budapes, though, I have no central pawns, with lots of useful lines for attack."
11,Nc3,b1c3,rnbqk2r/pp1p1ppp/4pn2/8/1bPP4/2N2N2/PP3PPP/R1BQKB1R b KQkq - 2 6,"Even better. I make pressure on white, and force him into my game."
12,Ne4,f6e4,rnbqk2r/pp1p1ppp/4p3/8/1bPPn3/2N2N2/PP3PPP/R1BQKB1R w KQkq - 3 7,"Even better. I make pressure on white, and force him into my game."
13,Bd2,c1d2,rnbqk2r/pp1p1ppp/4p3/8/1bPPn3/2N2N2/PP1B1PPP/R2QKB1R b KQkq - 4 7,"I can choose: NxB is ok if I want to save my own dsb, but I can also exchange it for the N in order to clear some ways."
14,d5,d7d5,rnbqk2r/pp3ppp/4p3/3p4/1bPPn3/2N2N2/PP1B1PPP/R2QKB1R w KQkq - 0 8,"This could have been a mistake. Now white can take NxN, and I almost lose a piece. dxN (if BxN+, NxB and I am a piece under!), BxB, exNe3, Qxe3."
15,cxd5,c4d5,rnbqk2r/pp3ppp/4p3/3P4/1b1Pn3/2N2N2/PP1B1PPP/R2QKB1R b KQkq - 0 8,My opponent chooses to free the way for his lsb to b5.
16,exd5,e6d5,rnbqk2r/pp3ppp/8/3p4/1b1Pn3/2N2N2/PP1B1PPP/R2QKB1R w KQkq - 0 9,"Well played, since it makes Bb5+ more dangerous."
17,Ne5,f3e5,rnbqk2r/pp3ppp/8/3pN3/1b1Pn3/2N5/PP1B1PPP/R2QKB1R b KQkq - 1 9,"Well played, since it makes Bb5+ more dangerous."
18,Bxc3,b4c3,rnbqk2r/pp3ppp/8/3pN3/3Pn3/2b5/PP1B1PPP/R2QKB1R w KQkq - 0 10,"I saw a way to revert the possible pressure. White could have tried Nxf7, with known and uncertain results. I'll threat first."
