N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,Queens pawn opening.
2,b6,b7b6,rnbqkbnr/p1pppppp/1p6/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"Owens defence, I think. The plan is to develop first and then to attack in the centre with d5 and c5. However black plays extremely passivly."
3,c4,c2c4,rnbqkbnr/p1pppppp/1p6/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,This knight should only go here after black plays c5 or it may be better supporting c5 from d7. Here it's a target for the white pawns to attack.
4,Nc6,b8c6,r1bqkbnr/p1pppppp/1pn5/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 1 3,This knight should only go here after black plays c5 or it may be better supporting c5 from d7. Here it's a target for the white pawns to attack.
5,Nc3,b1c3,r1bqkbnr/p1pppppp/1pn5/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 2 3,Builing a big pawn centre.
6,Bb7,c8b7,r2qkbnr/pbpppppp/1pn5/8/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 3 4,Builing a big pawn centre.
7,e4,e2e4,r2qkbnr/pbpppppp/1pn5/8/2PPP3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 4,Builing a big pawn centre.
8,Ba6,b7a6,r2qkbnr/p1pppppp/bpn5/8/2PPP3/2N5/PP3PPP/R1BQKBNR w KQkq - 1 5,The c4 pawn is already guarded so it may be better to play Bb7.
9,Be3,c1e3,r2qkbnr/p1pppppp/bpn5/8/2PPP3/2N1B3/PP3PPP/R2QKBNR b KQkq - 2 5,"Again, a tagret for the white pawns."
10,Nf6,g8f6,r2qkb1r/p1pppppp/bpn2n2/8/2PPP3/2N1B3/PP3PPP/R2QKBNR w KQkq - 3 6,"Again, a tagret for the white pawns."
11,e5,e4e5,r2qkb1r/p1pppppp/bpn2n2/4P3/2PP4/2N1B3/PP3PPP/R2QKBNR b KQkq - 0 6,Gaining time at the expense of the black knight.
12,Ng8,f6g8,r2qkbnr/p1pppppp/bpn5/4P3/2PP4/2N1B3/PP3PPP/R2QKBNR w KQkq - 1 7,This is the only move as the white queen guards g4 and h5.
13,f4,f2f4,r2qkbnr/p1pppppp/bpn5/4P3/2PP1P2/2N1B3/PP4PP/R2QKBNR b KQkq - 0 7,This pawn centre is difficult to break down.
14,f5,f7f5,r2qkbnr/p1ppp1pp/bpn5/4Pp2/2PP1P2/2N1B3/PP4PP/R2QKBNR w KQkq f6 0 8,"Black is trying to blockade the position to stop the pawns marching forward, but it is already nearly too late."
15,d5,d4d5,r2qkbnr/p1ppp1pp/bpn5/3PPp2/2P2P2/2N1B3/PP4PP/R2QKBNR b KQkq - 0 8,"Black is trying to blockade the position to stop the pawns marching forward, but it is already nearly too late."
16,Na5,c6a5,r2qkbnr/p1ppp1pp/bp6/n2PPp2/2P2P2/2N1B3/PP4PP/R2QKBNR w KQkq - 1 9,"Black is trying to blockade the position to stop the pawns marching forward, but it is already nearly too late."
17,b3,b2b3,r2qkbnr/p1ppp1pp/bp6/n2PPp2/2P2P2/1PN1B3/P5PP/R2QKBNR b KQkq - 0 9,"Black is trying to blockade the position to stop the pawns marching forward, but it is already nearly too late."
18,c5,c7c5,r2qkbnr/p2pp1pp/bp6/n1pPPp2/2P2P2/1PN1B3/P5PP/R2QKBNR w KQkq c6 0 10,"Black is trying to blockade the position to stop the pawns marching forward, but it is already nearly too late."
19,Bd3,f1d3,r2qkbnr/p2pp1pp/bp6/n1pPPp2/2P2P2/1PNBB3/P5PP/R2QK1NR b KQkq - 1 10,"With development finished, white can try pressing for an attack now."
20,g6,g7g6,r2qkbnr/p2pp2p/bp4p1/n1pPPp2/2P2P2/1PNBB3/P5PP/R2QK1NR w KQkq - 0 11,"With development finished, white can try pressing for an attack now."
21,Nf3,g1f3,r2qkbnr/p2pp2p/bp4p1/n1pPPp2/2P2P2/1PNBBN2/P5PP/R2QK2R b KQkq - 1 11,"With development finished, white can try pressing for an attack now."
22,d6,d7d6,r2qkbnr/p3p2p/bp1p2p1/n1pPPp2/2P2P2/1PNBBN2/P5PP/R2QK2R w KQkq - 0 12,"With development finished, white can try pressing for an attack now."
23,O-O,e1g1,r2qkbnr/p3p2p/bp1p2p1/n1pPPp2/2P2P2/1PNBBN2/P5PP/R2Q1RK1 b kq - 1 12,"With development finished, white can try pressing for an attack now."
24,Bg7,f8g7,r2qk1nr/p3p1bp/bp1p2p1/n1pPPp2/2P2P2/1PNBBN2/P5PP/R2Q1RK1 w kq - 2 13,Looking at the weak square e6.
25,Qc2,d1c2,r2qk1nr/p3p1bp/bp1p2p1/n1pPPp2/2P2P2/1PNBBN2/P1Q3PP/R4RK1 b kq - 3 13,Looking at the weak square e6.
26,h5,h7h5,r2qk1nr/p3p1b1/bp1p2p1/n1pPPp1p/2P2P2/1PNBBN2/P1Q3PP/R4RK1 w kq - 0 14,Looking at the weak square e6.
27,Ng5,f3g5,r2qk1nr/p3p1b1/bp1p2p1/n1pPPpNp/2P2P2/1PNBB3/P1Q3PP/R4RK1 b kq - 1 14,Looking at the weak square e6.
28,Bh6,g7h6,r2qk1nr/p3p3/bp1p2pb/n1pPPpNp/2P2P2/1PNBB3/P1Q3PP/R4RK1 w kq - 2 15,"Basically forcing the knight to a square it was already going to. For example Bc8 e6, Nh6 and it will take alot longer for white to break through. Black can try to organise a defence but white should eventually get through."
29,Ne6,g5e6,r2qk1nr/p3p3/bp1pN1pb/n1pPPp1p/2P2P2/1PNBB3/P1Q3PP/R4RK1 b kq - 3 15,Excellent square for the knight.
30,Qd7,d8d7,r3k1nr/p2qp3/bp1pN1pb/n1pPPp1p/2P2P2/1PNBB3/P1Q3PP/R4RK1 w kq - 4 16,Intending Qg3 to pressurise g6.
31,Qf2,c2f2,r3k1nr/p2qp3/bp1pN1pb/n1pPPp1p/2P2P2/1PNBB3/P4QPP/R4RK1 b kq - 5 16,Intending Qg3 to pressurise g6.
32,b5,b6b5,r3k1nr/p2qp3/b2pN1pb/nppPPp1p/2P2P2/1PNBB3/P4QPP/R4RK1 w kq - 0 17,Loses a pawn.
33,cxb5,c4b5,r3k1nr/p2qp3/b2pN1pb/nPpPPp1p/5P2/1PNBB3/P4QPP/R4RK1 b kq - 0 17,Opening up a line of attack towards the king.
34,Bb7,a6b7,r3k1nr/pb1qp3/3pN1pb/nPpPPp1p/5P2/1PNBB3/P4QPP/R4RK1 w kq - 1 18,Opening up a line of attack towards the king.
35,exd6,e5d6,r3k1nr/pb1qp3/3PN1pb/nPpP1p1p/5P2/1PNBB3/P4QPP/R4RK1 b kq - 0 18,Opening up a line of attack towards the king.
36,exd6,e7d6,r3k1nr/pb1q4/3pN1pb/nPpP1p1p/5P2/1PNBB3/P4QPP/R4RK1 w kq - 0 19,Threat: Bb5
37,b6,b5b6,r3k1nr/pb1q4/1P1pN1pb/n1pP1p1p/5P2/1PNBB3/P4QPP/R4RK1 b kq - 0 19,Threat: Bb5
